抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_begin,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-07-23 09:57:42,127056,中特转债,ztzz,129.87,1.86,000708,中信特钢,zxtg,14.33,2.87,1.6,13.89,103.17,0,25.88,155.75,230501,钢铁,szmb,C,2022-04-15,[],0,0,buy,AAA,,9.723,18.057,6.9,buy,2028-02-25,1.595,49.996,60084.35,21784.32,9.28,-11.24,,0,15:34:09,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-09-05 开始转股,计算使用1.6年期 评级为AAA 债参考YTM：1.5622,N,50.0,全价：129.870 最后更新：15:34:09,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-23 09:57:42,113691,和邦转债,hbzz,151.07,0.66,603077,和邦生物,hbsw,2.39,1.27,1.17,2.0,119.5,0,26.42,177.49,220802,基础化工,shmb,C,2024-11-19,[],0,0,buy,AA,,1.4,2.6,21.8,buy,2030-10-28,4.269,45.991,14493.23,44540.95,2.09,-6.34,,0,14:59:42,00,Y,N,0,0,Y,,2025-05-06 开始转股,计算使用4.3年期 评级为AA 债参考YTM：1.9277,N,46.0,全价：151.070 最后更新：14:59:42,,,,0,"{'G': '本次（2026年1月22日至2026年3月10日）不提前赎回，以2027年3月10日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-07-23 09:57:42,123092,天壕转债,thzz,124.546,0.85,300332,天壕能源,thny,4.88,4.27,1.05,4.97,98.19,0,26.84,151.39,410301,公用事业,szcy,C,2021-01-15,[],0,0,buy,A+,,3.479,6.461,8.6,buy,2026-12-24,0.422,3.416,20569.07,23045.32,48.34,-18.28,,0,15:34:15,00,Y,N,0,0,Y,,2021-06-30 开始转股,计算使用0.5年期 评级为A+ 债参考YTM：4.1322,N,4.23,全价：124.546 最后更新：15:34:15,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-23 09:57:42,128127,文科转债,wkzz,114.583,0.34,002775,文科股份,wkgf,3.53,9.97,40.58,3.92,90.05,0,27.24,141.82,620307,建筑装饰,szmb,C,2020-09-11,[],0,0,buy,BBB+,,2.744,5.096,37.3,buy,2026-08-20,0.077,7.662,12542.99,8550.92,14.32,4.92,,0,15:33:54,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-03-01 开始转股,计算使用0.1年期 评级为BBB+ 债参考YTM：11.7016,N,9.5,全价：114.583 最后更新：15:33:54,,,,1,{'R': '到期\n最后交易日：2026-08-14\n最后转股日：2026-08-19\n债券到期日：2026-08-20\n到期赎回价：115.000元/张'},0,0,N,,,buy,buy
2026-07-23 09:57:42,123091,长海转债,chzz,140.17,1.57,300196,长海股份,chgf,16.45,0.98,1.37,14.99,109.74,0,27.73,167.9,610202,建筑材料,szcy,C,2021-01-15,[],0,0,buy,AA,,10.493,19.487,13.5,buy,2026-12-23,0.419,5.481,57445.71,21465.48,74.62,-49.98,,0,15:34:12,00,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用0.5年期 评级为AA 债参考YTM：1.5622,N,5.5,全价：140.170 最后更新：15:34:12,,,,1,{'G': '本次（2026年4月14日至2026年5月26日）不提前赎回，自2026年8月26日后的首个交易日重新计算'},0,0,N,,,buy,buy
2026-07-23 09:57:42,110099,福能转债,fnzz,148.19,0.01,600483,福能股份,fngf,10.99,-1.61,1.09,9.49,115.81,0,27.96,176.15,410110,公用事业,shmb,C,2025-10-30,[],0,0,buy,AA+,,6.643,12.337,12.4,buy,2031-10-13,5.227,38.019,17006.19,18492.53,3.02,-5.56,,0,14:59:44,00,Y,N,0,0,Y,,2026-04-17 开始转股,计算使用5.3年期 评级为AA+ 债参考YTM：1.8773,N,38.02,全价：148.190 最后更新：14:59:44,,,,0,"{'M': '', 'EX': '能源集团及其一致行动人竞价、大宗减持10.00% 2026年07月18日公告'}",0,0,N,,,buy,buy
2026-07-23 09:57:42,123245,集智转债,jzzz,311.98,-1.89,300553,集智股份,jzgf,43.95,-1.01,5.74,18.06,243.36,0,28.2,340.18,640107,机械设备,szcy,C,2024-08-28,[],0,0,buy,A,,12.642,23.478,4.1,buy,2030-08-14,4.063,1.537,62300.6,23877.81,127.88,-21.18,,0,15:34:51,00,Y,N,0,0,Y,,2025-02-20 开始转股,计算使用4.1年期 评级为A 债参考YTM：7.1271,N,2.546,全价：311.980 最后更新：15:34:51,,,,0,{'G': '本次（2026年6月2日至2026年6月23日）不提前赎回，自2026年9月23日后首个交易日重新计算'},0,0,N,,,buy,buy
2026-07-23 09:57:42,127027,能化转债,nhzz,114.331,-0.5,000552,甘肃能化,gsnh,2.61,2.35,0.84,2.93,89.08,0,28.35,142.68,740101,煤炭,szmb,C,2021-01-22,[],0,0,buy,AAA,,2.051,3.809,20.0,buy,2026-12-10,0.384,19.463,3184.82,16731.03,1.43,-9.95,,0,15:34:12,00,Y,N,0,0,Y,,2021-06-16 开始转股,计算使用0.4年期 评级为AAA 债参考YTM：1.4900,N,28.0,全价：114.331 最后更新：15:34:12,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-23 09:57:42,127092,运机转债,yjzz,272.228,-2.15,001288,运机集团,yjjt,25.17,-1.68,2.41,11.91,211.34,0,28.81,301.04,640203,机械设备,szmb,C,2023-10-20,[],0,0,buy,AA-,,8.337,15.483,13.7,buy,2029-09-21,3.167,5.25,22953.63,12370.61,16.05,-23.04,,0,15:34:18,00,Y,N,0,0,Y,,2024-03-27 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：2.3062,N,7.3,全价：272.228 最后更新：15:34:18,,,,0,{'G': '本次（2025年12月8日至2025年12月26日）不提前赎回，以2026年12月26日后的首个交易日起重新计算'},0,0,N,,,buy,buy
2026-07-23 09:57:42,123065,宝莱转债,blzz,124.506,3.38,300246,宝莱特,blt,17.6,9.59,4.12,18.3,96.18,0,29.46,153.97,370502,医药生物,szcy,C,2020-09-24,[],0,0,buy,AA-,,12.81,23.79,5.9,buy,2026-09-04,0.118,2.18,8140.03,37831.59,30.23,-66.33,,0,15:34:12,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-03-11 开始转股,计算使用0.2年期 评级为AA- 债参考YTM：1.7255,N,2.19,全价：124.506 最后更新：15:34:12,,,,0,[],0,0,N,,,buy,buy
2026-07-23 09:57:42,110075,南航转债,nhzz,108.799,-0.33,600029,南方航空,nfhk,5.18,1.97,2.53,6.17,83.96,0,29.59,138.39,421001,交通运输,shmb,C,2020-11-03,[],0,0,buy,AAA,,4.319,8.021,8.4,buy,2026-10-15,0.23,58.959,6296.15,49878.23,0.98,-9.29,,0,14:59:21,00,Y,N,0,0,Y,,2021-04-21 开始转股,计算使用0.3年期 评级为AAA 债参考YTM：1.4900,N,160.0,全价：108.799 最后更新：14:59:21,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-23 09:57:42,113052,兴业转债,xyzz,117.67,-0.7,601166,兴业银行,xyyh,18.26,0.44,0.42,20.13,90.71,0,29.72,147.39,480301,银行,shmb,C,2022-01-14,[],0,0,buy,AAA,,,26.169,10.7,buy,2027-12-27,1.43,413.5,39096.24,159968.24,0.8,-3.87,,0,14:59:59,00,Y,Y,0,0,Y,,2022-06-30 开始转股,计算使用1.5年期 评级为AAA 债参考YTM：1.5539,N,500.0,全价：117.670 最后更新：14:59:59,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-23 09:57:42,123247,万凯转债,wkzz,185.01,3.24,301216,万凯新材,wkxc,15.9,2.78,1.41,11.15,142.6,0,29.74,214.75,220501,基础化工,szcy,C,2024-09-05,[],0,0,buy,AA,,7.805,14.495,22.7,buy,2030-08-16,4.069,19.642,24562.57,24696.51,6.81,-11.27,,0,15:34:51,00,Y,N,0,0,Y,,2025-02-24 开始转股,计算使用4.1年期 评级为AA 债参考YTM：1.9061,N,27.0,全价：185.010 最后更新：15:34:51,,,,0,"{'G': '本次（2026年6月17日至2026年7月8日）不提前赎回，自2026年10月8日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-23 09:57:42,118035,国力转债,glzz,156.298,-0.25,688103,国力电子,gldz,74.86,-2.08,6.2,62.31,120.14,0,30.1,186.4,270401,电子,shkc,C,2023-07-06,[],0,0,buy,A+,,43.617,81.003,6.7,buy,2029-06-12,2.89,4.799,28388.51,30691.72,37.83,-9.31,,0,14:59:57,00,Y,N,0,0,Y,,2023-12-18 开始转股,计算使用2.9年期 评级为A+ 债参考YTM：4.5897,N,4.8,全价：156.298 最后更新：14:59:57,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-23 09:57:42,113673,岱美转债,dmzz,185.188,0.25,603730,岱美股份,dmgf,10.11,-0.39,4.32,7.12,141.99,0,30.42,215.61,280202,汽车,shmb,C,2023-08-10,[],0,0,buy,AA,,4.984,9.256,4.2,buy,2029-07-18,2.989,9.078,18258.72,13855.81,10.87,-14.84,,0,14:59:53,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-01-24 开始转股,计算使用3.0年期 评级为AA 债参考YTM：1.7554,N,9.079,全价：185.188 最后更新：14:59:53,,,,0,"{'G': '本次（2026年5月7日至2026年5月27日）不提前赎回，以2026年8月27日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-07-23 09:57:42,118030,睿创转债,rczz,521.836,0.07,688002,睿创微纳,rcwn,154.09,3.08,9.91,38.65,398.68,0,30.89,552.73,650501,国防军工,shkc,C,2023-02-10,[],0,0,buy,AA,,27.055,50.245,1.7,buy,2028-12-30,2.441,12.622,83390.06,276491.32,12.73,-46.92,,0,14:59:59,00,Y,N,0,0,Y,,2023-07-06 开始转股,计算使用2.5年期 评级为AA 债参考YTM：1.7305,N,15.647,全价：521.836 最后更新：14:59:59,,,,0,"{'G': '本次（2026年3月18日至2026年4月8日）不提前赎回，以2027年4月9日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-23 09:57:42,128142,新乳转债,xrzz,118.753,-0.46,002946,新乳业,xry,15.76,0.51,3.46,17.5,90.06,0,31.86,150.61,340702,食品饮料,szmb,C,2021-01-19,[],0,0,buy,AA,,12.25,22.75,5.4,buy,2026-12-18,0.406,7.178,4146.04,9039.26,4.89,-18.3,,0,15:34:21,00,Y,N,0,0,Y,,2021-06-24 开始转股,计算使用0.5年期 评级为AA 债参考YTM：1.5622,N,7.18,全价：118.753 最后更新：15:34:21,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-23 09:57:42,127078,优彩转债,yczz,150.72,1.72,002998,优彩资源,yczy,7.21,4.64,1.42,6.31,114.26,0,31.91,182.63,220401,基础化工,szmb,C,2023-01-09,[],0,0,buy,A+,,4.417,8.203,21.3,buy,2028-12-14,2.397,4.158,4924.38,11673.74,7.91,-9.48,,0,15:34:12,00,Y,N,0,0,N,2026-07-17 起暂停转股：权益分派,2023-06-20 开始转股;2026-07-17 起暂停转股：权益分派,计算使用2.4年期 评级为A+ 债参考YTM：4.4540,N,6.0,全价：150.720 最后更新：15:34:12,,,,0,[],0,0,N,,,buy,buy
2026-07-23 09:57:42,127030,盛虹转债,shzz,121.841,0.58,000301,东方盛虹,dfsh,12.17,2.87,2.26,13.21,92.13,0,32.25,154.09,750301,石油石化,szmb,C,2021-04-21,[],0,0,buy,AA+,,9.247,17.173,6.2,buy,2027-03-22,0.663,49.974,5671.32,36611.98,0.93,-17.13,,0,15:34:00,00,Y,N,0,0,Y,,2021-09-27 开始转股,计算使用0.7年期 评级为AA+ 债参考YTM：1.5356,N,50.0,全价：121.841 最后更新：15:34:00,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-23 09:57:42,123107,温氏转债,wszz,115.74,-0.54,300498,温氏股份,wsgf,14.03,-0.64,2.31,16.09,87.2,0,32.73,148.47,110702,农林牧渔,szcy,C,2021-04-21,[],0,0,buy,AAA,,11.263,20.917,9.2,buy,2027-03-29,0.682,77.063,11134.27,51521.3,1.25,-9.8,,0,15:34:21,00,Y,N,0,0,Y,,2021-10-08 开始转股,计算使用0.7年期 评级为AAA 债参考YTM：1.5063,N,92.97,全价：115.740 最后更新：15:34:21,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-23 09:57:42,123118,惠城转债,hczz,908.56,4.65,300779,惠城环保,hchb,70.49,1.98,9.28,10.33,682.38,0,33.15,941.71,760103,环保,szcy,C,2021-07-26,[],0,0,buy,A+,,7.231,13.429,0.4,buy,2027-07-07,0.956,0.654,308116.62,167065.94,528.9,-91.61,,0,15:34:18,00,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用1.0年期 评级为A+ 债参考YTM：4.1905,N,3.2,全价：908.560 最后更新：15:34:18,,,,1,"{'G': '本次（2026年5月6日至2026年5月26日）不提前赎回，自2026年8月26日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-23 09:57:42,111002,特纸转债,tzzz,144.732,0.86,605007,五洲特纸,wztz,14.57,3.41,1.85,13.49,108.01,0,34.0,178.73,360103,轻工制造,shmb,C,2021-12-30,[],0,0,buy,AA,,9.443,17.537,9.6,buy,2027-12-08,1.378,6.619,5952.56,5350.52,6.25,-16.2,,0,14:59:58,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-06-14 开始转股,计算使用1.4年期 评级为AA 债参考YTM：1.6234,N,6.7,全价：144.732 最后更新：14:59:58,,,,1,[],0,0,N,,,buy,buy
2026-07-23 09:57:42,123149,通裕转债,tyzz,137.57,0.99,300185,通裕重工,tyzg,2.77,2.59,1.54,2.71,102.21,0,34.59,172.16,630602,电力设备,szcy,C,2022-07-15,[],0,0,buy,AA,,1.897,3.523,10.4,buy,2028-06-20,1.912,11.069,6101.6,25304.62,4.02,-9.53,,0,15:34:27,00,Y,N,0,0,Y,,2022-12-26 开始转股,计算使用2.0年期 评级为AA 债参考YTM：1.6947,N,14.847,全价：137.570 最后更新：15:34:27,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-23 09:57:42,123158,宙邦转债,zbzz,204.099,-6.01,300037,新宙邦,xzb,61.4,3.09,4.13,40.49,151.64,0,34.59,238.69,630702,电力设备,szcy,C,2022-10-21,[],0,0,buy,AA,,28.343,52.637,5.4,buy,2028-09-26,2.181,18.046,121632.65,122506.35,32.36,-24.01,,0,15:34:27,00,Y,N,0,0,Y,,2023-03-30 开始转股,计算使用2.2年期 评级为AA 债参考YTM：1.7124,N,19.7,全价：204.099 最后更新：15:34:27,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-23 09:57:42,123241,欧通转债,otzz,939.8,-2.56,300870,欧陆通,olt,213.2,-3.28,12.32,30.8,692.21,0,35.77,975.57,630306,电力设备,szcy,C,2024-07-26,[],0,0,buy,AA-,,21.56,40.04,0.8,buy,2030-07-05,3.953,2.604,111503.63,125623.05,44.84,-41.46,,0,15:34:48,00,Y,N,0,0,Y,,2025-01-13 开始转股,计算使用4.0年期 评级为AA- 债参考YTM：2.4032,N,6.445,全价：939.800 最后更新：15:34:48,,,,0,"{'G': '本次（2026年4月14日至2026年5月7日）不提前赎回，自2026年8月7日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-23 09:57:42,123131,奥飞转债,afzz,305.9,-1.98,300738,奥飞数据,afsj,22.63,-1.27,5.73,10.05,225.17,0,35.85,341.75,730104,通信,szcy,C,2021-12-22,[],0,0,buy,A+,,7.035,13.065,1.4,buy,2027-12-03,1.364,3.159,122341.43,174311.09,124.75,-50.87,,0,15:34:24,00,Y,N,0,0,Y,,2022-06-09 开始转股,计算使用1.4年期 评级为A+ 债参考YTM：4.2471,N,6.35,全价：305.900 最后更新：15:34:24,,,,1,"{'G': '本次（2026年5月21日至2026年6月10日）不提前赎回，以2026年12月10日后的首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-23 09:57:42,111000,起帆转债,qfzz,144.272,1.67,605222,起帆电缆,qfdl,18.34,5.28,1.56,17.29,106.07,0,36.01,180.28,630805,电力设备,shmb,C,2021-06-17,[],0,0,buy,AA-,,12.103,22.477,13.2,buy,2027-05-24,0.836,9.991,17334.67,16807.48,12.04,-24.28,,0,14:59:51,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-11-29 开始转股,计算使用0.9年期 评级为AA- 债参考YTM：1.8367,N,10.0,全价：144.272 最后更新：14:59:51,,,,1,{'G': '本次（2026年3月13日至2026年4月20日）不提前赎回，以2026年10月21日为首个交易日重新起算'},0,0,N,,,buy,buy
2026-07-23 09:57:42,127045,牧原转债,myzz,125.095,-0.48,002714,牧原股份,mygf,39.7,0.66,2.63,43.32,91.64,0,36.5,161.6,110702,农林牧渔,szmb,C,2021-09-10,[],0,0,buy,AAA,,30.324,56.316,7.3,buy,2027-08-16,1.066,95.429,13026.46,240495.26,1.09,-12.64,,0,15:34:18,00,Y,Y,0,0,Y,,2022-02-21 开始转股,计算使用1.1年期 评级为AAA 债参考YTM：1.5255,N,95.5,全价：125.095 最后更新：15:34:18,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-23 09:57:42,110098,南药转债,nyzz,138.161,-0.56,600713,南京医药,njyy,5.01,1.21,0.89,4.95,101.21,0,36.51,174.67,370402,医药生物,shmb,C,2025-01-20,[],0,0,buy,AA+,,3.465,6.435,16.7,buy,2030-12-25,4.427,10.814,6378.69,5446.87,4.27,-4.65,,0,14:59:44,00,Y,N,0,0,Y,,2025-07-01 开始转股,计算使用4.5年期 评级为AA+ 债参考YTM：1.7966,N,10.815,全价：138.161 最后更新：14:59:44,,,,0,[],0,0,N,,,buy,buy
2026-07-23 09:57:42,123176,精测转2,jcz2,455.5,-3.09,300567,精测电子,jcdz,214.6,-4.85,13.57,64.51,332.66,0,36.93,492.43,640107,机械设备,szcy,C,2023-03-22,[],0,0,buy,AA-,,45.157,83.863,2.6,buy,2029-03-02,2.611,12.753,102057.41,228498.8,17.37,-41.29,,0,15:34:42,00,Y,N,0,0,Y,,2023-09-08 开始转股,计算使用2.7年期 评级为AA- 债参考YTM：2.1890,N,12.76,全价：455.500 最后更新：15:34:42,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-23 09:57:42,127070,大中转债,dzzz,355.2,7.96,001203,大中矿业,dzky,27.36,6.46,5.61,10.56,259.09,0,37.09,392.29,230301,钢铁,szmb,C,2022-10-11,[],0,0,buy,AA,,7.392,13.728,2.6,buy,2028-08-17,2.071,9.342,260971.86,81045.96,80.02,-42.39,,0,15:34:27,00,Y,N,0,0,Y,,2023-02-23 开始转股,计算使用2.1年期 评级为AA 债参考YTM：1.7043,N,15.2,全价：355.200 最后更新：15:34:27,,,,0,"{'G': '本次（2026年2月24日至2026年3月16日）不提前赎回，以2026年9月16日后的首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-23 09:57:42,123104,卫宁转债,wnzz,134.4,-0.59,300253,卫宁健康,wnjk,6.88,0.0,2.7,7.02,98.01,0,37.13,171.53,710401,计算机,szcy,C,2021-03-31,[],0,0,buy,AA,,4.914,9.126,7.6,buy,2027-03-16,0.647,9.699,5847.08,34279.52,4.51,-16.64,,0,15:34:18,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-09-22 开始转股,计算使用0.7年期 评级为AA 债参考YTM：1.5759,N,9.703,全价：134.400 最后更新：15:34:18,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-23 09:57:42,113046,金田转债,jtzz,134.201,0.81,601609,金田股份,jtgf,9.89,2.81,1.66,10.18,97.15,0,38.14,172.34,240302,有色金属,shmb,C,2021-04-12,[],0,0,buy,AA+,,7.126,13.234,8.8,buy,2027-03-22,0.663,14.992,5607.53,22814.92,2.79,-27.2,,0,14:59:51,00,Y,N,0,0,Y,,2021-09-27 开始转股,计算使用0.7年期 评级为AA+ 债参考YTM：1.5356,N,15.0,全价：134.201 最后更新：14:59:51,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-23 09:57:42,123150,九强转债,jqzz,135.557,0.13,300406,九强生物,jqsw,11.35,1.43,1.71,11.6,97.85,0,38.54,174.1,370504,医药生物,szcy,C,2022-07-20,[],0,0,buy,AA-,,8.12,15.08,23.3,buy,2028-06-30,1.94,11.21,3023.9,5177.11,2.0,-9.35,,0,15:34:21,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-01-06 开始转股,计算使用2.0年期 评级为AA- 债参考YTM：2.0247,N,11.39,全价：135.557 最后更新：15:34:21,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-23 09:57:42,123064,万孚转债,wfzz,110.74,-0.37,300482,万孚生物,wfsw,16.67,-0.06,1.41,20.88,79.84,0,38.71,149.45,370504,医药生物,szcy,C,2020-09-23,[],0,0,buy,AA,,14.616,27.144,8.3,buy,2026-09-01,0.11,5.976,3058.11,10175.76,4.62,-6.1,,0,15:34:12,00,Y,N,3,3,Y,转股价下修3次，成功下修3次,2021-03-08 开始转股,计算使用0.2年期 评级为AA 债参考YTM：1.5290,N,6.0,全价：110.740 最后更新：15:34:12,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-23 09:57:42,118058,微导转债,wdzz,481.567,-1.29,688147,微导纳米,wdnm,115.52,-3.66,17.82,33.29,347.01,0,38.78,520.35,630505,电力设备,shkc,C,2025-08-27,[],0,0,buy,AA,,23.303,43.277,2.2,buy,2031-08-06,5.041,11.699,127590.49,78096.5,22.98,-25.09,,0,15:00:00,00,Y,N,0,0,Y,,2026-02-12 开始转股,计算使用5.1年期 评级为AA 债参考YTM：1.9979,N,11.7,全价：481.567 最后更新：15:00:00,,,,0,"{'G': '本次（2026年2月12日至2026年3月12日）不提前赎回，以2026年9月13日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-23 09:57:42,127103,东南转债,dnzz,142.918,1.15,002135,东南网架,dnwj,5.73,3.24,1.01,5.59,102.5,0,39.43,182.35,620401,建筑装饰,szmb,C,2024-01-24,[],0,0,buy,AA,,3.913,7.267,34.2,buy,2030-01-03,3.452,19.999,6020.63,5921.5,2.12,-6.88,,0,15:34:45,00,Y,N,0,0,Y,,2024-07-09 开始转股,计算使用3.5年期 评级为AA 债参考YTM：1.8147,N,20.0,全价：142.918 最后更新：15:34:45,,,,0,"{'G': '本次（2026年3月17日至2026年4月28日）不提前赎回，自2026年7月28日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-23 09:57:42,128129,青农转债,qnzz,107.85,0.0,002958,青农商行,qnsh,2.98,0.34,0.37,3.88,76.8,0,40.42,148.27,480501,银行,szmb,C,2020-09-18,[],0,0,buy,AAA,,,5.044,30.8,buy,2026-08-25,0.09,49.996,10169.96,15841.95,1.89,1.59,,0,15:34:00,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-03-01 开始转股,计算使用0.1年期 评级为AAA 债参考YTM：1.4312,N,50.0,全价：107.850 最后更新：15:34:00,,,,0,"{'R': '到期\n最后交易日：2026-08-19\n最后转股日：2026-08-24\n债券到期日：2026-08-25\n到期赎回价：108.000元/张', 'M': ''}",0,0,N,,,buy,buy
2026-07-23 09:57:42,113066,平煤转债,pmzz,153.11,0.38,601666,平煤股份,pmgf,8.11,0.87,0.8,7.46,108.71,0,40.84,193.95,740102,煤炭,shmb,C,2023-04-10,[],0,0,buy,AAA,,5.222,9.698,7.1,buy,2029-03-16,2.649,14.274,8697.62,22856.86,3.99,-11.95,,0,14:59:45,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-09-22 开始转股,计算使用2.7年期 评级为AAA 债参考YTM：1.6189,N,29.0,全价：153.110 最后更新：14:59:45,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-23 09:57:42,123112,万讯转债,wxzz,138.459,-0.39,300112,万讯自控,wxzk,6.29,0.32,1.84,6.43,97.82,0,41.54,180.0,640107,机械设备,szcy,C,2021-04-23,[],0,0,buy,AA-,,4.501,8.359,15.1,buy,2027-04-08,0.71,2.264,4237.1,11930.46,13.6,-20.91,,0,15:34:24,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-10-14 开始转股,计算使用0.8年期 评级为AA- 债参考YTM：1.8238,N,2.457,全价：138.459 最后更新：15:34:24,,,,1,[],0,0,N,,,buy,buy
2026-07-23 09:57:42,123275,肇民转债,zmzz,100.0,0.0,301000,肇民科技,zmkj,23.87,-0.87,4.41,33.8,70.62,176,41.6,141.6,280205,汽车,szcy,C,2026-07-24,[],0,0,buy,AA-,,23.66,43.94,10.8,buy,2032-07-08,5.964,5.9,0.0,12033.86,0.0,2.2,,0,,00,Y,N,0,0,Y,,未到转股期；2027-01-15 开始转股,计算使用6.0年期 评级为AA- 债参考YTM：3.3991,N,5.9,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-23 09:57:42,127037,银轮转债,ylzz,584.0,-1.06,002126,银轮股份,ylgf,42.2,4.2,4.73,10.27,410.91,0,42.13,626.13,280203,汽车,szmb,C,2021-07-09,[],0,0,buy,AA,,7.189,13.351,1.5,buy,2027-06-07,0.874,5.055,42806.9,112922.26,14.32,-92.87,,0,15:34:30,00,Y,N,0,0,Y,,2021-12-13 开始转股,计算使用0.9年期 评级为AA 债参考YTM：1.5868,N,7.0,全价：584.000 最后更新：15:34:30,,,,1,"{'G': '本次（2026年5月27日至2026年6月16日）不提前赎回，2027年5月16日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-23 09:57:42,111012,福新转债,fxzz,303.249,-1.57,605488,福莱新材,flxc,23.58,-0.76,3.12,11.07,213.01,0,42.36,345.61,220505,基础化工,shmb,C,2023-02-07,[],0,0,buy,A+,,7.749,14.391,1.6,buy,2029-01-04,2.455,1.016,20412.92,9527.83,66.0,-32.06,,0,14:59:56,00,Y,N,0,0,Y,,2023-07-10 开始转股,计算使用2.5年期 评级为A+ 债参考YTM：4.4805,N,4.29,全价：303.249 最后更新：14:59:56,,,,0,{'G': '本次（2026年6月22日至2026年7月10日）不提前赎回，自2026年10月10日之后的首个交易日重新起算'},0,0,N,,,buy,buy
2026-07-23 09:57:42,127095,广泰转债,gtzz,149.8,0.81,002111,威海广泰,whgt,9.27,1.2,1.55,8.83,104.98,0,42.69,192.49,650201,国防军工,szmb,C,2023-11-10,[],0,0,buy,AA-,,6.181,11.479,15.3,buy,2029-10-18,3.241,6.927,4653.61,7313.51,4.5,-6.91,,0,15:34:36,00,Y,N,0,0,Y,,2024-04-24 开始转股,计算使用3.3年期 评级为AA- 债参考YTM：2.3219,N,7.0,全价：149.800 最后更新：15:34:36,,,,0,[],0,0,N,,,buy,buy
2026-07-23 09:57:42,113661,福22转债,f22zz,140.896,0.69,603806,福斯特,fst,14.38,3.45,2.25,14.59,98.56,0,42.95,183.85,630504,电力设备,shmb,C,2022-12-22,[],0,0,buy,AA,,10.213,18.967,8.1,buy,2028-11-22,2.337,30.297,12027.12,42354.65,2.83,-9.06,,0,14:59:49,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-05-29 开始转股,计算使用2.4年期 评级为AA 债参考YTM：1.7252,N,30.3,全价：140.896 最后更新：14:59:49,,,,0,{'M': ''},0,0,N,,,buy,buy
