抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_begin,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-06-22 13:11:24,113673,岱美转债,dmzz,190.329,-9.51,603730,岱美股份,dmgf,11.71,-9.99,5.01,7.12,164.47,0,15.73,206.06,280202,汽车,shmb,C,2023-08-10,[],0,0,buy,AA,,4.984,9.256,3.6,buy,2029-07-18,3.074,9.078,140977.89,51322.48,83.72,-15.08,,0,15:00:00,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-01-24 开始转股,计算使用3.1年期 评级为AA 债参考YTM：1.7956,N,9.079,全价：190.329 最后更新：15:00:00,,,,0,"{'G': '本次（2026年5月7日至2026年5月27日）不提前赎回，以2026年8月27日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-22 13:11:24,128127,文科转债,wkzz,114.399,-0.11,002775,文科股份,wkgf,3.87,-5.84,43.98,3.92,98.72,0,15.88,130.28,620307,建筑装饰,szmb,C,2020-09-11,[],0,0,buy,A-,,2.744,5.096,34.2,buy,2026-08-20,0.162,7.681,3075.92,7544.49,3.5,3.31,,0,15:34:48,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-03-01 开始转股,计算使用0.2年期 评级为A- 债参考YTM：8.7830,N,9.5,全价：114.399 最后更新：15:34:48,,,,1,[],0,0,N,,,buy,buy
2026-06-22 13:11:24,113661,福22转债,f22zz,139.5,-0.61,603806,福斯特,fst,17.5,-0.11,2.74,14.59,119.95,0,16.3,155.8,630504,电力设备,shmb,C,2022-12-22,[],0,0,buy,AA,,10.213,18.967,6.6,buy,2028-11-22,2.422,30.297,10049.38,82870.58,2.38,-8.37,,0,14:59:49,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-05-29 开始转股,计算使用2.5年期 评级为AA 债参考YTM：1.7505,N,30.3,全价：139.500 最后更新：14:59:49,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-22 13:11:24,128128,齐翔转2,qxz2,112.538,0.57,002408,齐翔腾达,qxtd,5.18,2.57,1.34,5.37,96.46,0,16.67,129.21,750303,石油石化,szmb,C,2020-09-15,[],0,0,buy,AA,,3.759,6.981,4.8,buy,2026-08-20,0.162,6.792,3361.21,20647.79,4.41,-14.19,,0,15:34:42,00,Y,N,0,0,Y,,2021-02-26 开始转股,计算使用0.2年期 评级为AA 债参考YTM：1.5330,N,29.9,全价：112.538 最后更新：15:34:42,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-22 13:11:24,123187,超达转债,cdzz,219.2,0.09,301186,超达装备,cdzb,40.77,-1.04,2.87,21.77,187.28,0,17.05,236.25,280205,汽车,szcy,C,2023-04-25,[],0,0,buy,A,,15.239,28.301,5.1,buy,2029-04-04,2.786,2.242,11007.72,11794.17,22.69,-19.96,,0,15:33:54,00,Y,N,0,0,Y,,2023-10-11 开始转股,计算使用2.8年期 评级为A 债参考YTM：6.9701,N,4.69,全价：219.200 最后更新：15:33:54,,,,0,"{'G': '本次（2026年4月10日至2026年4月30日）不提前赎回，以2026年7月31日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-22 13:11:24,113058,友发转债,yfzz,133.557,0.51,601686,友发集团,yfjt,5.08,0.2,1.09,4.48,113.39,0,17.78,151.34,230403,钢铁,shmb,C,2022-04-26,[],0,0,buy,AA,,3.136,5.824,24.8,buy,2028-03-30,1.773,18.638,8794.17,4524.69,3.56,-8.72,,0,14:59:49,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-10-10 开始转股,计算使用1.8年期 评级为AA 债参考YTM：1.6802,N,20.0,全价：133.557 最后更新：14:59:49,,,,1,[],0,0,N,,,buy,buy
2026-06-22 13:11:24,113631,皖天转债,wtzz,135.244,0.28,603689,皖天然气,wtrq,7.47,0.54,1.03,6.51,114.75,0,17.86,153.1,410301,公用事业,shmb,C,2021-12-10,[],0,0,buy,AA+,,4.557,8.463,15.2,buy,2027-11-08,1.381,5.958,4858.19,2520.1,6.06,-13.01,,0,14:59:52,00,Y,N,0,0,Y,,2022-05-12 开始转股,计算使用1.4年期 评级为AA+ 债参考YTM：1.5697,N,9.3,全价：135.244 最后更新：14:59:52,,,,1,[],0,0,N,,,buy,buy
2026-06-22 13:11:24,127103,东南转债,dnzz,151.947,-4.32,002135,东南网架,dnwj,7.17,-4.91,1.26,5.59,128.27,0,18.46,170.41,620401,建筑装饰,szmb,C,2024-01-24,[],0,0,buy,AA,,3.913,7.267,26.7,buy,2030-01-03,3.537,19.999,39593.22,27162.67,13.31,-8.34,,0,15:34:48,00,Y,N,0,0,Y,,2024-07-09 开始转股,计算使用3.6年期 评级为AA 债参考YTM：1.8538,N,20.0,全价：151.947 最后更新：15:34:48,,,,0,"{'G': '本次（2026年3月17日至2026年4月28日）不提前赎回，自2026年7月28日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-22 13:11:24,113051,XD节能转,jnzz,134.858,-0.48,601016,节能风电,jnfd,3.78,-0.53,1.37,3.33,113.51,0,18.8,153.66,410107,公用事业,shmb,C,2021-07-22,[],0,0,buy,AA+,,2.331,4.329,11.6,buy,2027-06-21,0.997,26.52,45367.58,78364.35,12.81,-18.48,,0,14:59:59,00,Y,N,1,0,Y,转股价下修1次，成功下修0次,2021-12-27 开始转股,计算使用1.0年期 评级为AA+ 债参考YTM：1.5432,N,30.0,全价：134.858 最后更新：14:59:59,,,,1,"{'G': '本次（2026年4月23日至2026年5月19日）不提前赎回，自2026年8月19日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-22 13:11:24,123059,银信转债,yxzz,118.85,0.21,300231,银信科技,yxkj,8.99,3.57,2.39,9.0,99.89,0,18.98,137.83,710301,计算机,szcy,C,2020-08-12,[],0,0,buy,AA-,,6.3,11.7,3.9,buy,2026-07-15,0.063,1.567,3228.3,16083.72,17.36,-11.86,,0,15:34:18,00,Y,N,0,0,Y,,2021-01-21 开始转股,计算使用0.1年期 评级为AA- 债参考YTM：1.7299,N,3.914,全价：118.850 最后更新：15:34:18,,,,1,{'R': '到期\n最后交易日：2026-07-09\n最后转股日：2026-07-14\n债券到期日：2026-07-15\n到期赎回价：118.000元/张'},0,0,N,,,buy,buy
2026-06-22 13:11:24,127055,精装转债,jzzz,250.0,-2.34,002989,中天精装,ztjz,38.67,3.48,5.44,18.5,209.03,0,19.6,269.6,620201,建筑装饰,szmb,C,2022-03-24,[],0,0,buy,AA-,,12.95,24.05,2.9,buy,2028-02-22,1.671,2.081,90449.05,86969.3,178.2,-36.8,,0,15:34:18,00,Y,N,0,0,Y,,2022-08-29 开始转股,计算使用1.7年期 评级为AA- 债参考YTM：1.9838,N,5.77,全价：250.000 最后更新：15:34:18,,,,1,{'G': '本次（2026年2月24日至2026年3月16日）不提前赎回，自2027年3月16日后首个交易日重新计算'},0,0,N,,,buy,buy
2026-06-22 13:11:24,113667,春23转债,c23zz,333.438,6.57,603890,春秋电子,cqdz,27.72,7.65,3.67,9.95,278.59,0,19.69,353.13,270504,电子,shmb,C,2023-04-11,[],0,0,buy,AA-,,6.965,12.935,4.6,buy,2029-03-17,2.737,5.697,240846.11,186436.05,129.02,-31.81,,0,15:00:00,00,Y,N,0,0,Y,,2023-09-25 开始转股,计算使用2.8年期 评级为AA- 债参考YTM：2.2724,N,5.7,全价：333.438 最后更新：15:00:00,,,,0,"{'G': '本次（2026年3月27日至2026年4月17日）不提前赎回，自2026年7月17日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-22 13:11:24,113597,佳力转债,jlzz,120.284,-0.18,603912,佳力图,jlt,8.7,0.23,2.67,8.68,100.23,0,20.01,140.29,640105,机械设备,shmb,C,2020-08-21,[],0,0,buy,AA-,,6.076,11.284,6.3,buy,2026-07-30,0.104,2.969,5068.14,18358.25,14.25,-18.73,,0,14:59:58,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-02-05 开始转股,计算使用0.2年期 评级为AA- 债参考YTM：1.7330,N,3.0,全价：120.284 最后更新：14:59:58,,,,1,[],0,0,N,,,buy,buy
2026-06-22 13:11:24,113043,财通转债,ctzz,123.722,4.1,601108,财通证券,ctzq,8.27,9.97,0.99,8.03,102.99,0,20.13,143.85,490101,非银金融,shmb,C,2020-12-28,[],0,0,buy,AAA,,,10.439,9.9,buy,2026-12-10,0.469,37.992,51256.67,102759.91,11.12,-30.75,,0,14:59:57,00,Y,Y,1,1,Y,转股价下修1次，成功下修1次,2021-06-16 开始转股,计算使用0.5年期 评级为AAA 债参考YTM：1.5076,N,38.0,全价：123.722 最后更新：14:59:57,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-22 13:11:24,118044,赛特转债,stzz,173.629,0.24,688398,XD赛特新,stxc,27.19,0.59,3.98,18.85,144.24,0,20.37,194.0,220309,基础化工,shkc,C,2023-10-12,[],0,0,buy,A+,,13.195,24.505,9.7,buy,2029-09-11,3.225,4.42,28686.61,16835.83,38.73,-11.65,,0,14:59:59,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-03-15 开始转股,计算使用3.3年期 评级为A+ 债参考YTM：4.7521,N,4.42,全价：173.629 最后更新：14:59:59,,,,0,"{'G': '本次（2026年3月10日至2026年4月20日）不提前赎回，以2026年10月21日起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-22 13:11:24,110084,贵燃转债,grzz,129.467,-0.49,600903,贵州燃气,gzrq,7.63,-3.3,2.76,7.1,107.47,0,20.47,149.94,410301,公用事业,shmb,C,2022-01-18,[],0,0,buy,AA,,4.97,9.23,9.2,buy,2027-12-27,1.515,8.157,11956.61,24714.31,11.35,-9.32,,0,14:59:58,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-07-01 开始转股,计算使用1.6年期 评级为AA 债参考YTM：1.6558,N,10.0,全价：129.467 最后更新：14:59:58,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-22 13:11:24,127109,电化转债,dhzz,222.847,-3.11,002125,湘潭电化,xtdh,18.45,-3.5,3.38,9.99,184.69,0,20.66,243.51,630702,电力设备,szmb,C,2025-07-04,[],0,0,buy,AA,,6.993,12.987,4.2,buy,2031-06-16,4.986,4.866,42508.02,157770.33,39.87,-12.66,,0,15:34:09,00,Y,N,0,0,Y,,2025-12-22 开始转股,计算使用5.0年期 评级为AA 债参考YTM：1.9903,N,4.87,全价：222.847 最后更新：15:34:09,,,,0,"{'G': '本次（2026年4月14日至2026年5月7日）不提前赎回，自2026年8月7日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-22 13:11:24,123118,惠城转债,hczz,689.0,-2.35,300779,惠城环保,hchb,58.97,-3.71,7.76,10.33,570.86,0,20.69,709.69,760103,环保,szcy,C,2021-07-26,[],0,0,buy,A+,,7.231,13.429,0.5,buy,2027-07-07,1.041,0.655,55048.64,72652.52,123.0,-82.1,,0,15:34:27,00,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用1.1年期 评级为A+ 债参考YTM：4.2128,N,3.2,全价：689.000 最后更新：15:34:27,,,,1,"{'G': '本次（2026年5月6日至2026年5月26日）不提前赎回，自2026年8月26日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-22 13:11:24,127040,国泰转债,gtzz,125.95,0.15,002091,江苏国泰,jsgt,7.66,0.66,0.76,7.35,104.22,0,20.85,146.8,450201,商贸零售,szmb,C,2021-08-10,[],0,0,buy,AA+,,5.145,9.555,32.6,buy,2027-07-07,1.041,39.863,5489.78,12444.09,1.1,-12.55,,0,15:34:09,00,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用1.1年期 评级为AA+ 债参考YTM：1.5479,N,45.574,全价：125.950 最后更新：15:34:09,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-22 13:11:24,123273,三江转债,sjzz,100.0,0.0,301059,金三江,jsj,11.93,-2.61,4.21,14.43,82.68,185,20.96,120.96,220309,基础化工,szcy,C,,[],0,0,buy,A+,,10.101,18.759,11.8,buy,2032-06-16,5.989,2.9,0.0,8503.84,0.0,2.98,,0,,00,Y,N,0,0,Y,,未到转股期；2026-12-24 开始转股,计算使用6.0年期 评级为A+ 债参考YTM：5.7774,N,2.9,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-22 13:11:24,127067,恒逸转2,hyz2,150.831,4.17,000703,恒逸石化,hysh,12.86,3.21,1.81,10.32,124.61,0,21.04,171.87,750301,石油石化,szmb,C,2022-08-18,[],0,0,buy,AA+,,7.224,13.416,6.1,buy,2028-07-21,2.082,29.993,29819.97,64418.69,6.79,-13.46,,0,15:34:30,00,Y,N,0,0,Y,,2023-01-30 开始转股,计算使用2.1年期 评级为AA+ 债参考YTM：1.6325,N,30.0,全价：150.831 最后更新：15:34:30,,,,0,"{'G': '本次（至2026年4月27日）不提前赎回，从2026年7月28日开始计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-22 13:11:24,127084,柳工转2,lgz2,140.987,0.63,000528,柳工,lg,8.13,1.63,0.87,6.98,116.48,0,21.04,162.03,640601,机械设备,szmb,C,2023-04-20,[],0,0,buy,AAA,,4.886,9.074,15.0,buy,2029-03-27,2.764,24.809,9292.61,41439.14,2.68,-6.98,,0,15:34:42,00,Y,N,0,0,Y,,2023-10-09 开始转股,计算使用2.8年期 评级为AAA 债参考YTM：1.6302,N,30.0,全价：140.987 最后更新：15:34:42,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-22 13:11:24,123225,翔丰转债,xfzz,160.02,3.29,300890,翔丰华,xfh,36.11,5.43,1.9,27.34,132.08,0,21.16,181.18,630702,电力设备,szcy,C,2023-10-26,[],0,0,buy,AA-,,19.138,35.542,14.2,buy,2029-10-10,3.304,5.585,23691.24,40108.46,26.81,-7.91,,0,15:34:09,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-04-16 开始转股,计算使用3.4年期 评级为AA- 债参考YTM：2.4103,N,8.0,全价：160.020 最后更新：15:34:09,,,,0,"{'G': '本次（2026年4月22日至2026年5月15日）不提前赎回，自2026年8月15日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-22 13:11:24,118051,皓元转债,hyzz,258.093,-0.02,688131,皓元医药,hyyy,86.1,-0.31,5.69,40.47,212.75,0,21.31,279.4,370603,医药生物,shkc,C,2024-12-19,[],0,0,buy,AA-,,28.329,52.611,4.5,buy,2030-11-28,4.438,8.218,54707.38,101587.4,25.63,-16.53,,0,14:59:59,00,Y,N,0,0,N,2026-06-22 至 2026-06-22 期间暂停转股：股票激励计划,2025-06-04 开始转股;2026-06-22 至 2026-06-22 期间暂停转股：股票激励计划,计算使用4.5年期 评级为AA- 债参考YTM：2.5200,N,8.223,全价：258.093 最后更新：14:59:59,,,,0,"{'G': '本次（2026年5月20日至2026年6月9日）不提前赎回，以2026年10月12日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-22 13:11:24,113691,和邦转债,hbzz,151.899,5.29,603077,和邦生物,hbsw,2.5,7.76,1.22,2.0,125.0,0,21.52,173.42,220802,基础化工,shmb,C,2024-11-19,[],0,0,buy,AA,,1.4,2.6,20.8,buy,2030-10-28,4.353,45.991,63376.34,88370.32,9.25,-6.34,,0,14:59:58,00,Y,N,0,0,Y,,2025-05-06 开始转股,计算使用4.4年期 评级为AA 债参考YTM：1.9432,N,46.0,全价：151.899 最后更新：14:59:58,,,,0,"{'G': '本次（2026年1月22日至2026年3月10日）不提前赎回，以2027年3月10日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-22 13:11:24,113615,金诚转债,jczz,786.016,2.26,603979,金诚信,jcx,75.88,3.31,4.07,11.78,644.14,0,22.03,808.05,240302,有色金属,shmb,C,2021-01-14,[],0,0,buy,AA,,8.246,15.314,1.0,buy,2026-12-23,0.504,4.958,44789.52,104571.57,11.81,-171.02,,0,14:59:57,00,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用0.6年期 评级为AA 债参考YTM：1.5509,N,10.0,全价：786.016 最后更新：14:59:57,,,,1,"{'G': '本次（2025年10月10日至2025年10月30日）不提前赎回，至2026年12月22日到期均不提前赎回', 'M': ''}",0,0,N,,,buy,buy
2026-06-22 13:11:24,127080,声迅转债,sxzz,302.48,3.2,003004,声迅股份,sxgf,71.6,3.56,8.36,28.94,247.41,0,22.26,324.74,710102,计算机,szmb,C,2023-02-10,[],0,0,buy,A,,20.258,37.622,5.7,buy,2028-12-30,2.526,2.793,73087.26,38296.29,89.35,-31.29,,0,15:34:27,00,Y,N,0,0,Y,,2023-07-07 开始转股,计算使用2.6年期 评级为A 债参考YTM：6.8993,N,2.8,全价：302.480 最后更新：15:34:27,,,,0,{'G': '本次（2026年5月8日至2026年5月29日）不提前赎回，以2026年8月31日重新计算'},0,0,N,,,buy,buy
2026-06-22 13:11:24,127110,广核转债,ghzz,136.6,0.39,003816,中国广核,zggh,4.1,0.49,1.64,3.67,111.72,0,22.27,158.87,410108,公用事业,szmb,C,2025-07-25,[],0,0,buy,AAA,,2.569,4.771,3.0,buy,2031-07-09,5.049,48.993,22484.53,37727.9,3.39,-4.23,,0,15:34:42,00,Y,N,0,0,Y,,2026-01-15 开始转股,计算使用5.1年期 评级为AAA 债参考YTM：1.7663,N,49.0,全价：136.600 最后更新：15:34:42,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-22 13:11:24,111000,起帆转债,qfzz,172.987,-2.86,605222,起帆电缆,qfdl,24.4,-2.52,2.08,17.35,140.63,0,23.01,196.0,630805,电力设备,shmb,C,2021-06-17,[],0,0,buy,AA-,,12.145,22.555,9.9,buy,2027-05-24,0.921,9.991,28882.46,23590.45,16.87,-36.42,,0,15:00:00,00,Y,N,1,1,N,"转股价下修1次，成功下修1次
2026-06-17 至 2026-06-24 期间暂停转股：权益分派
转股价17.350生效日期2025-09-11",2021-11-29 开始转股;2026-06-17 至 2026-06-24 期间暂停转股：权益分派,计算使用1.0年期 评级为AA- 债参考YTM：1.8532,N,10.0,全价：172.987 最后更新：15:00:00,,,,1,{'G': '本次（2026年3月13日至2026年4月20日）不提前赎回，以2026年10月21日为首个交易日重新起算'},0,0,N,,,buy,buy
2026-06-22 13:11:24,113703,翔26转债,x26zz,100.0,0.0,603112,华翔股份,hxgf,17.72,-4.22,2.12,21.94,80.77,175,23.81,123.81,330601,家用电器,shmb,C,,[],0,0,buy,AA-,,15.358,28.522,13.7,buy,2032-06-07,5.964,13.01,0.0,24330.61,0.0,2.51,,0,,00,Y,N,0,0,Y,,未到转股期；2026-12-14 开始转股,计算使用6.0年期 评级为AA- 债参考YTM：3.4274,N,13.01,待上市,,,,0,[],0,0,N,,,buy,buy
2026-06-22 13:11:24,123149,通裕转债,tyzz,137.701,3.69,300185,通裕重工,tyzg,3.01,8.27,1.67,2.71,111.07,0,23.98,161.68,630602,电力设备,szcy,C,2022-07-15,[],0,0,buy,AA,,1.897,3.523,9.6,buy,2028-06-20,1.997,11.069,44727.59,89936.48,29.44,-9.18,,0,15:34:27,00,Y,N,0,0,Y,,2022-12-26 开始转股,计算使用2.0年期 评级为AA 债参考YTM：1.7045,N,14.847,全价：137.701 最后更新：15:34:27,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-22 13:11:24,110099,福能转债,fnzz,144.106,0.84,600483,福能股份,fngf,11.43,2.42,1.13,9.84,116.16,0,24.06,168.17,410110,公用事业,shmb,C,2025-10-30,[],0,0,buy,AA+,,6.888,12.792,12.0,buy,2031-10-13,5.312,38.019,11385.92,34078.02,2.09,-4.96,,0,14:59:43,00,Y,N,0,0,Y,,2026-04-17 开始转股,计算使用5.4年期 评级为AA+ 债参考YTM：1.8572,N,38.02,全价：144.106 最后更新：14:59:43,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-22 13:11:24,113677,华懋转债,hmzz,407.062,-5.77,603306,华懋科技,hmkj,110.2,-1.17,10.45,33.66,327.39,0,24.33,431.39,280202,汽车,shmb,C,2023-10-12,[],0,0,buy,AA-,,23.562,43.758,2.9,buy,2029-09-14,3.233,10.489,72240.85,195520.55,16.44,-32.53,,0,14:59:59,00,Y,N,0,0,Y,,2024-03-20 开始转股,计算使用3.3年期 评级为AA- 债参考YTM：2.3991,N,10.5,全价：407.062 最后更新：14:59:59,,,,0,"{'G': '本次（2026年3月6日至2026年3月26日）不提前赎回，自2026年6月26日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-22 13:11:24,113605,大参转债,dszz,113.75,-0.28,603233,大参林,dsl,15.87,-1.73,2.3,17.35,91.47,0,24.36,138.11,370403,医药生物,shmb,C,2020-11-13,[],0,0,buy,AA,,12.145,22.555,7.8,buy,2026-10-22,0.334,14.045,4341.43,8618.17,2.73,-9.95,,0,14:59:29,00,Y,N,1,1,N,"转股价下修1次，成功下修1次
2026-06-17 至 2026-06-25 期间暂停转股：权益分派
转股价17.350生效日期2025-11-06",2021-04-28 开始转股;2026-06-17 至 2026-06-25 期间暂停转股：权益分派,计算使用0.4年期 评级为AA 债参考YTM：1.5419,N,14.05,全价：113.750 最后更新：14:59:29,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-22 13:11:24,127092,运机转债,yjzz,292.489,3.18,001288,运机集团,yjjt,27.84,1.9,2.68,11.89,234.15,0,24.92,317.41,640203,机械设备,szmb,C,2023-10-20,[],0,0,buy,AA-,,8.323,15.457,12.4,buy,2029-09-21,3.252,5.25,24891.38,12348.86,16.76,-24.21,,0,15:34:00,00,Y,N,0,0,Y,,2024-03-27 开始转股,计算使用3.3年期 评级为AA- 债参考YTM：2.3991,N,7.3,全价：292.489 最后更新：15:34:00,,,,0,{'G': '本次（2025年12月8日至2025年12月26日）不提前赎回，以2026年12月26日后的首个交易日起重新计算'},0,0,N,,,buy,buy
2026-06-22 13:11:24,127078,优彩转债,yczz,144.18,0.13,002998,优彩资源,yczy,7.27,3.12,1.42,6.31,115.21,0,25.14,169.32,220401,基础化工,szmb,C,2023-01-09,[],0,0,buy,A+,,4.417,8.203,21.1,buy,2028-12-14,2.482,4.158,10653.92,9122.65,18.08,-7.5,,0,15:34:27,00,Y,N,0,0,Y,,2023-06-20 开始转股,计算使用2.5年期 评级为A+ 债参考YTM：4.5143,N,6.0,全价：144.180 最后更新：15:34:27,,,,0,[],0,0,N,,,buy,buy
2026-06-22 13:11:24,123131,奥飞转债,afzz,273.7,0.75,300738,奥飞数据,afsj,22.0,4.17,5.57,10.06,218.69,0,25.16,298.86,730104,通信,szcy,C,2021-12-22,[],0,0,buy,A+,,7.042,13.078,1.5,buy,2027-12-03,1.449,3.159,80690.11,197981.52,93.65,-44.63,,0,15:34:39,00,Y,N,0,0,Y,,2022-06-09 开始转股,计算使用1.5年期 评级为A+ 债参考YTM：4.2861,N,6.35,全价：273.700 最后更新：15:34:39,,,,1,"{'G': '本次（2026年5月21日至2026年6月10日）不提前赎回，以2026年12月10日后的首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-22 13:11:24,111012,福新转债,fxzz,346.331,-7.64,605488,福莱新材,flxc,30.41,-9.98,4.02,11.07,274.71,0,26.07,372.4,220505,基础化工,shmb,C,2023-02-07,[],0,0,buy,A+,,7.749,14.391,1.2,buy,2029-01-04,2.54,1.017,24971.39,49034.35,69.79,-34.72,,0,14:59:59,00,Y,N,0,0,Y,,2023-07-10 开始转股,计算使用2.6年期 评级为A+ 债参考YTM：4.5493,N,4.29,全价：346.331 最后更新：14:59:59,,,,0,[],0,0,N,,,buy,buy
2026-06-22 13:11:24,113697,应流转债,ylzz,286.594,0.41,603308,应流股份,ylgf,69.26,1.58,9.08,30.47,227.31,0,26.08,312.67,640108,机械设备,shmb,C,2025-10-22,[],0,0,buy,AA+,,21.329,39.611,3.2,buy,2031-09-19,5.247,14.995,79966.12,223354.69,18.46,-16.48,,0,14:59:59,00,Y,N,0,0,Y,,2026-03-25 开始转股,计算使用5.3年期 评级为AA+ 债参考YTM：1.8464,N,15.0,全价：286.594 最后更新：14:59:59,,,,0,"{'G': '本次（2026年3月25日至2026年4月15日）不提前赎回，2026年7月15日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-22 13:11:24,113048,晶科转债,jkzz,134.592,-0.23,601778,晶科科技,jkkj,4.8,-1.44,1.12,4.5,106.67,0,26.18,160.77,410106,公用事业,shmb,C,2021-05-31,[],0,0,buy,AA,,3.15,5.85,8.6,buy,2027-04-23,0.836,15.453,14765.96,77051.79,7.13,-20.15,,0,14:59:59,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-10-29 开始转股,计算使用0.9年期 评级为AA 债参考YTM：1.5688,N,30.0,全价：134.592 最后更新：14:59:59,,,,1,"{'G': '本次（2026年3月25日至2026年5月6日）不提前赎回，以2026年8月7日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-22 13:11:24,118050,航宇转债,hyzz,296.724,-3.25,688239,航宇科技,hykj,58.49,-0.73,5.43,24.96,234.34,0,26.62,323.34,650201,国防军工,shkc,C,2024-09-10,[],0,0,buy,AA-,,17.472,32.448,5.9,buy,2030-08-21,4.167,6.597,55254.71,45824.44,27.82,-19.84,,0,14:59:58,00,Y,N,0,0,N,2026-06-16 至 2026-06-23 期间暂停转股：权益分派,2025-02-27 开始转股;2026-06-16 至 2026-06-23 期间暂停转股：权益分派,计算使用4.2年期 评级为AA- 债参考YTM：2.4791,N,6.67,全价：296.724 最后更新：14:59:58,,,,0,"{'G': '本次（2026年5月28日至2026年6月17日）不提前赎回，自2026年9月18日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-22 13:11:24,123258,胜蓝转02,slz2,311.95,7.84,300843,胜蓝股份,slgf,133.89,5.59,13.3,54.36,246.3,0,26.65,338.6,270504,电子,szcy,C,2025-09-10,[],0,0,buy,AA-,,38.052,70.668,2.1,buy,2031-08-28,5.186,4.498,243713.45,129777.43,176.26,-17.33,,0,15:34:03,00,Y,N,0,0,Y,,2026-03-03 开始转股,计算使用5.2年期 评级为AA- 债参考YTM：2.6790,N,4.5,全价：311.950 最后更新：15:34:03,,,,0,{'G': '本次（2026年4月22日至2026年5月19日）不提前赎回，自2026年8月19日后首个交易日重新计算'},0,0,N,,,buy,buy
2026-06-22 13:11:24,123064,万孚转债,wfzz,115.6,-1.3,300482,万孚生物,wfsw,19.05,-1.55,1.62,20.88,91.24,0,26.7,142.3,370504,医药生物,szcy,C,2020-09-23,[],0,0,buy,AA,,14.616,27.144,7.3,buy,2026-09-01,0.195,5.976,5408.98,36885.35,7.89,-24.91,,0,15:34:18,00,Y,N,3,3,Y,转股价下修3次，成功下修3次,2021-03-08 开始转股,计算使用0.2年期 评级为AA 债参考YTM：1.5330,N,6.0,全价：115.600 最后更新：15:34:18,,,,1,{'M': ''},0,0,N,,,buy,buy
