抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_begin,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-06-23 10:46:16,123247,万凯转债,wkzz,244.347,-2.38,301216,万凯新材,wkxc,24.24,-2.06,2.14,11.3,214.51,0,13.91,258.26,220501,基础化工,szcy,C,2024-09-05,[],0,0,buy,AA,,7.91,14.69,14.8,buy,2030-08-16,4.151,19.643,27483.26,37521.87,5.61,-16.91,,0,15:34:39,00,Y,N,0,0,Y,,2025-02-24 开始转股,计算使用4.2年期 评级为AA 债参考YTM：1.9302,N,27.0,全价：244.347 最后更新：15:34:39,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-23 10:46:16,127067,恒逸转2,hyz2,151.7,0.58,000703,恒逸石化,hysh,13.58,5.6,1.91,10.32,131.59,0,15.28,166.98,750301,石油石化,szmb,C,2022-08-18,[],0,0,buy,AA+,,7.224,13.416,5.8,buy,2028-07-21,2.08,29.993,42914.18,134952.52,9.32,-13.72,,0,15:34:30,00,Y,N,0,0,Y,,2023-01-30 开始转股,计算使用2.1年期 评级为AA+ 债参考YTM：1.6270,N,30.0,全价：151.700 最后更新：15:34:30,,,,0,"{'G': '本次（至2026年4月27日）不提前赎回，从2026年7月28日开始计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-23 10:46:16,113705,豪26转债,h26zz,100.0,0.0,603809,豪能股份,hngf,9.29,-0.85,2.27,10.74,86.5,182,15.61,115.61,280203,汽车,shmb,C,,[],0,0,buy,AA-,,6.444,13.962,21.1,buy,2032-06-14,5.981,18.0,0.0,8849.76,0.0,2.2,,0,,00,Y,N,0,0,Y,,未到转股期；2026-12-22 开始转股,计算使用6.0年期 评级为AA- 债参考YTM：3.4299,N,18.0,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-23 10:46:16,113631,皖天转债,wtzz,136.414,0.87,603689,皖天然气,wtrq,7.66,2.54,1.06,6.51,117.67,0,15.93,152.34,410301,公用事业,shmb,C,2021-12-10,[],0,0,buy,AA+,,4.557,8.463,14.9,buy,2027-11-08,1.378,5.958,4346.35,3583.86,5.37,-13.58,,0,14:59:37,00,Y,N,0,0,Y,,2022-05-12 开始转股,计算使用1.4年期 评级为AA+ 债参考YTM：1.5832,N,9.3,全价：136.414 最后更新：14:59:37,,,,1,[],0,0,N,,,buy,buy
2026-06-23 10:46:16,128127,文科转债,wkzz,114.216,-0.16,002775,文科股份,wkgf,3.85,-0.52,43.75,3.92,98.21,0,16.29,130.51,620307,建筑装饰,szmb,C,2020-09-11,[],0,0,buy,A-,,2.744,5.096,34.3,buy,2026-08-20,0.159,7.681,2345.68,4248.0,2.67,4.39,,0,15:34:51,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-03-01 开始转股,计算使用0.2年期 评级为A- 债参考YTM：8.7829,N,9.5,全价：114.216 最后更新：15:34:51,,,,1,[],0,0,N,,,buy,buy
2026-06-23 10:46:16,123187,超达转债,cdzz,211.35,-3.58,301186,超达装备,cdzb,39.54,-3.02,2.78,21.77,181.63,0,16.37,227.72,280205,汽车,szcy,C,2023-04-25,[],0,0,buy,A,,15.239,28.301,5.3,buy,2029-04-04,2.784,2.242,7348.55,6050.84,15.46,-18.91,,0,15:34:36,00,Y,N,0,0,Y,,2023-10-11 开始转股,计算使用2.8年期 评级为A 债参考YTM：6.9593,N,4.69,全价：211.350 最后更新：15:34:36,,,,0,"{'G': '本次（2026年4月10日至2026年4月30日）不提前赎回，以2026年7月31日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-23 10:46:16,127103,东南转债,dnzz,148.677,-2.15,002135,东南网架,dnwj,7.14,-0.42,1.26,5.59,127.73,0,16.4,165.08,620401,建筑装饰,szmb,C,2024-01-24,[],0,0,buy,AA,,3.913,7.267,26.8,buy,2030-01-03,3.534,19.999,19499.0,12113.82,6.55,-7.77,,0,15:33:54,00,Y,N,0,0,Y,,2024-07-09 开始转股,计算使用3.6年期 评级为AA 债参考YTM：1.8547,N,20.0,全价：148.677 最后更新：15:33:54,,,,0,"{'G': '本次（2026年3月17日至2026年4月28日）不提前赎回，自2026年7月28日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-23 10:46:16,113046,金田转债,jtzz,137.621,-0.91,601609,金田股份,jtgf,12.03,-5.42,2.02,10.18,118.17,0,16.46,154.08,240302,有色金属,shmb,C,2021-04-12,[],0,0,buy,AA+,,7.126,13.234,7.2,buy,2027-03-22,0.745,14.992,14461.41,127969.94,6.96,-26.93,,0,14:59:59,00,Y,N,0,0,Y,,2021-09-27 开始转股,计算使用0.8年期 评级为AA+ 债参考YTM：1.5368,N,15.0,全价：137.621 最后更新：14:59:59,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-23 10:46:16,113043,财通转债,ctzz,123.317,-0.33,601108,财通证券,ctzq,8.49,2.66,1.02,8.03,105.73,0,16.64,139.96,490101,非银金融,shmb,C,2020-12-28,[],0,0,buy,AAA,,,10.439,9.6,buy,2026-12-10,0.466,37.992,34984.19,150613.83,7.41,-30.33,,0,14:59:58,00,Y,Y,1,1,Y,转股价下修1次，成功下修1次,2021-06-16 开始转股,计算使用0.5年期 评级为AAA 债参考YTM：1.4972,N,38.0,全价：123.317 最后更新：14:59:58,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-23 10:46:16,110084,贵燃转债,grzz,129.157,-0.24,600903,贵州燃气,gzrq,7.83,2.62,2.83,7.1,110.28,0,17.12,146.28,410301,公用事业,shmb,C,2022-01-18,[],0,0,buy,AA,,4.97,9.23,8.9,buy,2027-12-27,1.512,8.157,7554.44,26901.79,7.13,-9.19,,0,14:59:52,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-07-01 开始转股,计算使用1.6年期 评级为AA 债参考YTM：1.6634,N,10.0,全价：129.157 最后更新：14:59:52,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-23 10:46:16,128128,齐翔转2,qxz2,112.171,-0.33,002408,齐翔腾达,qxtd,5.14,-0.77,1.33,5.37,95.72,0,17.19,129.36,750303,石油石化,szmb,C,2020-09-15,[],0,0,buy,AA,,3.759,6.981,4.8,buy,2026-08-20,0.159,6.792,5589.46,18004.94,7.34,-12.39,,0,15:34:45,00,Y,N,0,0,Y,,2021-02-26 开始转股,计算使用0.2年期 评级为AA 债参考YTM：1.5330,N,29.9,全价：112.171 最后更新：15:34:45,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-23 10:46:16,113673,岱美转债,dmzz,187.802,-1.33,603730,岱美股份,dmgf,11.32,-3.33,4.84,7.12,158.99,0,18.12,205.92,280202,汽车,shmb,C,2023-08-10,[],0,0,buy,AA,,4.984,9.256,3.7,buy,2029-07-18,3.071,9.078,51482.03,42549.03,29.98,-14.71,,0,14:59:59,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-01-24 开始转股,计算使用3.1年期 评级为AA 债参考YTM：1.7933,N,9.079,全价：187.802 最后更新：14:59:59,,,,0,"{'G': '本次（2026年5月7日至2026年5月27日）不提前赎回，以2026年8月27日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-23 10:46:16,113058,友发转债,yfzz,133.004,-0.41,601686,友发集团,yfjt,5.04,-0.79,1.08,4.48,112.5,0,18.23,151.23,230403,钢铁,shmb,C,2022-04-26,[],0,0,buy,AA,,3.136,5.824,25.0,buy,2028-03-30,1.77,18.638,4822.05,3308.39,1.94,-8.52,,0,14:59:55,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-10-10 开始转股,计算使用1.8年期 评级为AA 债参考YTM：1.6809,N,20.0,全价：133.004 最后更新：14:59:55,,,,1,[],0,0,N,,,buy,buy
2026-06-23 10:46:16,118051,皓元转债,hyzz,264.148,2.35,688131,皓元医药,hyyy,90.07,4.61,5.95,40.37,223.11,0,18.39,282.54,370603,医药生物,shkc,C,2024-12-19,[],0,0,buy,AA-,,28.259,52.481,4.3,buy,2030-11-28,4.436,8.218,205766.51,104120.79,92.8,-16.97,,0,15:00:00,00,Y,N,0,0,Y,,2025-06-04 开始转股,计算使用4.5年期 评级为AA- 债参考YTM：2.5186,N,8.223,全价：264.148 最后更新：15:00:00,,,,0,"{'G': '本次（2026年5月20日至2026年6月9日）不提前赎回，以2026年10月12日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-23 10:46:16,113597,佳力转债,jlzz,119.923,-0.3,603912,佳力图,jlt,8.79,1.03,2.7,8.68,101.27,0,18.42,138.34,640105,机械设备,shmb,C,2020-08-21,[],0,0,buy,AA-,,6.076,11.284,6.2,buy,2026-07-30,0.101,2.969,60970.61,34154.86,165.2,-16.26,,0,14:59:58,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-02-05 开始转股,计算使用0.2年期 评级为AA- 债参考YTM：1.7329,N,3.0,全价：119.923 最后更新：14:59:58,,,,1,[],0,0,N,,,buy,buy
2026-06-23 10:46:16,123273,三江转债,sjzz,100.0,0.0,301059,金三江,jsj,12.12,1.59,4.28,14.43,83.99,184,19.06,119.06,220309,基础化工,szcy,C,,[],0,0,buy,A+,,10.101,18.759,11.6,buy,2032-06-16,5.986,2.9,0.0,6249.29,0.0,2.98,,0,,00,Y,N,0,0,Y,,未到转股期；2026-12-24 开始转股,计算使用6.0年期 评级为A+ 债参考YTM：5.7799,N,2.9,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-23 10:46:16,110099,福能转债,fnzz,145.016,0.63,600483,福能股份,fngf,11.98,4.81,1.19,9.84,121.75,0,19.11,164.13,410110,公用事业,shmb,C,2025-10-30,[],0,0,buy,AA+,,6.888,12.792,11.4,buy,2031-10-13,5.31,38.019,19740.82,67094.02,3.57,-5.08,,0,14:59:26,00,Y,N,0,0,Y,,2026-04-17 开始转股,计算使用5.4年期 评级为AA+ 债参考YTM：1.8611,N,38.02,全价：145.016 最后更新：14:59:26,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-23 10:46:16,113051,节能转债,jnzz,131.418,-2.55,601016,节能风电,jnfd,3.67,-2.91,1.33,3.33,110.21,0,19.24,150.66,410107,公用事业,shmb,C,2021-07-22,[],0,0,buy,AAA,,2.331,4.329,12.0,buy,2027-06-21,0.995,26.52,36028.36,69455.31,10.26,-16.39,,0,15:00:00,00,Y,N,1,0,Y,转股价下修1次，成功下修0次,2021-12-27 开始转股,计算使用1.0年期 评级为AAA 债参考YTM：1.5242,N,30.0,全价：131.418 最后更新：15:00:00,,,,1,"{'G': '本次（2026年4月23日至2026年5月19日）不提前赎回，自2026年8月19日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-23 10:46:16,118044,赛特转债,stzz,172.674,-0.55,688398,赛特新材,stxc,27.18,-0.04,3.98,18.85,144.19,0,19.75,192.42,220309,基础化工,shkc,C,2023-10-12,[],0,0,buy,A+,,13.195,24.505,9.7,buy,2029-09-11,3.222,4.42,17825.07,8054.42,23.4,-11.51,,0,14:59:54,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-03-15 开始转股,计算使用3.3年期 评级为A+ 债参考YTM：4.7393,N,4.42,全价：172.674 最后更新：14:59:54,,,,0,"{'G': '本次（2026年3月10日至2026年4月20日）不提前赎回，以2026年10月21日起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-23 10:46:16,123059,银信转债,yxzz,118.4,-0.38,300231,银信科技,yxkj,8.84,-1.67,2.35,9.0,98.22,0,20.54,138.94,710301,计算机,szcy,C,2020-08-12,[],0,0,buy,AA-,,6.3,11.7,4.0,buy,2026-07-15,0.06,1.567,1503.43,10901.64,8.09,-5.88,,0,15:33:57,00,Y,N,0,0,Y,,2021-01-21 开始转股,计算使用0.1年期 评级为AA- 债参考YTM：1.7299,N,3.914,全价：118.400 最后更新：15:33:57,,,,1,{'R': '到期\n最后交易日：2026-07-09\n最后转股日：2026-07-14\n债券到期日：2026-07-15\n到期赎回价：118.000元/张'},0,0,N,,,buy,buy
2026-06-23 10:46:16,123225,翔丰转债,xfzz,155.672,-2.72,300890,翔丰华,xfh,34.99,-3.1,1.84,27.34,127.98,0,21.64,177.31,630702,电力设备,szcy,C,2023-10-26,[],0,0,buy,AA-,,19.138,35.542,14.6,buy,2029-10-10,3.301,5.585,7612.18,27042.74,8.72,-7.13,,0,15:34:39,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-04-16 开始转股,计算使用3.4年期 评级为AA- 债参考YTM：2.3982,N,8.0,全价：155.672 最后更新：15:34:39,,,,0,"{'G': '本次（2026年4月22日至2026年5月15日）不提前赎回，自2026年8月15日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-23 10:46:16,123118,惠城转债,hczz,710.1,3.06,300779,惠城环保,hchb,60.29,2.24,7.94,10.33,583.64,0,21.67,731.77,760103,环保,szcy,C,2021-07-26,[],0,0,buy,A+,,7.231,13.429,0.5,buy,2027-07-07,1.038,0.655,126666.86,62284.81,271.16,-82.7,,0,15:34:09,00,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用1.1年期 评级为A+ 债参考YTM：4.2141,N,3.2,全价：710.100 最后更新：15:34:09,,,,1,"{'G': '本次（2026年5月6日至2026年5月26日）不提前赎回，自2026年8月26日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-23 10:46:16,113703,翔26转债,x26zz,100.0,0.0,603112,华翔股份,hxgf,18.0,1.58,2.15,21.94,82.04,174,21.89,121.89,330601,家用电器,shmb,C,,[],0,0,buy,AA-,,15.358,28.522,13.5,buy,2032-06-07,5.962,13.01,0.0,16778.49,0.0,2.51,,0,,00,Y,N,0,0,Y,,未到转股期；2026-12-14 开始转股,计算使用6.0年期 评级为AA- 债参考YTM：3.4299,N,13.01,待上市,,,,0,[],0,0,N,,,buy,buy
2026-06-23 10:46:16,127109,电化转债,dhzz,202.732,-9.03,002125,湘潭电化,xtdh,16.61,-9.97,3.04,9.99,166.27,0,21.93,224.66,630702,电力设备,szmb,C,2025-07-04,[],0,0,buy,AA,,6.993,12.987,4.7,buy,2031-06-16,4.984,4.866,31582.11,101909.85,31.17,-10.97,,0,15:33:57,00,Y,N,0,0,Y,,2025-12-22 开始转股,计算使用5.0年期 评级为AA 债参考YTM：1.9946,N,4.87,全价：202.732 最后更新：15:33:57,,,,0,"{'G': '本次（2026年4月14日至2026年5月7日）不提前赎回，自2026年8月7日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-23 10:46:16,127040,国泰转债,gtzz,124.765,-0.94,002091,江苏国泰,jsgt,7.52,-1.83,0.74,7.35,102.31,0,21.94,146.71,450201,商贸零售,szmb,C,2021-08-10,[],0,0,buy,AA+,,5.145,9.555,33.1,buy,2027-07-07,1.038,39.863,5565.87,8906.72,1.12,-11.77,,0,15:34:21,00,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用1.1年期 评级为AA+ 债参考YTM：1.5623,N,45.574,全价：124.765 最后更新：15:34:21,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-23 10:46:16,127110,广核转债,ghzz,135.5,-0.81,003816,中国广核,zggh,4.07,-0.73,1.63,3.67,110.9,0,22.18,157.68,410108,公用事业,szmb,C,2025-07-25,[],0,0,buy,AAA,,2.569,4.771,3.1,buy,2031-07-09,5.047,48.993,17113.1,39673.87,2.57,-4.08,,0,15:34:27,00,Y,N,0,0,Y,,2026-01-15 开始转股,计算使用5.1年期 评级为AAA 债参考YTM：1.7710,N,49.0,全价：135.500 最后更新：15:34:27,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-23 10:46:16,127055,精装转债,jzzz,248.6,-0.56,002989,中天精装,ztjz,37.6,-2.77,5.29,18.5,203.24,0,22.32,270.92,620201,建筑装饰,szmb,C,2022-03-24,[],0,0,buy,AA-,,12.95,24.05,3.0,buy,2028-02-22,1.669,2.081,31324.5,48631.84,61.2,-36.63,,0,15:34:00,00,Y,N,0,0,Y,,2022-08-29 开始转股,计算使用1.7年期 评级为AA- 债参考YTM：1.9817,N,5.77,全价：248.600 最后更新：15:34:00,,,,1,{'G': '本次（2026年2月24日至2026年3月16日）不提前赎回，自2027年3月16日后首个交易日重新计算'},0,0,N,,,buy,buy
2026-06-23 10:46:16,111000,起帆转债,qfzz,170.837,-1.24,605222,起帆电缆,qfdl,24.19,-0.86,2.06,17.35,139.42,0,22.53,193.37,630805,电力设备,shmb,C,2021-06-17,[],0,0,buy,AA-,,12.145,22.555,10.0,buy,2027-05-24,0.918,9.991,21194.01,15996.13,12.32,-35.61,,0,14:59:59,00,Y,N,1,1,N,"转股价下修1次，成功下修1次
2026-06-17 至 2026-06-24 期间暂停转股：权益分派
转股价17.350生效日期2025-09-11",2021-11-29 开始转股;2026-06-17 至 2026-06-24 期间暂停转股：权益分派,计算使用1.0年期 评级为AA- 债参考YTM：1.8542,N,10.0,全价：170.837 最后更新：14:59:59,,,,1,{'G': '本次（2026年3月13日至2026年4月20日）不提前赎回，以2026年10月21日为首个交易日重新起算'},0,0,N,,,buy,buy
2026-06-23 10:46:16,113691,和邦转债,hbzz,148.327,-2.35,603077,和邦生物,hbsw,2.42,-3.2,1.18,2.0,121.0,0,22.58,170.91,220802,基础化工,shmb,C,2024-11-19,[],0,0,buy,AA,,1.4,2.6,21.5,buy,2030-10-28,4.351,45.991,25040.06,57926.7,3.64,-5.82,,0,14:59:57,00,Y,N,0,0,Y,,2025-05-06 开始转股,计算使用4.4年期 评级为AA 债参考YTM：1.9481,N,46.0,全价：148.327 最后更新：14:59:57,,,,0,"{'G': '本次（2026年1月22日至2026年3月10日）不提前赎回，以2027年3月10日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-23 10:46:16,127084,柳工转2,lgz2,139.639,-0.96,000528,柳工,lg,7.94,-2.34,0.85,6.98,113.75,0,22.76,162.4,640601,机械设备,szmb,C,2023-04-20,[],0,0,buy,AAA,,4.886,9.074,15.4,buy,2029-03-27,2.762,24.809,7303.88,25670.04,2.1,-6.66,,0,15:34:06,00,Y,N,0,0,Y,,2023-10-09 开始转股,计算使用2.8年期 评级为AAA 债参考YTM：1.6240,N,30.0,全价：139.639 最后更新：15:34:06,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-23 10:46:16,127080,声迅转债,sxzz,311.58,3.01,003004,声迅股份,sxgf,73.39,2.5,8.56,28.94,253.59,0,22.87,334.45,710102,计算机,szmb,C,2023-02-10,[],0,0,buy,A,,20.258,37.622,5.5,buy,2028-12-30,2.523,2.793,277758.24,44111.57,314.08,-32.13,,0,15:34:45,00,Y,N,0,0,Y,,2023-07-07 开始转股,计算使用2.6年期 评级为A 债参考YTM：6.8903,N,2.8,全价：311.580 最后更新：15:34:45,,,,0,{'G': '本次（2026年5月8日至2026年5月29日）不提前赎回，以2026年8月31日重新计算'},0,0,N,,,buy,buy
2026-06-23 10:46:16,113605,大参转债,dszz,113.493,-0.23,603233,大参林,dsl,15.99,0.76,2.31,17.35,92.16,0,23.15,136.64,370403,医药生物,shmb,C,2020-11-13,[],0,0,buy,AA,,12.145,22.555,7.7,buy,2026-10-22,0.332,14.045,5343.72,8007.11,3.34,-9.36,,0,14:59:56,00,Y,N,1,1,N,"转股价下修1次，成功下修1次
2026-06-17 至 2026-06-25 期间暂停转股：权益分派
转股价17.350生效日期2025-11-06",2021-04-28 开始转股;2026-06-17 至 2026-06-25 期间暂停转股：权益分派,计算使用0.4年期 评级为AA 债参考YTM：1.5366,N,14.05,全价：113.493 最后更新：14:59:56,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-23 10:46:16,123160,泰福转债,tfzz,164.95,1.11,300992,泰福泵业,tfby,26.4,5.05,2.79,19.77,133.54,0,23.53,188.48,640106,机械设备,szcy,C,2022-10-25,[],0,0,buy,A,,13.839,25.701,11.2,buy,2028-09-28,2.269,2.315,39813.17,8935.37,102.84,-13.58,,0,15:34:21,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-04-11 开始转股,计算使用2.3年期 评级为A 债参考YTM：6.7926,N,3.349,全价：164.950 最后更新：15:34:21,,,,0,"{'G': '本次（2026年5月6日至2026年5月26日）不提前赎回，自2026年8月31日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-23 10:46:16,127092,运机转债,yjzz,291.0,-0.51,001288,运机集团,yjjt,28.0,0.57,2.69,11.89,235.49,0,23.57,314.57,640203,机械设备,szmb,C,2023-10-20,[],0,0,buy,AA-,,8.323,15.457,12.3,buy,2029-09-21,3.249,5.25,16736.58,13952.83,10.86,-24.11,,0,15:34:12,00,Y,N,0,0,Y,,2024-03-27 开始转股,计算使用3.3年期 评级为AA- 债参考YTM：2.3863,N,7.3,全价：291.000 最后更新：15:34:12,,,,0,{'G': '本次（2025年12月8日至2025年12月26日）不提前赎回，以2026年12月26日后的首个交易日起重新计算'},0,0,N,,,buy,buy
2026-06-23 10:46:16,113661,福22转债,f22zz,138.394,-0.79,603806,福斯特,fst,16.33,-6.69,2.56,14.59,111.93,0,23.65,162.04,630504,电力设备,shmb,C,2022-12-22,[],0,0,buy,AA,,10.213,18.967,7.1,buy,2028-11-22,2.419,30.297,9409.42,70811.81,2.23,-8.07,,0,14:59:46,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-05-29 开始转股,计算使用2.5年期 评级为AA 债参考YTM：1.7449,N,30.3,全价：138.394 最后更新：14:59:46,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-23 10:46:16,118069,爱科转债,akzz,100.0,0.0,688092,爱科科技,akkj,23.03,2.9,2.86,28.53,80.72,177,23.88,123.88,640209,机械设备,shkc,C,,[],0,0,buy,AA-,,19.971,37.089,14.0,buy,2032-06-10,5.97,2.67,0.0,3910.47,0.0,2.78,,0,,00,Y,N,0,0,Y,,未到转股期；2026-12-17 开始转股,计算使用6.0年期 评级为AA- 债参考YTM：3.4299,N,2.67,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-23 10:46:16,113615,金诚转债,jczz,734.076,-6.61,603979,金诚信,jcx,69.71,-8.13,3.74,11.78,591.77,0,24.05,758.13,240302,有色金属,shmb,C,2021-01-14,[],0,0,buy,AA,,8.246,15.314,1.1,buy,2026-12-23,0.501,4.958,29916.67,87460.98,8.07,-169.96,,0,14:59:58,00,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用0.6年期 评级为AA 债参考YTM：1.5416,N,10.0,全价：734.076 最后更新：14:59:58,,,,1,"{'G': '本次（2025年10月10日至2025年10月30日）不提前赎回，至2026年12月22日到期均不提前赎回', 'M': ''}",0,0,N,,,buy,buy
2026-06-23 10:46:16,123171,共同转债,gtzz,142.0,3.8,300966,共同药业,gtyy,31.0,14.39,4.31,27.12,114.31,0,24.23,166.23,370101,医药生物,szcy,C,2022-12-16,[],0,0,buy,A,,18.984,35.256,16.0,buy,2028-11-28,2.436,3.799,160716.84,36960.36,292.87,-7.04,,0,15:34:12,00,Y,N,0,0,Y,,2023-06-02 开始转股,计算使用2.5年期 评级为A 债参考YTM：6.8562,N,3.8,全价：142.000 最后更新：15:34:12,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-23 10:46:16,113677,华懋转债,hmzz,403.179,-0.95,603306,华懋科技,hmkj,108.89,-1.19,10.32,33.66,323.5,0,24.63,427.81,280202,汽车,shmb,C,2023-10-12,[],0,0,buy,AA-,,23.562,43.758,2.9,buy,2029-09-14,3.23,10.489,66878.9,152549.21,15.39,-32.35,,0,14:59:59,00,Y,N,0,0,Y,,2024-03-20 开始转股,计算使用3.3年期 评级为AA- 债参考YTM：2.3863,N,10.5,全价：403.179 最后更新：14:59:59,,,,0,"{'G': '本次（2026年3月6日至2026年3月26日）不提前赎回，自2026年6月26日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-23 10:46:16,127070,大中转债,dzzz,353.539,-12.14,001203,大中矿业,dzky,30.49,-7.18,6.25,10.76,283.36,0,24.76,378.3,230301,钢铁,szmb,C,2022-10-11,[],0,0,buy,AA,,7.532,13.988,2.3,buy,2028-08-17,2.153,9.342,158895.98,115709.09,46.55,-41.02,,0,15:34:36,00,Y,N,0,0,N,2026-06-22 至 2026-06-26 期间暂停转股：回售,2023-02-23 开始转股;2026-06-22 至 2026-06-26 期间暂停转股：回售,计算使用2.2年期 评级为AA 债参考YTM：1.7198,N,15.2,全价：353.539 最后更新：15:34:36,,,,0,"{'G': '本次（2026年2月24日至2026年3月16日）不提前赎回，以2026年9月16日后的首个交易日重新计算', 'M': ''}",0,0,Y,,,buy,buy
2026-06-23 10:46:16,127034,绿茵转债,lyzz,128.163,0.52,002887,绿茵生态,lyst,11.51,2.22,1.44,11.21,102.68,0,24.82,152.98,760104,环保,szmb,C,2021-05-28,[],0,0,buy,AA-,,7.847,14.573,17.1,buy,2027-04-30,0.852,4.279,3117.79,6780.61,5.67,-13.93,,0,15:34:18,00,Y,N,0,0,Y,,2021-11-11 开始转股,计算使用0.9年期 评级为AA- 债参考YTM：1.8255,N,7.12,全价：128.163 最后更新：15:34:18,,,,1,[],0,0,N,,,buy,buy
2026-06-23 10:46:16,127078,优彩转债,yczz,143.183,-0.69,002998,优彩资源,yczy,7.23,-0.55,1.41,6.31,114.58,0,24.96,168.14,220401,基础化工,szmb,C,2023-01-09,[],0,0,buy,A+,,4.417,8.203,21.3,buy,2028-12-14,2.48,4.158,2467.71,6618.27,4.13,-7.24,,0,15:34:42,00,Y,N,0,0,Y,,2023-06-20 开始转股,计算使用2.5年期 评级为A+ 债参考YTM：4.5062,N,6.0,全价：143.183 最后更新：15:34:42,,,,0,[],0,0,N,,,buy,buy
2026-06-23 10:46:16,118058,微导转债,wdzz,444.118,4.42,688147,微导纳米,wdnm,118.3,8.42,18.25,33.43,353.87,0,25.5,469.62,630505,电力设备,shkc,C,2025-08-27,[],0,0,buy,AA,,23.401,43.459,2.1,buy,2031-08-06,5.123,11.7,301227.41,187558.18,57.54,-23.54,,0,15:00:00,00,Y,N,0,0,N,2026-06-23 起暂停转股：权益分派,2026-02-12 开始转股;2026-06-23 起暂停转股：权益分派,计算使用5.2年期 评级为AA 债参考YTM：2.0197,N,11.7,全价：444.118 最后更新：15:00:00,,,,0,"{'G': '本次（2026年2月12日至2026年3月12日）不提前赎回，以2026年9月13日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-23 10:46:16,123176,精测转2,jcz2,415.0,-1.85,300567,精测电子,jcdz,212.6,-0.56,13.44,64.51,329.56,0,25.92,440.92,640107,机械设备,szcy,C,2023-03-22,[],0,0,buy,AA-,,45.157,83.863,2.6,buy,2029-03-02,2.693,12.753,55545.01,191340.09,10.31,-38.2,,0,15:34:18,00,Y,N,0,0,Y,,2023-09-08 开始转股,计算使用2.7年期 评级为AA- 债参考YTM：2.2285,N,12.76,全价：415.000 最后更新：15:34:18,,,,0,"{'G': '本次（2025年12月23日至2026年1月14日）不提前赎回，自2026年7月14日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
