抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_begin,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-06-15 13:30:09,113631,皖天转债,wtzz,138.259,0.32,603689,皖天然气,wtrq,7.75,-0.13,1.07,6.51,119.05,0,16.14,154.4,410301,公用事业,shmb,C,2021-12-10,[],0,0,buy,AA+,,4.557,8.463,14.7,buy,2027-11-08,1.4,5.958,3534.39,1836.75,4.29,-14.22,,0,14:59:59,00,Y,N,0,0,Y,,2022-05-12 开始转股,计算使用1.4年期 评级为AA+ 债参考YTM：1.5941,N,9.3,全价：138.259 最后更新：14:59:59,,,,1,[],0,0,N,,,buy,buy
2026-06-15 13:30:09,128127,文科转债,wkzz,114.497,0.15,002775,文科股份,wkgf,3.85,0.26,43.75,3.92,98.21,0,16.58,131.08,620307,建筑装饰,szmb,C,2020-09-11,[],0,0,buy,A-,,2.744,5.096,35.0,buy,2026-08-20,0.181,7.783,2017.42,4293.38,2.26,2.47,,0,15:34:36,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-03-01 开始转股,计算使用0.2年期 评级为A- 债参考YTM：8.7814,N,9.5,全价：114.497 最后更新：15:34:36,,,,1,[],0,0,N,,,buy,buy
2026-06-15 13:30:09,118040,宏微转债,hwzz,162.325,4.26,688711,宏微科技,hwkj,39.28,12.91,7.7,28.51,137.78,0,17.82,180.15,270102,电子,shkc,C,2023-08-14,[],0,0,buy,A,,19.957,37.063,5.1,buy,2029-07-25,3.112,4.297,30928.3,82731.25,44.63,-9.38,,0,14:59:58,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-01-31 开始转股,计算使用3.2年期 评级为A 债参考YTM：7.1067,N,4.3,全价：162.325 最后更新：14:59:58,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-15 13:30:09,127084,柳工转2,lgz2,143.72,1.6,000528,柳工,lg,8.5,1.19,0.91,6.98,121.78,0,18.02,161.74,640601,机械设备,szmb,C,2023-04-20,[],0,0,buy,AAA,,4.886,9.074,14.3,buy,2029-03-27,2.784,24.809,22299.81,26377.43,6.26,-7.59,,0,15:34:21,00,Y,N,0,0,Y,,2023-10-09 开始转股,计算使用2.8年期 评级为AAA 债参考YTM：1.6482,N,30.0,全价：143.720 最后更新：15:34:21,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-15 13:30:09,113058,友发转债,yfzz,136.505,0.93,601686,友发集团,yfjt,5.17,0.39,1.11,4.48,115.4,0,18.29,154.8,230403,钢铁,shmb,C,2022-04-26,[],0,0,buy,AA,,3.136,5.824,24.4,buy,2028-03-30,1.792,18.638,8258.05,4001.89,3.25,-9.75,,0,14:59:59,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-10-10 开始转股,计算使用1.8年期 评级为AA 债参考YTM：1.6964,N,20.0,全价：136.505 最后更新：14:59:59,,,,1,[],0,0,N,,,buy,buy
2026-06-15 13:30:09,113615,金诚转债,jczz,787.222,9.78,603979,金诚信,jcx,77.84,10.01,4.17,11.78,660.78,0,19.14,806.36,240302,有色金属,shmb,C,2021-01-14,[],0,0,buy,AA,,8.246,15.314,1.0,buy,2026-12-23,0.523,4.958,115902.16,124290.09,30.33,-164.79,,0,14:59:58,00,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用0.6年期 评级为AA 债参考YTM：1.5378,N,10.0,全价：787.222 最后更新：14:59:58,,,,1,"{'G': '本次（2025年10月10日至2025年10月30日）不提前赎回，至2026年12月22日到期均不提前赎回', 'M': ''}",0,0,N,,,buy,buy
2026-06-15 13:30:09,113605,大参转债,dszz,114.892,0.34,603233,大参林,dsl,16.68,-2.91,2.41,17.35,96.14,0,19.51,134.4,370403,医药生物,shmb,C,2020-11-13,[],0,0,buy,AA,,12.145,22.555,7.4,buy,2026-10-22,0.353,14.045,5822.77,13276.41,3.6,-12.14,,0,14:59:44,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-28 开始转股,计算使用0.4年期 评级为AA 债参考YTM：1.5360,N,14.05,全价：114.892 最后更新：14:59:44,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-15 13:30:09,127067,恒逸转2,hyz2,149.5,-1.99,000703,恒逸石化,hysh,12.91,-0.54,1.82,10.32,125.1,0,19.51,169.01,750301,石油石化,szmb,C,2022-08-18,[],0,0,buy,AA+,,7.224,13.416,6.1,buy,2028-07-21,2.101,29.993,43189.37,98524.08,9.54,-12.97,,0,15:34:06,00,Y,N,0,0,Y,,2023-01-30 开始转股,计算使用2.2年期 评级为AA+ 债参考YTM：1.6738,N,30.0,全价：149.500 最后更新：15:34:06,,,,0,"{'G': '本次（至2026年4月27日）不提前赎回，从2026年7月28日开始计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-15 13:30:09,113703,翔26转债,x26zz,100.0,0.0,603112,华翔股份,hxgf,18.27,0.05,2.18,21.94,83.27,182,20.09,120.09,330601,家用电器,shmb,C,,[],0,0,buy,AA-,,15.358,28.522,13.3,buy,2032-06-07,5.984,13.01,0.0,18081.32,0.0,2.5,,0,,00,Y,N,0,0,Y,,未到转股期；2026-12-14 开始转股,计算使用6.0年期 评级为AA- 债参考YTM：3.4399,N,13.01,待上市,,,,0,[],0,0,N,,,buy,buy
2026-06-15 13:30:09,113051,节能转债,jnzz,144.654,4.34,601016,节能风电,jnfd,4.01,2.82,1.45,3.33,120.42,0,20.12,164.77,410107,公用事业,shmb,C,2021-07-22,[],0,0,buy,AA+,,2.331,4.329,11.0,buy,2027-06-21,1.016,26.52,36675.69,83163.76,9.71,-22.67,,0,14:59:58,00,Y,N,1,0,Y,转股价下修1次，成功下修0次,2021-12-27 开始转股,计算使用1.1年期 评级为AA+ 债参考YTM：1.5616,N,30.0,全价：144.654 最后更新：14:59:58,,,,1,"{'G': '本次（2026年4月23日至2026年5月19日）不提前赎回，自2026年8月19日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-15 13:30:09,118050,航宇转债,hyzz,261.999,3.7,688239,航宇科技,hykj,54.35,-2.37,5.04,24.96,217.75,0,20.32,282.32,650201,国防军工,shkc,C,2024-09-10,[],0,0,buy,AA-,,17.472,32.448,6.4,buy,2030-08-21,4.186,6.597,49186.02,38651.51,28.93,-17.31,,0,14:59:59,00,Y,N,0,0,Y,,2025-02-27 开始转股,计算使用4.2年期 评级为AA- 债参考YTM：2.5028,N,6.67,全价：261.999 最后更新：14:59:59,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-15 13:30:09,113673,岱美转债,dmzz,229.643,6.88,603730,岱美股份,dmgf,13.58,8.64,5.81,7.12,190.73,0,20.4,250.04,280202,汽车,shmb,C,2023-08-10,[],0,0,buy,AA,,4.984,9.256,3.1,buy,2029-07-18,3.093,9.078,66048.25,55499.02,31.8,-20.07,,0,14:59:59,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-01-24 开始转股,计算使用3.1年期 评级为AA 债参考YTM：1.8175,N,9.079,全价：229.643 最后更新：14:59:59,,,,0,"{'G': '本次（2026年5月7日至2026年5月27日）不提前赎回，以2026年8月27日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-15 13:30:09,113667,春23转债,c23zz,288.259,7.06,603890,春秋电子,cqdz,24.19,5.91,3.2,10.15,238.33,0,20.95,309.21,270504,电子,shmb,C,2023-04-11,[],0,0,buy,AA-,,7.105,13.195,5.3,buy,2029-03-17,2.756,5.697,142946.23,144131.14,87.72,-27.88,,0,15:00:00,00,Y,N,0,0,N,2026-06-09 至 2026-06-17 期间暂停转股：权益分派,2023-09-25 开始转股;2026-06-09 至 2026-06-17 期间暂停转股：权益分派,计算使用2.8年期 评级为AA- 债参考YTM：2.2973,N,5.7,全价：288.259 最后更新：15:00:00,,,,0,"{'G': '本次（2026年3月27日至2026年4月17日）不提前赎回，自2026年7月17日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-15 13:30:09,128128,齐翔转2,qxz2,112.4,0.36,002408,齐翔腾达,qxtd,4.98,2.05,1.29,5.37,92.74,0,21.2,133.6,750303,石油石化,szmb,C,2020-09-15,[],0,0,buy,AA,,3.759,6.981,5.0,buy,2026-08-20,0.181,6.792,4117.52,18560.03,5.39,-11.99,,0,15:34:36,00,Y,N,0,0,Y,,2021-02-26 开始转股,计算使用0.2年期 评级为AA 债参考YTM：1.5318,N,29.9,全价：112.400 最后更新：15:34:36,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-15 13:30:09,123118,惠城转债,hczz,639.509,-0.52,300779,惠城环保,hchb,54.36,-0.89,7.16,10.33,526.23,0,21.53,661.04,760103,环保,szcy,C,2021-07-26,[],0,0,buy,A+,,7.231,13.429,0.5,buy,2027-07-07,1.06,0.656,55741.3,53475.19,132.73,-80.18,,0,15:34:24,00,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用1.1年期 评级为A+ 债参考YTM：4.2069,N,3.2,全价：639.509 最后更新：15:34:24,,,,1,"{'G': '本次（2026年5月6日至2026年5月26日）不提前赎回，自2026年8月26日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-15 13:30:09,123247,万凯转债,wkzz,265.8,2.14,301216,万凯新材,wkxc,24.71,0.82,2.19,11.3,218.67,0,21.55,287.35,220501,基础化工,szcy,C,2024-09-05,[],0,0,buy,AA,,7.91,14.69,14.5,buy,2030-08-16,4.173,19.643,29468.86,40781.53,5.73,-18.51,,0,15:34:21,00,Y,N,0,0,Y,,2025-02-24 开始转股,计算使用4.2年期 评级为AA 债参考YTM：1.9492,N,27.0,全价：265.800 最后更新：15:34:21,,,,0,"{'G': '本次（2026年2月24日至2026年3月16日）不提前赎回，自2026年6月16日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-15 13:30:09,127040,国泰转债,gtzz,127.5,1.54,002091,江苏国泰,jsgt,7.69,2.26,0.76,7.35,104.63,0,21.86,149.36,450201,商贸零售,szmb,C,2021-08-10,[],0,0,buy,AA+,,5.145,9.555,32.4,buy,2027-07-07,1.06,39.863,11380.79,11678.55,2.25,-13.36,,0,15:34:21,00,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用1.1年期 评级为AA+ 债参考YTM：1.5616,N,45.574,全价：127.500 最后更新：15:34:21,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-15 13:30:09,123187,超达转债,cdzz,232.4,4.68,301186,超达装备,cdzb,59.06,0.66,2.97,30.98,190.64,0,21.91,254.31,280205,汽车,szcy,C,2023-04-25,[],0,0,buy,A,,21.686,40.274,4.9,buy,2029-04-04,2.806,2.242,16571.65,7037.76,32.62,-21.51,,0,15:34:39,00,Y,N,0,0,Y,,2023-10-11 开始转股,计算使用2.9年期 评级为A 债参考YTM：7.0274,N,4.69,全价：232.400 最后更新：15:34:39,,,,0,"{'G': '本次（2026年4月10日至2026年4月30日）不提前赎回，以2026年7月31日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-15 13:30:09,113043,财通转债,ctzz,120.942,3.48,601108,财通证券,ctzq,7.95,3.38,0.96,8.03,99.0,0,22.16,143.1,490101,非银金融,shmb,C,2020-12-28,[],0,0,buy,AAA,,,10.439,10.3,buy,2026-12-10,0.488,37.992,24731.38,75473.4,5.43,-25.48,,0,14:59:56,00,Y,Y,1,1,Y,转股价下修1次，成功下修1次,2021-06-16 开始转股,计算使用0.5年期 评级为AAA 债参考YTM：1.4967,N,38.0,全价：120.942 最后更新：14:59:56,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-15 13:30:09,118069,爱科转债,akzz,100.0,0.0,688092,爱科科技,akkj,23.29,1.79,2.89,28.53,81.63,185,22.5,122.5,640209,机械设备,shkc,C,,[],0,0,buy,AA-,,19.971,37.089,13.9,buy,2032-06-10,5.992,2.67,0.0,3898.82,0.0,2.77,,0,,00,Y,N,0,0,Y,,未到转股期；2026-12-17 开始转股,计算使用6.0年期 评级为AA- 债参考YTM：3.4399,N,2.67,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-15 13:30:09,123183,海顺转债,hszz,139.9,0.0,300501,海顺新材,hsxc,13.27,1.38,2.38,11.63,114.1,0,22.61,162.51,360206,轻工制造,szcy,C,2023-04-20,[],0,0,buy,AA-,,8.141,15.119,17.2,buy,2029-03-23,2.773,6.329,4852.57,6299.95,5.47,-5.9,,0,15:33:57,00,Y,N,2,0,Y,转股价下修2次，成功下修0次,2023-10-09 开始转股,计算使用2.8年期 评级为AA- 债参考YTM：2.2973,N,6.33,全价：139.900 最后更新：15:33:57,,,,0,[],0,0,N,,,buy,buy
2026-06-15 13:30:09,111000,起帆转债,qfzz,178.613,2.68,605222,起帆电缆,qfdl,25.23,1.61,2.15,17.35,145.42,0,22.83,201.44,630805,电力设备,shmb,C,2021-06-17,[],0,0,buy,AA-,,12.145,22.555,9.6,buy,2027-05-24,0.94,9.992,27163.48,22717.42,15.24,-37.9,,0,14:59:57,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-11-29 开始转股,计算使用1.0年期 评级为AA- 债参考YTM：1.8498,N,10.0,全价：178.613 最后更新：14:59:57,,,,1,{'G': '本次（2026年3月13日至2026年4月20日）不提前赎回，以2026年10月21日为首个交易日重新起算'},0,0,N,,,buy,buy
2026-06-15 13:30:09,118068,迪威转债,dwzz,100.0,0.0,688377,迪威尔,dwe,26.31,-3.13,3.21,32.49,80.98,178,23.49,123.49,640203,机械设备,shkc,C,,[],0,0,buy,AA-,,22.743,42.237,14.8,buy,2032-06-03,5.973,9.08,0.0,8425.28,0.0,2.2,,0,,00,Y,N,0,0,Y,,未到转股期；2026-12-10 开始转股,计算使用6.0年期 评级为AA- 债参考YTM：3.4399,N,9.08,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-15 13:30:09,128142,新乳转债,xrzz,118.95,1.74,002946,新乳业,xry,16.85,1.51,3.7,17.5,96.29,0,23.54,142.49,340702,食品饮料,szmb,C,2021-01-19,[],0,0,buy,AA,,12.25,22.75,5.0,buy,2026-12-18,0.51,7.178,7286.96,7027.64,8.57,-14.85,,0,15:34:42,00,Y,N,0,0,Y,,2021-06-24 开始转股,计算使用0.6年期 评级为AA 债参考YTM：1.5378,N,7.18,全价：118.950 最后更新：15:34:42,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-15 13:30:09,113066,平煤转债,pmzz,150.76,-0.03,601666,平煤股份,pmgf,9.16,-0.22,0.9,7.52,121.81,0,23.77,174.53,740102,煤炭,shmb,C,2023-04-10,[],0,0,buy,AAA,,5.264,9.776,6.3,buy,2029-03-16,2.753,14.274,17787.26,56553.67,8.34,-11.01,,0,14:59:53,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-09-22 开始转股,计算使用2.8年期 评级为AAA 债参考YTM：1.6482,N,29.0,全价：150.760 最后更新：14:59:53,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-15 13:30:09,123225,翔丰转债,xfzz,155.5,1.7,300890,翔丰华,xfh,34.32,2.33,1.8,27.34,125.53,0,23.87,179.37,630702,电力设备,szcy,C,2023-10-26,[],0,0,buy,AA-,,19.138,35.542,14.9,buy,2029-10-10,3.323,5.585,8532.84,24754.72,9.88,-7.06,,0,15:34:12,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-04-16 开始转股,计算使用3.4年期 评级为AA- 债参考YTM：2.4313,N,8.0,全价：155.500 最后更新：15:34:12,,,,0,"{'G': '本次（2026年4月22日至2026年5月15日）不提前赎回，自2026年8月15日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-15 13:30:09,113688,国检转债,gjzz,151.692,2.69,603060,国检集团,gjjt,7.98,4.86,3.07,6.52,122.39,0,23.94,175.63,460802,社会服务,shmb,C,2024-11-12,[],0,0,buy,AA+,,4.564,8.476,12.5,buy,2030-10-17,4.343,7.998,22538.49,33112.71,18.67,-6.03,,0,14:59:59,00,Y,N,0,0,Y,,2025-04-23 开始转股,计算使用4.4年期 评级为AA+ 债参考YTM：1.7928,N,8.0,全价：151.692 最后更新：14:59:59,,,,0,[],0,0,N,,,buy,buy
2026-06-15 13:30:09,113597,佳力转债,jlzz,121.114,0.96,603912,佳力图,jlt,8.46,4.44,2.59,8.68,97.47,0,24.26,145.37,640105,机械设备,shmb,C,2020-08-21,[],0,0,buy,AA-,,6.076,11.284,6.5,buy,2026-07-30,0.123,2.969,5791.07,11041.25,16.12,-21.34,,0,14:59:59,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-02-05 开始转股,计算使用0.2年期 评级为AA- 债参考YTM：1.7314,N,3.0,全价：121.114 最后更新：14:59:59,,,,1,[],0,0,N,,,buy,buy
2026-06-15 13:30:09,123059,银信转债,yxzz,119.043,0.02,300231,银信科技,yxkj,8.62,2.74,2.29,9.0,95.78,0,24.29,143.33,710301,计算机,szcy,C,2020-08-12,[],0,0,buy,AA-,,6.3,11.7,4.1,buy,2026-07-15,0.082,1.568,3381.59,8935.62,18.08,-11.02,,0,15:34:18,00,Y,N,0,0,Y,,2021-01-21 开始转股,计算使用0.1年期 评级为AA- 债参考YTM：1.7209,N,3.914,全价：119.043 最后更新：15:34:18,,,,1,{'R': '到期\n最后交易日：2026-07-09\n最后转股日：2026-07-14\n债券到期日：2026-07-15\n到期赎回价：118.000元/张'},0,0,N,,,buy,buy
2026-06-15 13:30:09,110099,福能转债,fnzz,146.554,0.12,600483,福能股份,fngf,11.6,-0.09,1.15,9.84,117.89,0,24.32,170.87,410110,公用事业,shmb,C,2025-10-30,[],0,0,buy,AA+,,6.888,12.792,11.8,buy,2031-10-13,5.332,38.019,9864.83,45613.77,1.77,-5.25,,0,14:59:57,00,Y,N,0,0,Y,,2026-04-17 开始转股,计算使用5.4年期 评级为AA+ 债参考YTM：1.8789,N,38.02,全价：146.554 最后更新：14:59:57,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-15 13:30:09,127034,绿茵转债,lyzz,131.596,0.38,002887,绿茵生态,lyst,11.82,-1.58,1.47,11.21,105.44,0,24.8,156.4,760104,环保,szmb,C,2021-05-28,[],0,0,buy,AA-,,7.847,14.573,16.7,buy,2027-04-30,0.874,4.279,3761.15,3750.25,6.68,-16.22,,0,15:34:36,00,Y,N,0,0,Y,,2021-11-11 开始转股,计算使用0.9年期 评级为AA- 债参考YTM：1.8258,N,7.12,全价：131.596 最后更新：15:34:36,,,,1,[],0,0,N,,,buy,buy
2026-06-15 13:30:09,127047,帝欧转债,dozz,149.8,-0.28,002798,帝欧水华,dosh,6.12,-2.86,1.92,5.1,120.0,0,24.83,174.63,360306,轻工制造,szmb,C,2021-11-26,[],0,0,buy,A-,,3.57,6.63,14.7,buy,2027-10-25,1.362,4.654,9549.5,18477.46,13.87,-16.77,,0,15:34:48,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-04-29 开始转股,计算使用1.4年期 评级为A- 债参考YTM：8.9680,N,15.0,全价：149.800 最后更新：15:34:48,,,,1,{'G': '本次（2026年4月15日至2026年5月8日）不提前赎回，以2026年8月8日后首个交易日起重新计算'},0,0,N,,,buy,buy
2026-06-15 13:30:09,113646,永吉转债,yjzz,156.839,2.4,603058,永吉股份,yjgf,10.11,1.3,3.5,8.05,125.59,0,24.88,181.72,360205,轻工制造,shmb,C,2022-05-17,[],0,0,buy,AA-,,5.635,10.465,3.3,buy,2028-04-14,1.833,1.372,8013.24,8875.97,37.91,-17.71,,0,15:00:00,00,Y,N,0,0,Y,,2022-10-20 开始转股,计算使用1.9年期 评级为AA- 债参考YTM：2.0433,N,1.459,全价：156.839 最后更新：15:00:00,,,,1,[],0,0,N,,,buy,buy
2026-06-15 13:30:09,127078,优彩转债,yczz,147.0,1.73,002998,优彩资源,yczy,7.41,0.14,1.45,6.31,117.43,0,25.18,172.18,220401,基础化工,szmb,C,2023-01-09,[],0,0,buy,A+,,4.417,8.203,20.7,buy,2028-12-14,2.501,4.158,5626.76,6294.76,9.24,-8.17,,0,15:34:36,00,Y,N,0,0,Y,,2023-06-20 开始转股,计算使用2.6年期 评级为A+ 债参考YTM：4.5786,N,6.0,全价：147.000 最后更新：15:34:36,,,,0,[],0,0,N,,,buy,buy
2026-06-15 13:30:09,113048,晶科转债,jkzz,139.68,4.68,601778,晶科科技,jkkj,5.02,5.02,1.17,4.5,111.56,0,25.21,164.89,410106,公用事业,shmb,C,2021-05-31,[],0,0,buy,AA,,3.15,5.85,8.3,buy,2027-04-23,0.855,15.456,25377.56,85220.22,11.91,-23.26,,0,14:59:58,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-10-29 开始转股,计算使用0.9年期 评级为AA 债参考YTM：1.5601,N,30.0,全价：139.680 最后更新：14:59:58,,,,1,"{'G': '本次（2026年3月25日至2026年5月6日）不提前赎回，以2026年8月7日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-15 13:30:09,127103,东南转债,dnzz,154.95,6.13,002135,东南网架,dnwj,6.91,4.07,1.22,5.59,123.61,0,25.35,180.3,620401,建筑装饰,szmb,C,2024-01-24,[],0,0,buy,AA,,3.913,7.267,27.7,buy,2030-01-03,3.556,19.999,28821.69,15084.55,9.51,-8.81,,0,15:34:39,00,Y,N,0,0,Y,,2024-07-09 开始转股,计算使用3.6年期 评级为AA 债参考YTM：1.8766,N,20.0,全价：154.950 最后更新：15:34:39,,,,0,"{'G': '本次（2026年3月17日至2026年4月28日）不提前赎回，自2026年7月28日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-15 13:30:09,127061,美锦转债,mjzz,93.7,-1.39,000723,美锦能源,mjny,3.93,-2.96,1.36,5.26,74.72,0,25.41,119.11,740201,煤炭,szmb,C,2022-05-30,[],0,0,buy,A+,,3.682,6.838,16.1,buy,2028-04-20,1.849,27.89,8570.88,32400.73,3.27,14.78,,0,15:34:12,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-10-26 开始转股,计算使用1.9年期 评级为A+ 债参考YTM：4.3830,N,35.9,全价：93.700 最后更新：15:34:12,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-15 13:30:09,127092,运机转债,yjzz,278.968,11.05,001288,运机集团,yjjt,26.35,8.26,2.54,11.89,221.62,0,25.88,304.85,640203,机械设备,szmb,C,2023-10-20,[],0,0,buy,AA-,,8.323,15.457,13.1,buy,2029-09-21,3.271,5.25,84133.16,22365.77,58.46,-22.97,,0,15:34:15,00,Y,N,0,0,Y,,2024-03-27 开始转股,计算使用3.3年期 评级为AA- 债参考YTM：2.4199,N,7.3,全价：278.968 最后更新：15:34:15,,,,0,{'G': '本次（2025年12月8日至2025年12月26日）不提前赎回，以2026年12月26日后的首个交易日起重新计算'},0,0,N,,,buy,buy
2026-06-15 13:30:09,110075,南航转债,nhzz,111.538,1.48,600029,南方航空,nfhk,5.46,3.61,2.67,6.17,88.49,0,26.04,137.58,421001,交通运输,shmb,C,2020-11-03,[],0,0,buy,AAA,,4.319,8.021,8.0,buy,2026-10-15,0.334,58.959,31088.98,143250.16,4.72,-13.63,,0,14:59:57,00,Y,N,0,0,Y,,2021-04-21 开始转股,计算使用0.4年期 评级为AAA 债参考YTM：1.4958,N,160.0,全价：111.538 最后更新：14:59:57,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-15 13:30:09,127030,盛虹转债,shzz,122.0,4.11,000301,东方盛虹,dfsh,12.76,7.41,2.37,13.21,96.59,0,26.3,148.3,750301,石油石化,szmb,C,2021-04-21,[],0,0,buy,AA+,,9.247,17.173,5.9,buy,2027-03-22,0.767,49.974,35095.33,49296.74,5.82,-14.96,,0,15:34:00,00,Y,N,0,0,Y,,2021-09-27 开始转股,计算使用0.8年期 评级为AA+ 债参考YTM：1.5222,N,50.0,全价：122.000 最后更新：15:34:00,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-15 13:30:09,113677,华懋转债,hmzz,395.275,4.31,603306,华懋科技,hmkj,105.04,4.02,9.96,33.74,311.32,0,26.97,422.25,280202,汽车,shmb,C,2023-10-12,[],0,0,buy,AA-,,23.618,43.862,3.0,buy,2029-09-14,3.252,10.489,64307.98,147155.37,15.58,-31.75,,0,15:00:00,00,Y,N,0,0,N,2026-06-08 至 2026-06-15 期间暂停转股：权益分派,2024-03-20 开始转股;2026-06-08 至 2026-06-15 期间暂停转股：权益分派,计算使用3.3年期 评级为AA- 债参考YTM：2.4199,N,10.5,全价：395.275 最后更新：15:00:00,,,,0,"{'G': '本次（2026年3月6日至2026年3月26日）不提前赎回，自2026年6月26日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-15 13:30:09,118044,赛特转债,stzz,164.887,-14.62,688398,赛特新材,stxc,24.51,-16.52,3.59,18.9,129.68,0,27.15,192.04,220309,基础化工,shkc,C,2023-10-12,[],0,0,buy,A+,,13.23,24.57,10.7,buy,2029-09-11,3.244,4.42,80008.5,27934.75,105.77,-10.14,,0,15:00:00,00,Y,N,1,1,N,"转股价下修1次，成功下修1次
2026-06-12 至 2026-06-19 期间暂停转股：权益分派
转股价18.900生效日期2025-07-14",2024-03-15 开始转股;2026-06-12 至 2026-06-19 期间暂停转股：权益分派,计算使用3.3年期 评级为A+ 债参考YTM：4.7729,N,4.42,全价：164.887 最后更新：15:00:00,,,,0,"{'G': '本次（2026年3月10日至2026年4月20日）不提前赎回，以2026年10月21日起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-15 13:30:09,111012,福新转债,fxzz,400.451,2.04,605488,福莱新材,flxc,34.83,2.05,4.61,11.07,314.63,0,27.28,427.73,220505,基础化工,shmb,C,2023-02-07,[],0,0,buy,A+,,7.749,14.391,1.1,buy,2029-01-04,2.559,1.017,25558.24,18823.65,62.94,-38.16,,0,15:00:00,00,Y,N,0,0,Y,,2023-07-10 开始转股,计算使用2.6年期 评级为A+ 债参考YTM：4.5786,N,4.29,全价：400.451 最后更新：15:00:00,,,,0,{'G': '本次（2026年2月27日至2026年3月19日）不提前赎回，自2026年6月19日之后的首个交易日重新起算'},0,0,N,,,buy,buy
2026-06-15 13:30:09,127109,电化转债,dhzz,243.69,6.99,002125,湘潭电化,xtdh,19.1,5.76,3.5,9.99,191.19,0,27.46,271.15,630702,电力设备,szmb,C,2025-07-04,[],0,0,buy,AA,,6.993,12.987,4.0,buy,2031-06-16,5.006,4.866,88502.95,165221.27,75.38,-14.16,,0,15:34:27,00,Y,N,0,0,Y,,2025-12-22 开始转股,计算使用5.1年期 评级为AA 债参考YTM：2.0238,N,4.87,全价：243.690 最后更新：15:34:27,,,,0,"{'G': '本次（2026年4月14日至2026年5月7日）不提前赎回，自2026年8月7日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
