抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_begin,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-08-25 08:06:47,113691,和邦转债,hbzz,147.966,0.13,603077,和邦生物,hbsw,2.39,-1.24,1.1,2.0,119.5,0,23.82,171.79,220802,基础化工,shmb,C,2024-11-19,[],0,0,buy,AA,,1.4,2.6,21.8,buy,2030-10-28,4.178,45.991,9994.37,36817.07,1.47,-6.0,,0,14:59:43,00,Y,N,0,0,Y,,2025-05-06 开始转股,计算使用4.2年期 评级为AA 债参考YTM：1.8325,N,46.0,全价：147.966 最后更新：14:59:43,,,,0,"{'G': '本次（2026年1月22日至2026年3月10日）不提前赎回，以2027年3月10日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-08-25 08:06:47,127027,能化转债,nhzz,111.3,-0.02,000552,甘肃能化,gsnh,2.63,0.38,0.85,2.93,89.76,0,24.0,135.3,740101,煤炭,szmb,C,2021-01-22,[],0,0,buy,AAA,,2.051,3.809,19.9,buy,2026-12-10,0.293,19.463,7808.02,25712.43,3.6,-4.02,,0,15:34:06,00,Y,N,0,0,Y,,2021-06-16 开始转股,计算使用0.3年期 评级为AAA 债参考YTM：1.4553,N,28.0,全价：111.300 最后更新：15:34:06,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-25 08:06:47,118076,先锋转债,xfzz,100.0,0.0,688605,先锋精科,xfjk,69.6,-2.66,8.44,86.4,80.56,171,24.14,124.14,270108,电子,shkc,C,2026-08-26,[],0,0,buy,AA,,60.48,112.32,9.9,buy,2032-08-05,5.951,7.5,0.0,26414.42,0.0,2.17,,0,,00,Y,N,0,0,Y,,未到转股期；2027-02-12 开始转股,计算使用6.0年期 评级为AA 债参考YTM：2.1312,N,7.5,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-25 08:06:47,127110,广核转债,ghzz,137.846,1.87,003816,中国广核,zggh,3.96,2.06,1.59,3.58,110.62,0,24.62,162.47,410108,公用事业,szmb,C,2025-07-25,[],0,0,buy,AAA,,2.506,4.654,3.1,buy,2031-07-09,4.874,48.992,13241.54,54387.65,1.97,-4.59,,0,15:34:48,00,Y,N,0,0,Y,,2026-01-15 开始转股,计算使用4.9年期 评级为AAA 债参考YTM：1.7238,N,49.0,全价：137.846 最后更新：15:34:48,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-25 08:06:47,123245,集智转债,jzzz,303.695,3.64,300553,集智股份,jzgf,43.9,6.89,5.73,18.06,243.08,0,24.94,328.64,640107,机械设备,szcy,C,2024-08-28,[],0,0,buy,A,,12.642,23.478,4.1,buy,2030-08-14,3.973,1.537,64322.56,22938.85,139.89,-21.11,,0,15:34:09,00,Y,N,0,0,Y,,2025-02-20 开始转股,计算使用4.0年期 评级为A 债参考YTM：7.0265,N,2.546,全价：303.695 最后更新：15:34:09,,,,0,{'G': '本次（2026年6月2日至2026年6月23日）不提前赎回，自2026年9月23日后首个交易日重新计算'},0,0,N,,,buy,buy
2026-08-25 08:06:47,123189,晓鸣转债,xmzz,142.4,1.88,300967,晓鸣股份,xmgf,17.06,4.28,4.19,15.18,112.39,0,26.71,169.11,110703,农林牧渔,szcy,C,2023-04-25,[],0,0,buy,A,,10.626,19.734,15.4,buy,2029-04-06,2.616,3.286,10940.59,15898.99,23.44,-7.28,,0,15:34:48,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-10-12 开始转股,计算使用2.7年期 评级为A 债参考YTM：6.8319,N,3.29,全价：142.400 最后更新：15:34:48,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-25 08:06:47,113673,岱美转债,dmzz,190.238,3.92,603730,岱美股份,dmgf,10.66,0.76,4.56,7.12,149.72,0,27.06,217.3,280202,汽车,shmb,C,2023-08-10,[],0,0,buy,AA,,4.984,9.256,4.0,buy,2029-07-18,2.899,9.078,32640.49,18763.53,19.25,-16.06,,0,14:59:54,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-01-24 开始转股,计算使用2.9年期 评级为AA 债参考YTM：1.7185,N,9.079,全价：190.238 最后更新：14:59:54,,,,0,"{'G': '本次（2026年5月7日至2026年5月27日）不提前赎回，以2026年8月27日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-08-25 08:06:47,111002,特纸转债,tzzz,140.169,0.51,605007,五洲特纸,wztz,14.88,0.4,1.86,13.49,110.3,0,27.08,167.25,360103,轻工制造,shmb,C,2021-12-30,[],0,0,buy,AA,,9.443,17.537,9.4,buy,2027-12-08,1.288,6.619,5630.74,4705.89,6.08,-15.13,,0,14:59:41,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-06-14 开始转股,计算使用1.3年期 评级为AA 债参考YTM：1.6037,N,6.7,全价：140.169 最后更新：14:59:41,,,,1,[],0,0,N,,,buy,buy
2026-08-25 08:06:47,123104,卫宁转债,wnzz,128.199,-0.47,300253,卫宁健康,wnjk,7.08,1.58,2.78,7.02,100.86,0,27.11,155.31,710401,计算机,szcy,C,2021-03-31,[],0,0,buy,AA,,4.914,9.126,7.4,buy,2027-03-16,0.556,9.699,7194.26,23235.2,5.79,-11.56,,0,15:34:18,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-09-22 开始转股,计算使用0.6年期 评级为AA 债参考YTM：1.5519,N,9.703,全价：128.199 最后更新：15:34:18,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-25 08:06:47,123160,泰福转债,tfzz,159.996,1.95,300992,泰福泵业,tfby,24.64,2.75,2.6,19.7,125.08,0,27.92,187.92,640106,机械设备,szcy,C,2022-10-25,[],0,0,buy,A,,13.79,25.61,12.0,buy,2028-09-28,2.096,2.315,5297.93,3206.95,14.39,-13.36,,0,15:34:33,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-04-11 开始转股,计算使用2.1年期 评级为A 债参考YTM：6.6792,N,3.349,全价：159.996 最后更新：15:34:33,,,,0,"{'G': '本次（2026年5月6日至2026年5月26日）不提前赎回，自2026年8月31日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-08-25 08:06:47,118051,皓元转债,hyzz,313.263,5.82,688131,皓元医药,hyyy,98.02,6.94,6.51,40.22,243.71,0,28.54,341.8,370603,医药生物,shkc,C,2024-12-19,[],0,0,buy,AA-,,28.154,52.286,3.9,buy,2030-11-28,4.263,8.218,108801.47,67247.53,43.21,-20.87,,0,14:59:59,00,Y,N,0,0,Y,,2025-06-04 开始转股,计算使用4.3年期 评级为AA- 债参考YTM：2.3450,N,8.223,全价：313.263 最后更新：14:59:59,,,,0,"{'G': '本次（2026年5月20日至2026年6月9日）不提前赎回，以2026年10月12日为首个交易日重新计算', 'M': ''}",0,0,Y,,,buy,buy
2026-08-25 08:06:47,123107,温氏转债,wszz,113.058,0.75,300498,温氏股份,wsgf,14.14,3.51,2.33,16.09,87.88,0,28.65,141.71,110702,农林牧渔,szcy,C,2021-04-21,[],0,0,buy,AAA,,11.263,20.917,9.2,buy,2027-03-29,0.592,77.063,11827.01,100922.31,1.36,-7.56,,0,15:34:21,00,Y,N,0,0,Y,,2021-10-08 开始转股,计算使用0.6年期 评级为AAA 债参考YTM：1.5119,N,92.97,全价：113.058 最后更新：15:34:21,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-25 08:06:47,113052,兴业转债,xyzz,115.172,-0.28,601166,兴业银行,xyyh,18.02,-1.42,0.42,20.13,89.52,0,28.66,143.83,480301,银行,shmb,C,2022-01-14,[],0,0,buy,AAA,,,26.169,10.8,buy,2027-12-27,1.34,413.5,28216.95,217051.47,0.59,-2.56,,0,14:59:56,00,Y,Y,0,0,Y,,2022-06-30 开始转股,计算使用1.4年期 评级为AAA 债参考YTM：1.5438,N,500.0,全价：115.172 最后更新：14:59:56,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-25 08:06:47,127045,牧原转债,myzz,118.879,1.56,002714,牧原股份,mygf,39.93,2.83,2.88,43.32,92.18,0,28.97,147.85,110702,农林牧渔,szmb,C,2021-09-10,[],0,0,buy,AAA,,30.324,56.316,7.3,buy,2027-08-16,0.975,95.429,13665.46,212228.17,1.21,-10.25,,0,15:34:15,00,Y,Y,0,0,Y,,2022-02-21 开始转股,计算使用1.0年期 评级为AAA 债参考YTM：1.5268,N,95.5,全价：118.879 最后更新：15:34:15,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-25 08:06:47,118016,京源转债,jyzz,160.055,1.99,688096,京源环保,jyhb,8.57,3.13,2.37,6.91,124.02,0,29.05,189.11,760102,环保,shkc,C,2022-08-25,[],0,0,buy,A,,4.837,8.983,8.4,buy,2028-08-05,1.948,1.675,5748.57,5238.14,21.63,-14.83,,0,14:59:59,00,Y,N,0,0,Y,,2023-02-13 开始转股,计算使用2.0年期 评级为A 债参考YTM：6.6634,N,3.325,全价：160.055 最后更新：14:59:59,,,,1,"{'G': '本次（2026年5月11日至2026年5月29日）不提前赎回，以2026年8月30日（若为非交易日则顺延）为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-08-25 08:06:47,123178,花园转债,hyzz,142.05,1.19,300401,花园生物,hysw,14.68,3.82,2.24,13.34,110.05,0,29.08,171.13,370101,医药生物,szcy,C,2023-03-23,[],0,0,buy,AA-,,9.338,17.342,14.7,buy,2029-03-06,2.532,11.58,9865.74,40933.52,6.01,-7.02,,0,15:34:39,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-09-11 开始转股,计算使用2.6年期 评级为AA- 债参考YTM：2.1079,N,12.0,全价：142.050 最后更新：15:34:39,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-25 08:06:47,118050,航宇转债,hyzz,263.949,8.98,688239,航宇科技,hykj,50.58,9.24,4.7,24.81,203.87,0,29.47,293.42,650201,国防军工,shkc,C,2024-09-10,[],0,0,buy,AA-,,17.367,32.253,6.8,buy,2030-08-21,3.992,6.597,153323.4,100879.81,89.8,-18.26,,0,15:00:00,00,Y,N,0,0,Y,,2025-02-27 开始转股,计算使用4.0年期 评级为AA- 债参考YTM：2.3165,N,6.67,全价：263.949 最后更新：15:00:00,,,,0,"{'G': '本次（2026年5月28日至2026年6月17日）不提前赎回，自2026年9月18日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-08-25 08:06:47,110075,南航转债,nhzz,106.443,0.04,600029,南方航空,nfhk,5.06,0.6,2.47,6.17,82.01,0,29.79,136.23,421001,交通运输,shmb,C,2020-11-03,[],0,0,buy,AAA,,4.319,8.021,8.6,buy,2026-10-15,0.14,58.959,19571.96,20115.75,3.12,0.39,,0,14:59:41,00,Y,N,0,0,Y,,2021-04-21 开始转股,计算使用0.2年期 评级为AAA 债参考YTM：1.4406,N,160.0,全价：106.443 最后更新：14:59:41,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-25 08:06:47,110098,南药转债,nyzz,137.803,0.81,600713,南京医药,njyy,5.25,1.74,0.93,4.95,106.06,0,29.93,167.73,370402,医药生物,shmb,C,2025-01-20,[],0,0,buy,AA+,,3.465,6.435,16.0,buy,2030-12-25,4.337,10.814,4225.28,4591.13,2.84,-4.69,,0,14:58:44,00,Y,N,0,0,Y,,2025-07-01 开始转股,计算使用4.4年期 评级为AA+ 债参考YTM：1.7811,N,10.815,全价：137.803 最后更新：14:58:44,,,,0,[],0,0,N,,,buy,buy
2026-08-25 08:06:47,127056,中特转债,ztzz,129.359,0.23,000708,中信特钢,zxtg,13.81,-0.93,1.57,13.89,99.42,0,30.11,159.47,230501,钢铁,szmb,C,2022-04-15,[],0,0,buy,AAA,,9.723,18.057,7.2,buy,2028-02-25,1.504,49.996,8375.06,15184.85,1.3,-11.65,,0,15:34:51,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-09-05 开始转股,计算使用1.6年期 评级为AAA 债参考YTM：1.5503,N,50.0,全价：129.359 最后更新：15:34:51,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-25 08:06:47,113695,华辰转债,hczz,148.381,0.36,603097,江苏华辰,jshc,18.98,-1.5,3.84,16.68,113.79,0,30.4,178.78,630801,电力设备,shmb,C,2025-07-10,[],0,0,buy,A+,,11.676,21.684,10.8,buy,2031-06-20,4.822,4.597,4895.3,3513.77,7.2,-4.59,,0,14:58:31,00,Y,N,0,0,Y,,2025-12-26 开始转股,计算使用4.9年期 评级为A+ 债参考YTM：4.7475,N,4.6,全价：148.381 最后更新：14:58:31,,,,0,[],0,0,N,,,buy,buy
2026-08-25 08:06:47,110099,福能转债,fnzz,146.579,-0.19,600483,福能股份,fngf,10.66,-1.57,1.07,9.49,112.33,0,30.49,177.07,410110,公用事业,shmb,C,2025-10-30,[],0,0,buy,AA+,,6.643,12.337,12.8,buy,2031-10-13,5.137,38.019,8196.59,15977.92,1.47,-5.45,,0,14:59:51,00,Y,N,0,0,Y,,2026-04-17 开始转股,计算使用5.2年期 评级为AA+ 债参考YTM：1.8302,N,38.02,全价：146.579 最后更新：14:59:51,,,,0,"{'M': '', 'EX': '能源集团及其一致行动人竞价减持10.04% 2026年08月25日公告'}",0,0,N,,,buy,buy
2026-08-25 08:06:47,123118,惠城转债,hczz,839.6,-1.57,300779,惠城环保,hchb,66.39,-0.17,8.74,10.33,642.69,0,30.64,870.24,760103,环保,szcy,C,2021-07-26,[],0,0,buy,A+,,7.231,13.429,0.4,buy,2027-07-07,0.866,0.654,74989.31,29800.54,137.26,-100.0,,0,15:34:24,00,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用0.9年期 评级为A+ 债参考YTM：4.1627,N,3.2,全价：839.600 最后更新：15:34:24,,,,1,"{'G': '本次（2026年5月6日至2026年5月26日）不提前赎回，自2026年8月26日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-08-25 08:06:47,111015,东亚转债,dyzz,132.022,0.07,605177,东亚药业,dyyy,20.38,-1.26,1.32,20.28,100.49,0,31.37,163.39,370101,医药生物,shmb,C,2023-08-02,[],0,0,buy,A+,,14.196,26.364,28.8,buy,2029-07-06,2.866,6.662,4803.19,8164.0,5.46,-3.76,,0,14:59:54,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-01-12 开始转股,计算使用2.9年期 评级为A+ 债参考YTM：4.5382,N,6.9,全价：132.022 最后更新：14:59:54,,,,0,[],0,0,N,,,buy,buy
2026-08-25 08:06:47,113661,福22转债,f22zz,138.829,0.54,603806,福斯特,fst,15.37,1.05,2.39,14.59,105.35,0,31.78,170.61,630504,电力设备,shmb,C,2022-12-22,[],0,0,buy,AA,,10.213,18.967,7.6,buy,2028-11-22,2.247,30.297,15736.66,33448.98,3.75,-8.81,,0,14:59:43,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-05-29 开始转股,计算使用2.3年期 评级为AA 债参考YTM：1.6854,N,30.3,全价：138.829 最后更新：14:59:43,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-25 08:06:47,127109,电化转债,dhzz,170.545,0.63,002125,湘潭电化,xtdh,12.87,-3.23,2.31,9.99,128.83,0,32.38,202.93,630702,电力设备,szmb,C,2025-07-04,[],0,0,buy,AA,,6.993,12.987,6.0,buy,2031-06-16,4.811,4.866,14729.16,50383.32,18.0,-8.06,,0,15:34:21,00,Y,N,0,0,Y,,2025-12-22 开始转股,计算使用4.9年期 评级为AA 债参考YTM：1.8695,N,4.87,全价：170.545 最后更新：15:34:21,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-25 08:06:47,123149,通裕转债,tyzz,132.43,0.59,300185,通裕重工,tyzg,2.71,0.74,1.5,2.71,100.0,0,32.43,164.86,630602,电力设备,szcy,C,2022-07-15,[],0,0,buy,AA,,1.897,3.523,10.6,buy,2028-06-20,1.822,11.069,8115.75,13962.68,5.55,-8.06,,0,15:34:36,00,Y,N,0,0,Y,,2022-12-26 开始转股,计算使用1.9年期 评级为AA 债参考YTM：1.6548,N,14.847,全价：132.430 最后更新：15:34:36,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-25 08:06:47,127070,大中转债,dzzz,328.093,-3.36,001203,大中矿业,dzky,26.1,-6.35,5.45,10.56,247.16,0,32.75,360.84,230301,钢铁,szmb,C,2022-10-11,[],0,0,buy,AA,,7.392,13.728,2.7,buy,2028-08-17,1.981,9.342,46190.68,72935.63,14.91,-41.65,,0,15:34:15,00,Y,N,0,0,Y,,2023-02-23 开始转股,计算使用2.0年期 评级为AA 债参考YTM：1.6634,N,15.2,全价：328.093 最后更新：15:34:15,,,,1,"{'G': '本次（2026年2月24日至2026年3月16日）不提前赎回，以2026年9月16日后的首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-08-25 08:06:47,111017,蓝天转债,ltzz,133.455,0.89,605368,蓝天燃气,ltrq,6.73,0.0,1.43,6.72,100.15,0,33.26,166.72,410301,公用事业,shmb,C,2023-09-08,[],0,0,buy,AA,,4.704,8.736,14.0,buy,2029-08-15,2.975,6.715,4571.83,2361.3,5.11,-5.43,,0,14:59:32,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-02-21 开始转股,计算使用3.0年期 评级为AA 债参考YTM：1.7244,N,8.7,全价：133.455 最后更新：14:59:32,,,,0,[],0,0,N,,,buy,buy
2026-08-25 08:06:47,123173,恒锋转债,hfzz,139.05,1.9,300605,恒锋信息,hfxx,10.43,4.09,3.75,10.0,104.3,0,33.32,172.37,710401,计算机,szcy,C,2023-02-08,[],0,0,buy,BBB+,,7.0,13.0,17.7,buy,2028-12-30,2.351,2.33,3068.32,7937.56,9.54,-6.45,,0,15:34:36,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-07-06 开始转股,计算使用2.4年期 评级为BBB+ 债参考YTM：12.2631,N,2.424,全价：139.050 最后更新：15:34:36,,,,0,[],0,0,N,,,buy,buy
2026-08-25 08:06:47,118058,微导转债,wdzz,448.45,-1.67,688147,微导纳米,wdnm,111.97,-4.54,17.27,33.29,336.35,0,33.33,481.78,630505,电力设备,shkc,C,2025-08-27,[],0,0,buy,AA,,23.303,43.277,2.2,buy,2031-08-06,4.951,11.699,113937.34,121609.26,21.88,-24.41,,0,15:00:00,00,Y,N,0,0,Y,,2026-02-12 开始转股,计算使用5.0年期 评级为AA 债参考YTM：1.8751,N,11.7,全价：448.450 最后更新：15:00:00,,,,0,"{'G': '本次（2026年2月12日至2026年3月12日）不提前赎回，以2026年9月13日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-08-25 08:06:47,127096,泰坦转债,ttzz,520.09,0.41,003036,泰坦股份,ttgf,51.45,0.67,7.42,13.2,389.77,0,33.43,553.52,640206,机械设备,szmb,C,2023-11-15,[],0,0,buy,A,,9.24,17.16,2.6,buy,2029-10-25,3.17,2.875,148553.06,30259.84,100.47,-37.49,,0,15:34:09,00,Y,N,0,0,Y,,2024-05-06 开始转股,计算使用3.2年期 评级为A 债参考YTM：6.9545,N,2.955,全价：520.090 最后更新：15:34:09,,,,0,{'G': '本次（2026年6月12日至2026年7月3日）不提前赎回，以2026年10月3日后首个交易日起重新计算'},0,0,N,,,buy,buy
2026-08-25 08:06:47,123150,九强转债,jqzz,134.33,0.84,300406,九强生物,jqsw,11.65,1.22,1.9,11.6,100.43,0,33.75,168.08,370504,医药生物,szcy,C,2022-07-20,[],0,0,buy,AA-,,8.12,15.08,22.7,buy,2028-06-30,1.849,11.21,3406.22,5291.27,2.27,-9.34,,0,15:34:33,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-01-06 开始转股,计算使用1.9年期 评级为AA- 债参考YTM：1.9600,N,11.39,全价：134.330 最后更新：15:34:33,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-25 08:06:47,127092,运机转债,yjzz,297.7,3.49,001288,运机集团,yjjt,26.4,1.5,2.53,11.91,221.66,0,34.3,332.0,640203,机械设备,szmb,C,2023-10-20,[],0,0,buy,AA-,,8.337,15.483,13.1,buy,2029-09-21,3.077,5.249,31632.99,11674.39,20.54,-25.85,,0,15:34:39,00,Y,N,0,0,Y,,2024-03-27 开始转股,计算使用3.1年期 评级为AA- 债参考YTM：2.2358,N,7.3,全价：297.700 最后更新：15:34:39,,,,0,{'G': '本次（2025年12月8日至2025年12月26日）不提前赎回，以2026年12月26日后的首个交易日起重新计算'},0,0,N,,,buy,buy
2026-08-25 08:06:47,123258,胜蓝转02,slz2,335.56,3.49,300843,胜蓝股份,slgf,135.27,2.24,13.43,54.36,248.84,0,34.85,370.41,270504,电子,szcy,C,2025-09-10,[],0,0,buy,AA-,,38.052,70.668,2.1,buy,2031-08-28,5.011,4.498,159481.75,120764.25,106.5,-19.09,,0,15:34:00,00,Y,N,0,0,Y,,2026-03-03 开始转股,计算使用5.1年期 评级为AA- 债参考YTM：2.4303,N,4.5,全价：335.560 最后更新：15:34:00,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-25 08:06:47,127037,银轮转债,ylzz,541.0,3.37,002126,银轮股份,ylgf,41.2,7.29,4.62,10.27,401.17,0,34.86,575.86,280203,汽车,szmb,C,2021-07-09,[],0,0,buy,AA,,7.189,13.351,1.5,buy,2027-06-07,0.784,5.055,39538.85,95207.16,14.66,-101.67,,0,15:34:45,00,Y,N,0,0,Y,,2021-12-13 开始转股,计算使用0.8年期 评级为AA 债参考YTM：1.5555,N,7.0,全价：541.000 最后更新：15:34:45,,,,1,"{'G': '本次（2026年5月27日至2026年6月16日）不提前赎回，2027年5月16日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-08-25 08:06:47,110097,天润转债,trzz,143.968,0.34,600419,天润乳业,trry,8.7,0.69,1.1,8.19,106.23,0,35.53,179.5,340702,食品饮料,shmb,C,2024-11-15,[],0,0,buy,AA,,5.733,10.647,36.0,buy,2030-10-24,4.167,9.89,5090.13,3891.86,3.58,-5.39,,0,14:59:48,00,Y,N,0,0,Y,,2025-04-30 开始转股,计算使用4.2年期 评级为AA 债参考YTM：1.8325,N,9.9,全价：143.968 最后更新：14:59:48,,,,0,[],0,0,N,,,buy,buy
2026-08-25 08:06:47,110084,贵燃转债,grzz,131.855,0.57,600903,贵州燃气,gzrq,6.23,2.81,2.25,6.42,97.04,0,35.88,167.74,410301,公用事业,shmb,C,2022-01-18,[],0,0,buy,AA,,4.494,8.346,11.2,buy,2027-12-27,1.34,8.157,6950.49,18790.78,6.45,-11.71,,0,14:59:49,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-07-01 开始转股,计算使用1.4年期 评级为AA 债参考YTM：1.6124,N,10.0,全价：131.855 最后更新：14:59:49,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-25 08:06:47,111012,福新转债,fxzz,367.583,2.6,605488,福莱新材,flxc,29.99,1.35,3.94,11.11,269.94,0,36.17,403.75,220505,基础化工,shmb,C,2023-02-07,[],0,0,buy,A+,,7.777,14.443,1.2,buy,2029-01-04,2.364,1.016,35771.43,15881.75,97.17,-38.37,,0,14:59:57,00,Y,N,0,0,Y,,2023-07-10 开始转股,计算使用2.4年期 评级为A+ 债参考YTM：4.3973,N,4.29,全价：367.583 最后更新：14:59:57,,,,0,{'G': '本次（2026年6月22日至2026年7月10日）不提前赎回，自2026年10月10日之后的首个交易日重新起算'},0,0,N,,,buy,buy
2026-08-25 08:06:47,123065,宝莱转债,blzz,114.934,-0.05,300246,宝莱特,blt,15.44,4.32,3.7,18.3,84.37,0,36.22,151.15,370502,医药生物,szcy,C,2020-09-24,[],0,0,buy,AA-,,12.81,23.79,6.7,buy,2026-09-04,0.027,2.178,15524.26,20111.74,62.01,2.33,,0,15:34:21,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-03-11 开始转股,计算使用0.1年期 评级为AA- 债参考YTM：1.6607,N,2.19,全价：114.934 最后更新：15:34:21,,,,0,{'R': '到期\n最后交易日：2026-08-31\n最后转股日：2026-09-03\n债券到期日：2026-09-04\n到期赎回价：115.000元/张'},0,0,N,,,buy,buy
2026-08-25 08:06:47,127053,豪美转债,hmzz,187.401,1.02,002988,豪美新材,hmxc,23.69,-0.38,2.17,17.23,137.49,0,36.3,223.7,240301,有色金属,szmb,C,2022-03-04,[],0,0,buy,AA-,,12.061,22.399,4.4,buy,2028-01-24,1.416,2.575,16886.28,15205.83,35.27,-27.08,,0,15:34:21,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-07-28 开始转股,计算使用1.5年期 评级为AA- 债参考YTM：1.9097,N,8.24,全价：187.401 最后更新：15:34:21,,,,1,{'G': '本次（2026年4月30日至2026年5月25日）不提前赎回，以2026年11月25日后首个交易日起重新计算'},0,0,N,,,buy,buy
2026-08-25 08:06:47,113677,华懋转债,hmzz,295.935,3.07,603306,华懋科技,hmkj,73.08,0.14,6.93,33.66,217.11,0,36.31,332.25,280202,汽车,shmb,C,2023-10-12,[],0,0,buy,AA-,,23.562,43.758,4.4,buy,2029-09-14,3.058,10.489,66575.39,75597.88,21.74,-26.71,,0,14:59:58,00,Y,N,0,0,Y,,2024-03-20 开始转股,计算使用3.1年期 评级为AA- 债参考YTM：2.2358,N,10.5,全价：295.935 最后更新：14:59:58,,,,0,"{'G': '本次（2026年6月29日至2026年7月17日）不提前赎回，自2026年10月17日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-08-25 08:06:47,127095,广泰转债,gtzz,147.598,1.72,002111,威海广泰,whgt,9.54,1.06,1.59,8.83,108.04,0,36.61,184.21,650201,国防军工,szmb,C,2023-11-10,[],0,0,buy,AA-,,6.181,11.479,14.9,buy,2029-10-18,3.151,6.927,2800.93,6086.29,2.76,-6.66,,0,15:34:42,00,Y,N,0,0,Y,,2024-04-24 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：2.2525,N,7.0,全价：147.598 最后更新：15:34:42,,,,0,[],0,0,N,,,buy,buy
2026-08-25 08:06:47,118035,国力转债,glzz,161.48,2.57,688103,国力电子,gldz,73.65,-0.65,6.1,62.31,118.2,0,36.62,198.1,270401,电子,shkc,C,2023-07-06,[],0,0,buy,A+,,43.617,81.003,6.8,buy,2029-06-12,2.8,4.799,12129.26,14594.17,15.82,-10.66,,0,14:59:43,00,Y,N,0,0,Y,,2023-12-18 开始转股,计算使用2.8年期 评级为A+ 债参考YTM：4.5105,N,4.8,全价：161.480 最后更新：14:59:43,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-25 08:06:47,127088,赫达转债,hdzz,176.488,0.92,002810,山东赫达,sdhd,21.45,-0.97,3.18,16.61,129.14,0,36.67,213.16,220309,基础化工,szmb,C,2023-07-19,[],0,0,buy,AA-,,11.627,21.593,8.7,buy,2029-07-03,2.858,5.996,5037.5,12697.05,4.8,-13.19,,0,15:34:45,00,Y,N,0,0,Y,,2024-01-08 开始转股,计算使用2.9年期 评级为AA- 债参考YTM：2.1893,N,6.0,全价：176.488 最后更新：15:34:45,,,,0,"{'G': '本次（2026年3月30日至2026年4月20日）不提前赎回，自2026年10月21日起重新计算', 'M': ''}",0,0,N,,,buy,buy
