抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_begin,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-07-27 10:53:42,123243,严牌转债,ypzz,189.26,2.3,301081,严牌股份,ypgf,10.92,3.41,2.28,7.22,151.25,0,25.13,214.39,760201,环保,szcy,C,2024-07-26,[],0,0,buy,A+,,5.054,9.386,10.6,buy,2030-07-10,3.956,2.607,10967.54,3542.33,22.31,-11.36,,0,15:34:42,00,Y,N,0,0,Y,,2025-01-16 开始转股,计算使用4.0年期 评级为A+ 债参考YTM：4.7695,N,4.679,全价：189.260 最后更新：15:34:42,,,,0,"{'G': '本次（2026年5月6日至2026年5月26日）不提问赎回，以2026年8月26日后的首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-27 10:53:42,123247,万凯转债,wkzz,182.3,2.13,301216,万凯新材,wkxc,16.06,6.57,1.42,11.15,144.04,0,26.57,208.87,220501,基础化工,szcy,C,2024-09-05,[],0,0,buy,AA,,7.805,14.495,22.5,buy,2030-08-16,4.058,19.642,44657.87,26462.6,12.65,-10.97,,0,15:34:36,00,Y,N,0,0,Y,,2025-02-24 开始转股,计算使用4.1年期 评级为AA 债参考YTM：1.9126,N,27.0,全价：182.300 最后更新：15:34:36,,,,0,"{'G': '本次（2026年6月17日至2026年7月8日）不提前赎回，自2026年10月8日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-27 10:53:42,127096,泰坦转债,ttzz,509.95,7.91,003036,泰坦股份,ttgf,52.7,6.53,7.6,13.2,399.24,0,27.73,537.68,640206,机械设备,szmb,C,2023-11-15,[],0,0,buy,A,,9.24,17.16,2.5,buy,2029-10-25,3.249,2.875,196092.73,34004.86,140.28,-36.37,,0,15:34:18,00,Y,N,0,0,Y,,2024-05-06 开始转股,计算使用3.3年期 评级为A 债参考YTM：7.0269,N,2.955,全价：509.950 最后更新：15:34:18,,,,0,{'G': '本次（2026年6月12日至2026年7月3日）不提前赎回，以2026年10月3日后首个交易日起重新计算'},0,0,N,,,buy,buy
2026-07-27 10:53:42,123091,长海转债,chzz,145.6,4.78,300196,长海股份,chgf,17.04,7.44,1.42,14.99,113.68,0,28.08,173.68,610202,建筑材料,szcy,C,2021-01-15,[],0,0,buy,AA,,10.493,19.487,13.0,buy,2026-12-23,0.408,5.48,63336.68,32544.39,80.53,-58.6,,0,15:34:09,00,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用0.5年期 评级为AA 债参考YTM：1.5605,N,5.5,全价：145.600 最后更新：15:34:09,,,,1,{'G': '本次（2026年4月14日至2026年5月26日）不提前赎回，自2026年8月26日后的首个交易日重新计算'},0,0,N,,,buy,buy
2026-07-27 10:53:42,127056,中特转债,ztzz,131.1,0.26,000708,中信特钢,zxtg,14.21,-0.35,1.59,13.89,102.3,0,28.15,159.25,230501,钢铁,szmb,C,2022-04-15,[],0,0,buy,AAA,,9.723,18.057,7.0,buy,2028-02-25,1.584,49.996,16477.07,19812.12,2.52,-11.85,,0,15:34:03,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-09-05 开始转股,计算使用1.6年期 评级为AAA 债参考YTM：1.5695,N,50.0,全价：131.100 最后更新：15:34:03,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-27 10:53:42,110099,福能转债,fnzz,147.078,0.74,600483,福能股份,fngf,10.83,1.31,1.07,9.49,114.12,0,28.88,175.96,410110,公用事业,shmb,C,2025-10-30,[],0,0,buy,AA+,,6.643,12.337,12.6,buy,2031-10-13,5.216,38.019,8686.08,15849.08,1.56,-5.43,,0,14:59:48,00,Y,N,0,0,Y,,2026-04-17 开始转股,计算使用5.3年期 评级为AA+ 债参考YTM：1.8681,N,38.02,全价：147.078 最后更新：14:59:48,,,,0,"{'M': '', 'EX': '能源集团及其一致行动人竞价、大宗减持10.00% 2026年07月18日公告'}",0,0,N,,,buy,buy
2026-07-27 10:53:42,113052,兴业转债,xyzz,117.551,-0.04,601166,兴业银行,xyyh,18.3,-0.16,0.42,20.13,90.91,0,29.31,146.86,480301,银行,shmb,C,2022-01-14,[],0,0,buy,AAA,,,26.169,10.7,buy,2027-12-27,1.419,413.5,32388.77,159788.65,0.67,-3.83,,0,14:59:57,00,Y,Y,0,0,Y,,2022-06-30 开始转股,计算使用1.5年期 评级为AAA 债参考YTM：1.5627,N,500.0,全价：117.551 最后更新：14:59:57,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-27 10:53:42,113691,和邦转债,hbzz,151.772,2.68,603077,和邦生物,hbsw,2.34,2.18,1.14,2.0,117.0,0,29.72,181.49,220802,基础化工,shmb,C,2024-11-19,[],0,0,buy,AA,,1.4,2.6,22.3,buy,2030-10-28,4.258,45.991,13203.94,29449.14,1.91,-6.46,,0,14:59:53,00,Y,N,0,0,Y,,2025-05-06 开始转股,计算使用4.3年期 评级为AA 债参考YTM：1.9326,N,46.0,全价：151.772 最后更新：14:59:53,,,,0,"{'G': '本次（2026年1月22日至2026年3月10日）不提前赎回，以2027年3月10日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-07-27 10:53:42,127027,能化转债,nhzz,114.752,0.79,000552,甘肃能化,gsnh,2.59,1.57,0.83,2.93,88.4,0,29.82,144.57,740101,煤炭,szmb,C,2021-01-22,[],0,0,buy,AAA,,2.051,3.809,20.2,buy,2026-12-10,0.373,19.463,3128.48,17293.74,1.41,-11.2,,0,15:34:18,00,Y,N,0,0,Y,,2021-06-16 开始转股,计算使用0.4年期 评级为AAA 债参考YTM：1.4855,N,28.0,全价：114.752 最后更新：15:34:18,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-27 10:53:42,127092,运机转债,yjzz,284.038,4.99,001288,运机集团,yjjt,26.04,4.16,2.49,11.91,218.64,0,29.91,313.95,640203,机械设备,szmb,C,2023-10-20,[],0,0,buy,AA-,,8.337,15.483,13.3,buy,2029-09-21,3.156,5.25,28594.29,9984.31,19.66,-24.15,,0,15:34:33,00,Y,N,0,0,Y,,2024-03-27 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：2.3076,N,7.3,全价：284.038 最后更新：15:34:33,,,,0,{'G': '本次（2025年12月8日至2025年12月26日）不提前赎回，以2026年12月26日后的首个交易日起重新计算'},0,0,N,,,buy,buy
2026-07-27 10:53:42,110075,南航转债,nhzz,108.643,0.44,600029,南方航空,nfhk,5.15,2.18,2.52,6.17,83.47,0,30.16,138.8,421001,交通运输,shmb,C,2020-11-03,[],0,0,buy,AAA,,4.319,8.021,8.5,buy,2026-10-15,0.219,58.959,11005.16,43265.53,1.72,-9.12,,0,14:59:50,00,Y,N,0,0,Y,,2021-04-21 开始转股,计算使用0.3年期 评级为AAA 债参考YTM：1.4802,N,160.0,全价：108.643 最后更新：14:59:50,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-27 10:53:42,118075,奥普转债,apzz,100.0,0.0,688686,奥普特,apt,114.5,7.17,4.47,150.03,76.32,192,31.03,131.03,640704,机械设备,shkc,C,,[],0,0,buy,AA,,105.021,195.039,9.1,buy,2032-07-28,6.003,12.7,0.0,24169.27,0.0,2.15,,0,,00,Y,N,0,0,Y,,未到转股期；2027-02-04 开始转股,计算使用6.1年期 评级为AA 债参考YTM：2.2200,N,12.7,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-27 10:53:42,111002,特纸转债,tzzz,145.85,1.35,605007,五洲特纸,wztz,14.98,2.04,1.9,13.49,111.05,0,31.34,177.19,360103,轻工制造,shmb,C,2021-12-30,[],0,0,buy,AA,,9.443,17.537,9.3,buy,2027-12-08,1.367,6.619,9025.41,7287.25,9.35,-16.79,,0,15:00:00,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-06-14 开始转股,计算使用1.4年期 评级为AA 债参考YTM：1.6323,N,6.7,全价：145.850 最后更新：15:00:00,,,,1,[],0,0,N,,,buy,buy
2026-07-27 10:53:42,127078,优彩转债,yczz,152.98,2.67,002998,优彩资源,yczy,7.29,4.44,1.43,6.31,115.53,0,32.41,185.39,220401,基础化工,szmb,C,2023-01-09,[],0,0,buy,A+,,4.417,8.203,21.1,buy,2028-12-14,2.386,4.158,8153.82,12946.15,12.93,-10.1,,0,15:34:09,00,Y,N,0,0,N,2026-07-17 至 2026-07-31 期间暂停转股：权益分派,2023-06-20 开始转股;2026-07-17 至 2026-07-31 期间暂停转股：权益分派,计算使用2.4年期 评级为A+ 债参考YTM：4.4500,N,6.0,全价：152.980 最后更新：15:34:09,,,,0,[],0,0,N,,,buy,buy
2026-07-27 10:53:42,123245,集智转债,jzzz,321.0,4.13,300553,集智股份,jzgf,43.68,5.05,5.71,18.06,241.86,0,32.72,353.72,640107,机械设备,szcy,C,2024-08-28,[],0,0,buy,A,,12.642,23.478,4.1,buy,2030-08-14,4.052,1.537,53433.8,20059.0,112.96,-21.79,,0,15:34:42,00,Y,N,0,0,Y,,2025-02-20 开始转股,计算使用4.1年期 评级为A 债参考YTM：7.1336,N,2.546,全价：321.000 最后更新：15:34:42,,,,0,{'G': '本次（2026年6月2日至2026年6月23日）不提前赎回，自2026年9月23日后首个交易日重新计算'},0,0,N,,,buy,buy
2026-07-27 10:53:42,123092,天壕转债,thzz,122.501,0.35,300332,天壕能源,thny,4.56,-0.44,0.98,4.97,91.75,0,33.52,156.02,410301,公用事业,szcy,C,2021-01-15,[],0,0,buy,A+,,3.479,6.461,9.2,buy,2026-12-24,0.411,3.416,7674.55,13548.6,18.45,-15.0,,0,15:34:12,00,Y,N,0,0,Y,,2021-06-30 开始转股,计算使用0.5年期 评级为A+ 债参考YTM：4.1305,N,4.23,全价：122.501 最后更新：15:34:12,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-27 10:53:42,128142,新乳转债,xrzz,117.19,0.16,002946,新乳业,xry,15.32,-0.71,3.36,17.5,87.54,0,33.87,151.06,340702,食品饮料,szmb,C,2021-01-19,[],0,0,buy,AA,,12.25,22.75,5.5,buy,2026-12-18,0.395,7.178,4251.77,9748.45,5.06,-15.66,,0,15:34:48,00,Y,N,0,0,Y,,2021-06-24 开始转股,计算使用0.4年期 评级为AA 债参考YTM：1.5542,N,7.18,全价：117.190 最后更新：15:34:48,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-27 10:53:42,123241,欧通转债,otzz,924.8,0.54,300870,欧陆通,olt,212.5,4.7,12.28,30.8,689.94,0,34.04,958.84,630306,电力设备,szcy,C,2024-07-26,[],0,0,buy,AA-,,21.56,40.04,0.8,buy,2030-07-05,3.943,2.604,109469.19,113646.18,46.27,-41.31,,0,15:34:06,00,Y,N,0,0,Y,,2025-01-13 开始转股,计算使用4.0年期 评级为AA- 债参考YTM：2.4095,N,6.445,全价：924.800 最后更新：15:34:06,,,,0,"{'G': '本次（2026年4月14日至2026年5月7日）不提前赎回，自2026年8月7日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-27 10:53:42,123107,温氏转债,wszz,115.714,0.91,300498,温氏股份,wsgf,13.88,1.09,2.29,16.09,86.27,0,34.14,149.85,110702,农林牧渔,szcy,C,2021-04-21,[],0,0,buy,AAA,,11.263,20.917,9.3,buy,2027-03-29,0.671,77.063,10180.19,45233.16,1.14,-9.93,,0,15:34:09,00,Y,N,0,0,Y,,2021-10-08 开始转股,计算使用0.7年期 评级为AAA 债参考YTM：1.5091,N,92.97,全价：115.714 最后更新：15:34:09,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-27 10:53:42,118030,睿创转债,rczz,534.57,2.66,688002,睿创微纳,rcwn,153.77,2.45,9.89,38.65,397.85,0,34.36,568.93,650501,国防军工,shkc,C,2023-02-10,[],0,0,buy,AA,,27.055,50.245,1.7,buy,2028-12-30,2.43,12.622,63579.9,194600.68,9.59,-47.6,,0,14:59:55,00,Y,N,0,0,N,2026-07-27 至 2026-07-27 期间暂停转股：股票激励计划,2023-07-06 开始转股;2026-07-27 至 2026-07-27 期间暂停转股：股票激励计划,计算使用2.5年期 评级为AA 债参考YTM：1.7272,N,15.647,全价：534.570 最后更新：14:59:55,,,,0,"{'G': '本次（2026年3月18日至2026年4月8日）不提前赎回，以2027年4月9日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-27 10:53:42,123149,通裕转债,tyzz,137.239,0.99,300185,通裕重工,tyzg,2.74,1.48,1.52,2.71,101.11,0,35.74,172.98,630602,电力设备,szcy,C,2022-07-15,[],0,0,buy,AA,,1.897,3.523,10.5,buy,2028-06-20,1.901,11.069,5327.82,14324.76,3.52,-9.47,,0,15:34:18,00,Y,N,0,0,Y,,2022-12-26 开始转股,计算使用2.0年期 评级为AA 债参考YTM：1.6916,N,14.847,全价：137.239 最后更新：15:34:18,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-27 10:53:42,111000,起帆转债,qfzz,145.701,2.89,605222,起帆电缆,qfdl,18.48,4.41,1.58,17.29,106.88,0,36.32,182.02,630805,电力设备,shmb,C,2021-06-17,[],0,0,buy,AA-,,12.103,22.477,13.1,buy,2027-05-24,0.825,9.991,12929.38,15107.14,8.94,-25.55,,0,14:59:58,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-11-29 开始转股,计算使用0.9年期 评级为AA- 债参考YTM：1.8442,N,10.0,全价：145.701 最后更新：14:59:58,,,,1,{'G': '本次（2026年3月13日至2026年4月20日）不提前赎回，以2026年10月21日为首个交易日重新起算'},0,0,N,,,buy,buy
2026-07-27 10:53:42,127030,盛虹转债,shzz,120.787,0.69,000301,东方盛虹,dfsh,11.68,0.69,2.17,13.21,88.42,0,36.61,157.4,750301,石油石化,szmb,C,2021-04-21,[],0,0,buy,AA+,,9.247,17.173,6.5,buy,2027-03-22,0.652,49.974,5548.78,25771.92,0.92,-16.23,,0,15:34:00,00,Y,N,0,0,Y,,2021-09-27 开始转股,计算使用0.7年期 评级为AA+ 债参考YTM：1.5388,N,50.0,全价：120.787 最后更新：15:34:00,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-27 10:53:42,123176,精测转2,jcz2,493.58,4.79,300567,精测电子,jcdz,231.95,3.27,14.66,64.51,359.56,0,37.27,530.85,640107,机械设备,szcy,C,2023-03-22,[],0,0,buy,AA-,,45.157,83.863,2.4,buy,2029-03-02,2.6,12.753,145363.75,209490.47,23.87,-43.22,,0,15:34:36,00,Y,N,0,0,Y,,2023-09-08 开始转股,计算使用2.6年期 评级为AA- 债参考YTM：2.1603,N,12.76,全价：493.580 最后更新：15:34:36,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-27 10:53:42,127045,牧原转债,myzz,125.05,1.26,002714,牧原股份,mygf,39.33,1.68,2.6,43.32,90.79,0,37.74,162.79,110702,农林牧渔,szmb,C,2021-09-10,[],0,0,buy,AAA,,30.324,56.316,7.4,buy,2027-08-16,1.055,95.429,13636.02,145804.92,1.14,-12.74,,0,15:34:06,00,Y,Y,0,0,Y,,2022-02-21 开始转股,计算使用1.1年期 评级为AAA 债参考YTM：1.5361,N,95.5,全价：125.050 最后更新：15:34:06,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-27 10:53:42,110098,南药转债,nyzz,138.983,1.44,600713,南京医药,njyy,4.99,2.04,0.89,4.95,100.81,0,37.87,176.85,370402,医药生物,shmb,C,2025-01-20,[],0,0,buy,AA+,,3.465,6.435,16.8,buy,2030-12-25,4.416,10.814,4387.06,5025.09,2.93,-4.79,,0,14:58:58,00,Y,N,0,0,Y,,2025-07-01 开始转股,计算使用4.5年期 评级为AA+ 债参考YTM：1.7981,N,10.815,全价：138.983 最后更新：14:58:58,,,,0,[],0,0,N,,,buy,buy
2026-07-27 10:53:42,113673,岱美转债,dmzz,188.469,4.73,603730,岱美股份,dmgf,9.72,1.14,4.16,7.12,136.52,0,38.06,226.53,280202,汽车,shmb,C,2023-08-10,[],0,0,buy,AA,,4.984,9.256,4.3,buy,2029-07-18,2.978,9.078,18366.47,11895.4,10.96,-15.4,,0,14:59:50,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-01-24 开始转股,计算使用3.0年期 评级为AA 债参考YTM：1.7560,N,9.079,全价：188.469 最后更新：14:59:50,,,,0,"{'G': '本次（2026年5月7日至2026年5月27日）不提前赎回，以2026年8月27日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-07-27 10:53:42,127103,东南转债,dnzz,144.2,2.05,002135,东南网架,dnwj,5.83,2.82,1.03,5.59,104.29,0,38.26,182.46,620401,建筑装饰,szmb,C,2024-01-24,[],0,0,buy,AA,,3.913,7.267,33.6,buy,2030-01-03,3.441,19.999,6381.31,6737.62,2.23,-7.14,,0,15:34:15,00,Y,N,0,0,Y,,2024-07-09 开始转股,计算使用3.5年期 评级为AA 债参考YTM：1.8178,N,20.0,全价：144.200 最后更新：15:34:15,,,,0,"{'G': '本次（2026年3月17日至2026年4月28日）不提前赎回，自2026年7月28日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-27 10:53:42,118016,京源转债,jyzz,165.507,7.15,688096,京源环保,jyhb,8.26,14.72,2.28,6.91,119.54,0,38.46,203.97,760102,环保,shkc,C,2022-08-25,[],0,0,buy,A,,4.837,8.983,8.7,buy,2028-08-05,2.027,1.675,72358.03,11433.03,266.9,-15.19,,0,15:00:00,00,Y,N,0,0,Y,,2023-02-13 开始转股,计算使用2.1年期 评级为A 债参考YTM：6.7295,N,3.325,全价：165.507 最后更新：15:00:00,,,,0,"{'G': '本次（2026年5月11日至2026年5月29日）不提前赎回，以2026年8月30日（若为非交易日则顺延）为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-27 10:53:42,123258,胜蓝转02,slz2,326.5,4.97,300843,胜蓝股份,slgf,128.0,12.78,12.71,54.36,235.47,0,38.66,365.16,270504,电子,szcy,C,2025-09-10,[],0,0,buy,AA-,,38.052,70.668,2.2,buy,2031-08-28,5.09,4.498,198911.81,121502.19,134.16,-18.37,,0,15:34:48,00,Y,N,0,0,Y,,2026-03-03 开始转股,计算使用5.1年期 评级为AA- 债参考YTM：2.5374,N,4.5,全价：326.500 最后更新：15:34:48,,,,0,"{'G': '本次（2026年4月22日至2026年5月19日）不提前赎回，自2026年8月19日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-27 10:53:42,113046,金田转债,jtzz,133.829,0.91,601609,金田股份,jtgf,9.82,3.59,1.65,10.18,96.46,0,38.74,172.57,240302,有色金属,shmb,C,2021-04-12,[],0,0,buy,AA+,,7.126,13.234,8.8,buy,2027-03-22,0.652,14.992,10548.81,22754.12,5.25,-27.31,,0,14:59:53,00,Y,N,0,0,Y,,2021-09-27 开始转股,计算使用0.7年期 评级为AA+ 债参考YTM：1.5388,N,15.0,全价：133.829 最后更新：14:59:53,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-27 10:53:42,123104,卫宁转债,wnzz,134.4,1.59,300253,卫宁健康,wnjk,6.78,3.99,2.67,7.02,96.58,0,39.16,173.56,710401,计算机,szcy,C,2021-03-31,[],0,0,buy,AA,,4.914,9.126,7.7,buy,2027-03-16,0.636,9.699,4901.03,35101.27,3.78,-16.93,,0,15:34:15,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-09-22 开始转股,计算使用0.7年期 评级为AA 债参考YTM：1.5793,N,9.703,全价：134.400 最后更新：15:34:15,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-27 10:53:42,118058,微导转债,wdzz,495.51,0.94,688147,微导纳米,wdnm,118.22,0.21,18.24,33.29,355.12,0,39.53,535.04,630505,电力设备,shkc,C,2025-08-27,[],0,0,buy,AA,,23.303,43.277,2.1,buy,2031-08-06,5.03,11.699,131295.58,82920.69,22.89,-25.57,,0,14:59:59,00,Y,N,0,0,Y,,2026-02-12 开始转股,计算使用5.1年期 评级为AA 债参考YTM：1.9885,N,11.7,全价：495.510 最后更新：14:59:59,,,,0,"{'G': '本次（2026年2月12日至2026年3月12日）不提前赎回，以2026年9月13日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-27 10:53:42,118035,国力转债,glzz,163.525,4.15,688103,国力电子,gldz,72.99,0.54,6.05,62.31,117.14,0,39.6,203.13,270401,电子,shkc,C,2023-07-06,[],0,0,buy,A+,,43.617,81.003,6.9,buy,2029-06-12,2.88,4.799,20375.59,22476.89,26.67,-10.78,,0,14:59:52,00,Y,N,0,0,Y,,2023-12-18 开始转股,计算使用2.9年期 评级为A+ 债参考YTM：4.5897,N,4.8,全价：163.525 最后更新：14:59:52,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-27 10:53:42,128129,青农转债,qnzz,107.86,0.01,002958,青农商行,qnsh,2.99,0.67,0.38,3.88,77.06,0,39.97,147.83,480501,银行,szmb,C,2020-09-18,[],0,0,buy,AAA,,,5.044,30.7,buy,2026-08-25,0.08,49.996,8979.57,19137.11,1.67,1.69,,0,15:34:27,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-03-01 开始转股,计算使用0.1年期 评级为AAA 债参考YTM：1.4298,N,50.0,全价：107.860 最后更新：15:34:27,,,,0,"{'R': '到期\n最后交易日：2026-08-19\n最后转股日：2026-08-24\n债券到期日：2026-08-25\n到期赎回价：108.000元/张', 'M': ''}",0,0,N,,,buy,buy
2026-07-27 10:53:42,110092,三房转债,sfzz,75.203,-0.89,600370,*ST三房,sfx,1.62,1.89,1.26,3.02,53.64,0,40.19,115.39,220401,基础化工,shmb,C,2023-02-07,[],0,0,buy,A-,,2.114,3.926,32.5,buy,2029-01-06,2.449,21.185,12162.29,3229.25,7.61,18.64,,0,15:00:00,00,Y,N,0,0,Y,,2023-07-12 开始转股,计算使用2.5年期 评级为A- 债参考YTM：9.1772,N,25.0,全价：75.203 最后更新：15:00:00,,,,0,[],0,0,N,,,buy,buy
2026-07-27 10:53:42,123118,惠城转债,hczz,1084.998,6.71,300779,惠城环保,hchb,79.46,2.9,10.46,10.33,769.22,0,41.05,1126.05,760103,环保,szcy,C,2021-07-26,[],0,0,buy,A+,,7.231,13.429,0.4,buy,2027-07-07,0.945,0.654,468265.06,207494.02,680.59,-94.86,,0,15:34:15,00,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用1.0年期 评级为A+ 债参考YTM：4.1997,N,3.2,全价：1084.998 最后更新：15:34:15,,,,1,"{'G': '本次（2026年5月6日至2026年5月26日）不提前赎回，自2026年8月26日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-27 10:53:42,123150,九强转债,jqzz,137.0,1.98,300406,九强生物,jqsw,11.26,1.62,1.7,11.6,97.07,0,41.14,178.14,370504,医药生物,szcy,C,2022-07-20,[],0,0,buy,AA-,,8.12,15.08,23.5,buy,2028-06-30,1.929,11.21,4693.83,6304.79,3.08,-9.9,,0,15:34:21,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-01-06 开始转股,计算使用2.0年期 评级为AA- 债参考YTM：2.0216,N,11.39,全价：137.000 最后更新：15:34:21,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-27 10:53:42,123112,万讯转债,wxzz,137.886,1.02,300112,万讯自控,wxzk,6.25,2.97,1.83,6.43,97.2,0,41.86,179.75,640107,机械设备,szcy,C,2021-04-23,[],0,0,buy,AA-,,4.501,8.359,15.2,buy,2027-04-08,0.699,2.264,4855.35,6007.85,15.62,-20.72,,0,15:34:12,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-10-14 开始转股,计算使用0.7年期 评级为AA- 债参考YTM：1.8205,N,2.457,全价：137.886 最后更新：15:34:12,,,,1,[],0,0,N,,,buy,buy
2026-07-27 10:53:42,123131,奥飞转债,afzz,305.0,6.64,300738,奥飞数据,afsj,21.49,3.32,5.44,10.05,213.83,0,42.64,347.64,730104,通信,szcy,C,2021-12-22,[],0,0,buy,A+,,7.035,13.065,1.5,buy,2027-12-03,1.353,3.159,97344.28,107280.72,105.07,-51.05,,0,15:34:15,00,Y,N,0,0,Y,,2022-06-09 开始转股,计算使用1.4年期 评级为A+ 债参考YTM：4.2560,N,6.35,全价：305.000 最后更新：15:34:15,,,,1,"{'G': '本次（2026年5月21日至2026年6月10日）不提前赎回，以2026年12月10日后的首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-27 10:53:42,118044,赛特转债,stzz,156.761,4.1,688398,赛特新材,stxc,20.66,8.45,3.03,18.85,109.6,0,43.03,199.79,220309,基础化工,shkc,C,2023-10-12,[],0,0,buy,A+,,13.195,24.505,12.7,buy,2029-09-11,3.129,4.42,7906.07,4738.71,11.64,-9.02,,0,14:59:54,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-03-15 开始转股,计算使用3.2年期 评级为A+ 债参考YTM：4.6596,N,4.42,全价：156.761 最后更新：14:59:54,,,,0,"{'G': '本次（2026年3月10日至2026年4月20日）不提前赎回，以2026年10月21日起算', 'M': ''}",0,0,N,,,buy,buy
2026-07-27 10:53:42,123064,万孚转债,wfzz,110.22,-0.06,300482,万孚生物,wfsw,16.08,2.49,1.36,20.88,77.01,0,43.12,153.34,370504,医药生物,szcy,C,2020-09-23,[],0,0,buy,AA,,14.616,27.144,8.6,buy,2026-09-01,0.099,5.976,6623.21,11467.6,10.05,-2.02,,0,15:34:06,00,Y,N,3,3,Y,转股价下修3次，成功下修3次,2021-03-08 开始转股,计算使用0.1年期 评级为AA 债参考YTM：1.4888,N,6.0,全价：110.220 最后更新：15:34:06,,,,1,"{'R': '临近到期\n债券到期日：2026-09-01\n到期赎回价：110.000元/张', 'M': ''}",0,0,N,,,buy,buy
2026-07-27 10:53:42,123178,花园转债,hyzz,140.937,3.19,300401,花园生物,hysw,13.09,8.72,2.01,13.34,98.13,0,43.63,184.57,370101,医药生物,szcy,C,2023-03-23,[],0,0,buy,AA-,,9.338,17.342,16.5,buy,2029-03-06,2.611,11.58,28240.45,53334.97,17.42,-6.53,,0,15:34:30,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-09-11 开始转股,计算使用2.7年期 评级为AA- 债参考YTM：2.1875,N,12.0,全价：140.937 最后更新：15:34:30,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-27 10:53:42,127070,大中转债,dzzz,366.304,5.11,001203,大中矿业,dzky,26.93,2.36,5.52,10.56,255.02,0,43.64,409.94,230301,钢铁,szmb,C,2022-10-11,[],0,0,buy,AA,,7.392,13.728,2.7,buy,2028-08-17,2.06,9.342,84104.15,37575.15,25.19,-43.42,,0,15:34:27,00,Y,N,0,0,Y,,2023-02-23 开始转股,计算使用2.1年期 评级为AA 债参考YTM：1.7002,N,15.2,全价：366.304 最后更新：15:34:27,,,,0,"{'G': '本次（2026年2月24日至2026年3月16日）不提前赎回，以2026年9月16日后的首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
