抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_begin,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-07-10 10:33:50,123275,肇民转债,zmzz,100.0,0.0,301000,肇民科技,zmkj,28.02,-0.64,5.18,33.8,82.9,189,20.63,120.63,280205,汽车,szcy,C,,[],0,0,buy,AA-,,23.66,43.94,9.2,buy,2032-07-08,6.0,5.9,0.0,24978.75,0.0,2.19,,0,,00,Y,N,0,0,Y,,未到转股期；2027-01-15 开始转股,计算使用6.0年期 评级为AA- 债参考YTM：3.4593,N,5.9,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-10 10:33:50,128136,立讯转债,lxzz,134.379,-3.19,002475,立讯精密,lxjm,62.14,-3.6,5.12,55.81,111.34,0,20.69,155.07,270504,电子,szmb,C,2020-12-02,[],0,0,buy,AA+,,39.067,72.553,0.7,buy,2026-11-03,0.318,29.848,21315.13,912128.98,5.21,-62.3,,0,15:34:18,00,Y,N,0,0,N,2026-07-07 起暂停转股：权益分派,2021-05-10 开始转股;2026-07-07 起暂停转股：权益分派,计算使用0.4年期 评级为AA+ 债参考YTM：1.4800,N,30.0,全价：134.379 最后更新：15:34:18,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-10 10:33:50,118058,微导转债,wdzz,505.14,-7.14,688147,微导纳米,wdnm,138.97,-11.48,21.44,33.29,417.45,0,21.01,526.15,630505,电力设备,shkc,C,2025-08-27,[],0,0,buy,AA,,23.303,43.277,1.8,buy,2031-08-06,5.077,11.699,198998.67,209334.02,32.01,-25.65,,0,15:00:00,00,Y,N,0,0,Y,,2026-02-12 开始转股,计算使用5.1年期 评级为AA 债参考YTM：2.0468,N,11.7,全价：505.140 最后更新：15:00:00,,,,0,"{'G': '本次（2026年2月12日至2026年3月12日）不提前赎回，以2026年9月13日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-10 10:33:50,128128,齐翔转2,qxz2,110.8,0.39,002408,齐翔腾达,qxtd,4.9,4.26,1.27,5.37,91.25,0,21.43,132.23,750303,石油石化,szmb,C,2020-09-15,[],0,0,buy,AA,,3.759,6.981,5.0,buy,2026-08-20,0.112,6.792,3207.39,14970.16,4.27,-6.59,,0,15:33:57,00,Y,N,0,0,Y,,2021-02-26 开始转股,计算使用0.2年期 评级为AA 债参考YTM：1.5055,N,29.9,全价：110.800 最后更新：15:33:57,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-10 10:33:50,127040,国泰转债,gtzz,121.2,-1.34,002091,江苏国泰,jsgt,7.3,-0.68,0.72,7.35,99.32,0,22.03,143.23,450201,商贸零售,szmb,C,2021-08-10,[],0,0,buy,AA+,,5.145,9.555,34.1,buy,2027-07-07,0.992,39.863,9332.47,7183.56,1.92,-11.01,,0,15:34:27,00,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用1.0年期 评级为AA+ 债参考YTM：1.5428,N,45.574,全价：121.200 最后更新：15:34:27,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-10 10:33:50,113043,财通转债,ctzz,130.905,0.28,601108,财通证券,ctzq,8.53,-2.18,1.03,7.98,106.89,0,22.46,153.37,490101,非银金融,shmb,C,2020-12-28,[],0,0,buy,AAA,,,10.374,9.6,buy,2026-12-10,0.419,37.992,12326.14,73970.83,2.47,-45.69,,0,14:59:24,00,Y,Y,1,1,Y,转股价下修1次，成功下修1次,2021-06-16 开始转股,计算使用0.5年期 评级为AAA 债参考YTM：1.4500,N,38.0,全价：130.905 最后更新：14:59:24,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-10 10:33:50,123241,欧通转债,otzz,1088.0,-3.13,300870,欧陆通,olt,273.6,-6.3,15.81,30.8,888.31,0,22.48,1110.48,630306,电力设备,szcy,C,2024-07-26,[],0,0,buy,AA-,,21.56,40.04,0.6,buy,2030-07-05,3.989,2.604,107412.24,179831.05,36.81,-43.31,,0,15:34:21,00,Y,N,0,0,Y,,2025-01-13 开始转股,计算使用4.0年期 评级为AA- 债参考YTM：2.4313,N,6.445,全价：1088.000 最后更新：15:34:21,,,,0,"{'G': '本次（2026年4月14日至2026年5月7日）不提前赎回，自2026年8月7日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-10 10:33:50,110092,三房转债,sfzz,74.186,3.85,600370,*ST三房,sfx,1.82,5.81,1.41,3.02,60.27,0,23.1,97.29,220401,基础化工,shmb,C,2023-02-07,[],0,0,buy,A-,,2.114,3.926,28.9,buy,2029-01-06,2.496,21.185,58336.43,9193.2,37.47,18.92,,0,14:59:59,00,Y,N,0,0,Y,,2023-07-12 开始转股,计算使用2.5年期 评级为A- 债参考YTM：9.1786,N,25.0,全价：74.186 最后更新：14:59:59,,,,0,[],0,0,N,,,buy,buy
2026-07-10 10:33:50,113051,节能转债,jnzz,127.512,-0.74,601016,节能风电,jnfd,3.44,2.08,1.25,3.33,103.3,0,23.43,150.94,410107,公用事业,shmb,C,2021-07-22,[],0,0,buy,AAA,,2.331,4.329,12.8,buy,2027-06-21,0.948,26.519,16689.79,60073.64,4.86,-14.49,,0,14:59:57,00,Y,N,1,0,Y,转股价下修1次，成功下修0次,2021-12-27 开始转股,计算使用1.0年期 评级为AAA 债参考YTM：1.5128,N,30.0,全价：127.512 最后更新：14:59:57,,,,1,"{'G': '本次（2026年4月23日至2026年5月19日）不提前赎回，自2026年8月19日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-07-10 10:33:50,127084,柳工转2,lgz2,139.798,-0.76,000528,柳工,lg,7.9,0.0,0.84,6.98,113.18,0,23.52,163.32,640601,机械设备,szmb,C,2023-04-20,[],0,0,buy,AAA,,4.886,9.074,15.4,buy,2029-03-27,2.715,24.809,12465.32,23025.01,3.56,-6.81,,0,15:34:39,00,Y,N,0,0,Y,,2023-10-09 开始转股,计算使用2.8年期 评级为AAA 债参考YTM：1.6019,N,30.0,全价：139.798 最后更新：15:34:39,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-10 10:33:50,118016,京源转债,jyzz,165.404,-1.46,688096,京源环保,jyhb,9.24,0.0,2.55,6.91,133.72,0,23.69,189.09,760102,环保,shkc,C,2022-08-25,[],0,0,buy,A,,4.837,8.983,7.8,buy,2028-08-05,2.074,1.675,24187.07,11854.51,87.48,-14.84,,0,14:59:57,00,Y,N,0,0,Y,,2023-02-13 开始转股,计算使用2.1年期 评级为A 债参考YTM：6.7143,N,3.325,全价：165.404 最后更新：14:59:57,,,,0,"{'G': '本次（2026年5月11日至2026年5月29日）不提前赎回，以2026年8月30日（若为非交易日则顺延）为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-10 10:33:50,127110,广核转债,ghzz,133.6,-0.14,003816,中国广核,zggh,3.86,0.78,1.55,3.58,107.82,0,23.91,157.51,410108,公用事业,szmb,C,2025-07-25,[],0,0,buy,AAA,,2.506,4.654,3.2,buy,2031-07-09,5.0,48.993,18960.98,41525.63,2.89,-3.87,,0,15:34:42,00,Y,N,0,0,Y,,2026-01-15 开始转股,计算使用5.0年期 评级为AAA 债参考YTM：1.7719,N,49.0,全价：133.600 最后更新：15:34:42,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-10 10:33:50,113667,春23转债,c23zz,287.026,-0.42,603890,春秋电子,cqdz,22.92,0.0,3.04,9.95,230.35,0,24.6,311.63,270504,电子,shmb,C,2023-04-11,[],0,0,buy,AA-,,6.965,12.935,5.6,buy,2029-03-17,2.688,5.697,66950.21,68847.19,39.94,-28.37,,0,14:59:59,00,Y,N,0,0,Y,,2023-09-25 开始转股,计算使用2.7年期 评级为AA- 债参考YTM：2.2029,N,5.7,全价：287.026 最后更新：14:59:59,,,,0,"{'G': '本次（2026年3月27日至2026年4月17日）不提前赎回，自2026年7月17日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-07-10 10:33:50,123171,共同转债,gtzz,138.807,2.22,300966,共同药业,gtyy,30.13,3.54,4.19,27.12,111.1,0,24.94,163.75,370101,医药生物,szcy,C,2022-12-16,[],0,0,buy,A-,,18.984,35.256,16.5,buy,2028-11-28,2.389,3.799,12967.7,26799.6,24.62,-6.27,,0,15:34:39,00,Y,N,0,0,N,2026-07-02 至 2026-07-15 期间暂停转股：权益分派,2023-06-02 开始转股;2026-07-02 至 2026-07-15 期间暂停转股：权益分派,计算使用2.4年期 评级为A- 债参考YTM：9.1453,N,3.8,全价：138.807 最后更新：15:34:39,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-10 10:33:50,123160,泰福转债,tfzz,162.365,-0.39,300992,泰福泵业,tfby,25.57,3.56,2.7,19.7,129.8,0,25.09,187.46,640106,机械设备,szcy,C,2022-10-25,[],0,0,buy,A,,13.79,25.61,11.6,buy,2028-09-28,2.222,2.315,12420.73,8381.78,32.72,-13.22,,0,15:34:45,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-04-11 开始转股,计算使用2.3年期 评级为A 债参考YTM：6.7644,N,3.349,全价：162.365 最后更新：15:34:45,,,,0,"{'G': '本次（2026年5月6日至2026年5月26日）不提前赎回，自2026年8月31日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-10 10:33:50,127030,盛虹转债,shzz,118.982,-0.22,000301,东方盛虹,dfsh,12.55,0.56,2.33,13.21,95.0,0,25.24,144.22,750301,石油石化,szmb,C,2021-04-21,[],0,0,buy,AA+,,9.247,17.173,6.0,buy,2027-03-22,0.699,49.974,11061.19,54807.55,1.87,-13.21,,0,15:34:12,00,Y,N,0,0,Y,,2021-09-27 开始转股,计算使用0.7年期 评级为AA+ 债参考YTM：1.5179,N,50.0,全价：118.982 最后更新：15:34:12,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-10 10:33:50,127103,东南转债,dnzz,141.639,0.75,002135,东南网架,dnwj,6.3,2.44,1.11,5.59,112.7,0,25.68,167.32,620401,建筑装饰,szmb,C,2024-01-24,[],0,0,buy,AA,,3.913,7.267,31.1,buy,2030-01-03,3.488,19.999,9083.79,11110.9,3.21,-6.56,,0,15:34:00,00,Y,N,0,0,Y,,2024-07-09 开始转股,计算使用3.5年期 评级为AA 债参考YTM：1.8199,N,20.0,全价：141.639 最后更新：15:34:00,,,,0,"{'G': '本次（2026年3月17日至2026年4月28日）不提前赎回，自2026年7月28日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-10 10:33:50,113673,岱美转债,dmzz,192.869,-2.46,603730,岱美股份,dmgf,10.89,-2.68,4.66,7.12,152.95,0,26.1,218.97,280202,汽车,shmb,C,2023-08-10,[],0,0,buy,AA,,4.984,9.256,3.9,buy,2029-07-18,3.025,9.078,39170.36,24126.43,21.71,-15.68,,0,15:00:00,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-01-24 开始转股,计算使用3.1年期 评级为AA 债参考YTM：1.7696,N,9.079,全价：192.869 最后更新：15:00:00,,,,0,"{'G': '本次（2026年5月7日至2026年5月27日）不提前赎回，以2026年8月27日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-07-10 10:33:50,123118,惠城转债,hczz,692.113,0.11,300779,惠城环保,hchb,56.5,0.0,7.44,10.33,546.95,0,26.54,718.65,760103,环保,szcy,C,2021-07-26,[],0,0,buy,A+,,7.231,13.429,0.5,buy,2027-07-07,0.992,0.654,59465.21,40955.9,129.66,-84.31,,0,15:34:30,00,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用1.0年期 评级为A+ 债参考YTM：4.2028,N,3.2,全价：692.113 最后更新：15:34:30,,,,1,"{'G': '本次（2026年5月6日至2026年5月26日）不提前赎回，自2026年8月26日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-10 10:33:50,118044,赛特转债,stzz,173.813,1.67,688398,赛特新材,stxc,25.88,2.29,3.79,18.85,137.29,0,26.6,200.41,220309,基础化工,shkc,C,2023-10-12,[],0,0,buy,A+,,13.195,24.505,10.2,buy,2029-09-11,3.175,4.42,13320.94,4776.02,17.14,-11.85,,0,14:59:52,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-03-15 开始转股,计算使用3.2年期 评级为A+ 债参考YTM：4.6993,N,4.42,全价：173.813 最后更新：14:59:52,,,,0,"{'G': '本次（2026年3月10日至2026年4月20日）不提前赎回，以2026年10月21日起算', 'M': ''}",0,0,N,,,buy,buy
2026-07-10 10:33:50,113610,灵康转债,lkzz,120.514,0.5,603669,灵康药业,lkyy,6.18,0.32,7.06,6.5,95.08,0,26.75,147.26,370102,医药生物,shmb,C,2020-12-22,[],0,0,buy,A-,,4.55,8.45,5.7,buy,2026-12-01,0.395,2.53,4088.65,25903.45,13.4,-11.68,,0,14:59:30,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-06-07 开始转股,计算使用0.4年期 评级为A- 债参考YTM：8.7769,N,5.25,全价：120.514 最后更新：14:59:30,,,,1,[],0,0,N,,,buy,buy
2026-07-10 10:33:50,118050,航宇转债,hyzz,283.629,-0.1,688239,航宇科技,hykj,55.4,5.16,5.14,24.81,223.3,0,27.02,310.65,650201,国防军工,shkc,C,2024-09-10,[],0,0,buy,AA-,,17.367,32.253,6.2,buy,2030-08-21,4.118,6.597,270321.9,83970.28,134.99,-19.16,,0,15:00:00,00,Y,N,0,0,Y,,2025-02-27 开始转股,计算使用4.2年期 评级为AA- 债参考YTM：2.4617,N,6.67,全价：283.629 最后更新：15:00:00,,,,0,"{'G': '本次（2026年5月28日至2026年6月17日）不提前赎回，自2026年9月18日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-10 10:33:50,113046,金田转债,jtzz,133.625,-2.37,601609,金田股份,jtgf,10.7,-1.47,1.8,10.18,105.11,0,27.13,160.76,240302,有色金属,shmb,C,2021-04-12,[],0,0,buy,AA+,,7.126,13.234,8.1,buy,2027-03-22,0.699,14.992,12405.18,42369.39,6.08,-25.31,,0,14:59:46,00,Y,N,0,0,Y,,2021-09-27 开始转股,计算使用0.7年期 评级为AA+ 债参考YTM：1.5179,N,15.0,全价：133.625 最后更新：14:59:46,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-10 10:33:50,127055,精装转债,jzzz,215.0,5.34,002989,中天精装,ztjz,31.26,9.99,4.39,18.5,168.97,0,27.24,242.24,620201,建筑装饰,szmb,C,2022-03-24,[],0,0,buy,AA-,,12.95,24.05,3.4,buy,2028-02-22,1.622,2.081,154484.78,20934.29,335.58,-31.55,,0,15:34:33,00,Y,N,0,0,Y,,2022-08-29 开始转股,计算使用1.7年期 评级为AA- 债参考YTM：1.9683,N,5.77,全价：215.000 最后更新：15:34:33,,,,1,{'G': '本次（2026年2月24日至2026年3月16日）不提前赎回，自2027年3月16日后首个交易日重新计算'},0,0,N,,,buy,buy
2026-07-10 10:33:50,123091,长海转债,chzz,175.0,-2.23,300196,长海股份,chgf,20.61,-5.42,1.72,14.99,137.49,0,27.28,202.28,610202,建筑材料,szcy,C,2021-01-15,[],0,0,buy,AA,,10.493,19.487,10.8,buy,2026-12-23,0.455,5.482,54870.37,59635.58,55.37,-80.89,,0,15:34:30,00,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用0.5年期 评级为AA 债参考YTM：1.5200,N,5.5,全价：175.000 最后更新：15:34:30,,,,1,{'G': '本次（2026年4月14日至2026年5月26日）不提前赎回，自2026年8月26日后的首个交易日重新计算'},0,0,N,,,buy,buy
2026-07-10 10:33:50,118072,鼎通转债,dtzz,100.0,0.0,688668,鼎通科技,dtkj,332.61,-2.66,22.52,423.54,78.53,173,27.34,127.34,730204,通信,shkc,C,,[],0,0,buy,A+,,296.478,550.602,2.0,buy,2032-06-23,5.959,9.3,0.0,168479.72,0.0,2.84,,0,,00,Y,N,0,0,Y,,未到转股期；2026-12-30 开始转股,计算使用6.0年期 评级为A+ 债参考YTM：5.8093,N,9.3,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-10 10:33:50,127092,运机转债,yjzz,249.219,-0.03,001288,运机集团,yjjt,23.29,1.3,2.23,11.91,195.55,0,27.45,276.67,640203,机械设备,szmb,C,2023-10-20,[],0,0,buy,AA-,,8.337,15.483,14.8,buy,2029-09-21,3.203,5.25,22046.83,8432.87,16.99,-20.62,,0,15:34:42,00,Y,N,0,0,Y,,2024-03-27 开始转股,计算使用3.3年期 评级为AA- 债参考YTM：2.3635,N,7.3,全价：249.219 最后更新：15:34:42,,,,0,{'G': '本次（2025年12月8日至2025年12月26日）不提前赎回，以2026年12月26日后的首个交易日起重新计算'},0,0,N,,,buy,buy
2026-07-10 10:33:50,111002,特纸转债,tzzz,142.874,-0.46,605007,五洲特纸,wztz,15.0,-0.33,1.9,13.49,111.19,0,28.49,171.36,360103,轻工制造,shmb,C,2021-12-30,[],0,0,buy,AA,,9.443,17.537,9.3,buy,2027-12-08,1.414,6.619,5221.39,10147.52,5.47,-15.04,,0,14:59:52,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-06-14 开始转股,计算使用1.5年期 评级为AA 债参考YTM：1.6479,N,6.7,全价：142.874 最后更新：14:59:52,,,,1,[],0,0,N,,,buy,buy
2026-07-10 10:33:50,127070,大中转债,dzzz,352.624,-2.64,001203,大中矿业,dzky,28.9,-4.05,5.92,10.56,273.67,0,28.85,381.47,230301,钢铁,szmb,C,2022-10-11,[],0,0,buy,AA,,7.392,13.728,2.5,buy,2028-08-17,2.107,9.342,74543.1,98620.94,22.44,-41.64,,0,15:34:27,00,Y,N,0,0,Y,,2023-02-23 开始转股,计算使用2.2年期 评级为AA 债参考YTM：1.6923,N,15.2,全价：352.624 最后更新：15:34:27,,,,0,"{'G': '本次（2026年2月24日至2026年3月16日）不提前赎回，以2026年9月16日后的首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-10 10:33:50,127078,优彩转债,yczz,145.9,2.02,002998,优彩资源,yczy,7.13,4.7,1.39,6.31,113.0,0,29.12,175.02,220401,基础化工,szmb,C,2023-01-09,[],0,0,buy,A+,,4.417,8.203,21.6,buy,2028-12-14,2.433,4.158,8127.36,11381.43,13.41,-8.1,,0,15:34:27,00,Y,N,0,0,Y,,2023-06-20 开始转股,计算使用2.5年期 评级为A+ 债参考YTM：4.4786,N,6.0,全价：145.900 最后更新：15:34:27,,,,0,[],0,0,N,,,buy,buy
2026-07-10 10:33:50,111000,起帆转债,qfzz,156.208,1.95,605222,起帆电缆,qfdl,20.9,2.75,1.78,17.29,120.88,0,29.23,185.44,630805,电力设备,shmb,C,2021-06-17,[],0,0,buy,AA-,,12.103,22.477,11.6,buy,2027-05-24,0.871,9.991,48538.87,25491.01,30.94,-30.28,,0,14:59:58,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-11-29 开始转股,计算使用0.9年期 评级为AA- 债参考YTM：1.8404,N,10.0,全价：156.208 最后更新：14:59:58,,,,1,{'G': '本次（2026年3月13日至2026年4月20日）不提前赎回，以2026年10月21日为首个交易日重新起算'},0,0,N,,,buy,buy
2026-07-10 10:33:50,123183,海顺转债,hszz,135.45,-0.39,300501,海顺新材,hsxc,12.19,-1.14,2.19,11.63,104.82,0,29.23,164.68,360206,轻工制造,szcy,C,2023-04-20,[],0,0,buy,AA-,,8.141,15.119,18.7,buy,2029-03-23,2.704,6.329,5498.26,5340.64,6.39,-4.9,,0,15:34:48,00,Y,N,2,0,Y,转股价下修2次，成功下修0次,2023-10-09 开始转股,计算使用2.8年期 评级为AA- 债参考YTM：2.2368,N,6.33,全价：135.450 最后更新：15:34:48,,,,0,[],0,0,N,,,buy,buy
2026-07-10 10:33:50,123211,阳谷转债,ygzz,165.018,-6.8,300121,阳谷华泰,yght,11.67,-9.81,1.42,9.2,126.85,0,30.09,195.11,220604,基础化工,szcy,C,2023-08-14,[],0,0,buy,AA-,,6.44,11.96,6.1,buy,2029-07-27,3.049,3.07,22549.77,73170.78,43.64,-10.24,,0,15:33:57,00,Y,N,0,0,Y,,2024-02-02 开始转股,计算使用3.1年期 评级为AA- 债参考YTM：2.3266,N,6.5,全价：165.018 最后更新：15:33:57,,,,0,[],0,0,N,,,buy,buy
2026-07-10 10:33:50,113691,和邦转债,hbzz,140.816,0.52,603077,和邦生物,hbsw,2.16,0.47,1.05,2.0,108.0,0,30.39,171.21,220802,基础化工,shmb,C,2024-11-19,[],0,0,buy,AA,,1.4,2.6,24.1,buy,2030-10-28,4.304,45.991,16793.57,29031.21,2.59,-4.72,,0,14:59:57,00,Y,N,0,0,Y,,2025-05-06 开始转股,计算使用4.4年期 评级为AA 债参考YTM：1.9461,N,46.0,全价：140.816 最后更新：14:59:57,,,,0,"{'G': '本次（2026年1月22日至2026年3月10日）不提前赎回，以2027年3月10日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-07-10 10:33:50,123104,卫宁转债,wnzz,132.48,2.06,300253,卫宁健康,wnjk,7.13,5.32,2.8,7.02,101.57,0,30.44,162.92,710401,计算机,szcy,C,2021-03-31,[],0,0,buy,AA,,4.914,9.126,7.3,buy,2027-03-16,0.682,9.699,13626.57,65974.46,10.65,-13.86,,0,15:34:36,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-09-22 开始转股,计算使用0.7年期 评级为AA 债参考YTM：1.5574,N,9.703,全价：132.480 最后更新：15:34:36,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-10 10:33:50,118030,睿创转债,rczz,506.84,-5.85,688002,睿创微纳,rcwn,149.0,-9.32,9.58,38.65,385.51,0,31.47,538.31,650501,国防军工,shkc,C,2023-02-10,[],0,0,buy,AA,,27.055,50.245,1.8,buy,2028-12-30,2.477,12.622,108588.99,397521.91,16.16,-45.79,,0,14:59:59,00,Y,N,0,0,Y,,2023-07-06 开始转股,计算使用2.5年期 评级为AA 债参考YTM：1.7174,N,15.647,全价：506.840 最后更新：14:59:59,,,,0,"{'G': '本次（2026年3月18日至2026年4月8日）不提前赎回，以2027年4月9日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-10 10:33:50,123149,通裕转债,tyzz,133.95,0.13,300185,通裕重工,tyzg,2.74,1.11,1.52,2.71,101.11,0,32.48,166.43,630602,电力设备,szcy,C,2022-07-15,[],0,0,buy,AA,,1.897,3.523,10.5,buy,2028-06-20,1.948,11.069,6142.73,20576.55,4.14,-8.1,,0,15:34:39,00,Y,N,0,0,Y,,2022-12-26 开始转股,计算使用2.0年期 评级为AA 债参考YTM：1.6768,N,14.847,全价：133.950 最后更新：15:34:39,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-10 10:33:50,110098,南药转债,nyzz,136.969,1.04,600713,南京医药,njyy,5.09,0.79,0.91,4.95,102.83,0,33.2,170.17,370402,医药生物,shmb,C,2025-01-20,[],0,0,buy,AA+,,3.465,6.435,16.5,buy,2030-12-25,4.463,10.814,6273.7,6312.35,4.24,-4.42,,0,14:59:50,00,Y,N,0,0,Y,,2025-07-01 开始转股,计算使用4.5年期 评级为AA+ 债参考YTM：1.7941,N,10.815,全价：136.969 最后更新：14:59:50,,,,0,[],0,0,N,,,buy,buy
2026-07-10 10:33:50,123209,聚隆转债,jlzz,173.052,0.04,300644,南京聚隆,njjl,22.76,0.53,2.25,17.52,129.91,0,33.21,206.26,220503,基础化工,szcy,C,2023-08-17,[],0,0,buy,A+,,12.264,22.776,8.3,buy,2029-07-26,3.047,1.672,6749.65,5696.89,23.07,-12.06,,0,15:34:03,00,Y,N,0,0,Y,,2024-02-01 开始转股,计算使用3.1年期 评级为A+ 债参考YTM：4.6776,N,2.185,全价：173.052 最后更新：15:34:03,,,,0,{'G': '本次（2026年1月26日至2026年2月13日）不提前赎回，自2026年8月13日后首个交易日重新计算'},0,0,N,,,buy,buy
2026-07-10 10:33:50,110075,南航转债,nhzz,110.378,0.15,600029,南方航空,nfhk,5.11,1.19,2.5,6.17,82.82,0,33.27,143.65,421001,交通运输,shmb,C,2020-11-03,[],0,0,buy,AAA,,4.319,8.021,8.6,buy,2026-10-15,0.266,58.959,9756.88,43831.46,1.5,-13.36,,0,14:59:49,00,Y,N,0,0,Y,,2021-04-21 开始转股,计算使用0.3年期 评级为AAA 债参考YTM：1.4500,N,160.0,全价：110.378 最后更新：14:59:49,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-10 10:33:50,123124,晶瑞转2,jrz2,147.7,-4.6,300655,晶瑞电材,jrdc,17.59,-7.23,7.42,15.88,110.77,0,33.34,181.04,270601,电子,szcy,C,2021-09-07,[],0,0,buy,A+,,11.116,20.644,2.6,buy,2027-08-16,1.101,5.224,27971.15,237616.03,35.37,-24.51,,1,15:34:30,00,Y,N,0,0,Y,,2022-02-21 开始转股,计算使用1.2年期 评级为A+ 债参考YTM：4.2360,N,5.23,全价：147.700 最后更新：15:34:30,,,,1,{'M': ''},0,0,N,,23年6月前不下修,buy,buy
2026-07-10 10:33:50,123158,宙邦转债,zbzz,239.823,-9.79,300037,新宙邦,xzb,72.58,-10.52,4.88,40.49,179.25,0,33.79,273.61,630702,电力设备,szcy,C,2022-10-21,[],0,0,buy,AA,,28.343,52.637,4.5,buy,2028-09-26,2.216,18.046,71641.73,316990.63,15.72,-29.09,,0,15:34:39,00,Y,N,0,0,Y,,2023-03-30 开始转股,计算使用2.3年期 评级为AA 债参考YTM：1.7005,N,19.7,全价：239.823 最后更新：15:34:39,,,,0,"{'G': '本次（2025年12月25日至2026年1月22日）不提前赎回，自2026年7月22日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-10 10:33:50,123092,天壕转债,thzz,119.35,-1.4,300332,天壕能源,thny,4.43,-7.71,0.95,4.97,89.14,0,33.9,153.25,410301,公用事业,szcy,C,2021-01-15,[],0,0,buy,A+,,3.479,6.461,9.5,buy,2026-12-24,0.458,3.416,30107.31,26627.68,73.26,-8.01,,0,15:34:33,00,Y,N,0,0,Y,,2021-06-30 开始转股,计算使用0.5年期 评级为A+ 债参考YTM：4.0900,N,4.23,全价：119.350 最后更新：15:34:33,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-10 10:33:50,113677,华懋转债,hmzz,356.118,-7.76,603306,华懋科技,hmkj,89.46,-7.08,8.48,33.66,265.78,0,33.99,390.11,280202,汽车,shmb,C,2023-10-12,[],0,0,buy,AA-,,23.562,43.758,3.6,buy,2029-09-14,3.184,10.489,51865.41,128677.66,13.0,-30.04,,0,14:59:59,00,Y,N,0,0,Y,,2024-03-20 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：2.3473,N,10.5,全价：356.118 最后更新：14:59:59,,,,0,{'M': ''},0,0,N,,,buy,buy
