抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_begin,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-06-08 12:14:18,123091,长海转债,chzz,168.2,-4.97,300196,长海股份,chgf,22.18,-7.85,1.85,14.99,147.97,0,13.68,181.88,610202,建筑材料,szcy,C,2021-01-15,[],0,0,buy,AA,,10.493,19.487,10.0,buy,2026-12-23,0.543,5.482,35848.2,69661.45,38.33,-63.01,,0,15:33:54,00,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用0.6年期 评级为AA 债参考YTM：1.4691,N,5.5,全价：168.200 最后更新：15:33:54,,,,1,{'G': '本次（2026年4月14日至2026年5月26日）不提前赎回，自2026年8月26日后的首个交易日重新计算'},0,0,N,,,buy,buy
2026-06-08 12:14:18,113051,节能转债,jnzz,144.389,-7.5,601016,节能风电,jnfd,4.22,-8.86,1.53,3.33,126.73,0,13.94,158.33,410107,公用事业,shmb,C,2021-07-22,[],0,0,buy,AA+,,2.331,4.329,10.4,buy,2027-06-21,1.036,26.52,74203.67,141098.29,19.01,-22.16,,0,14:59:57,00,Y,N,1,0,N,"转股价下修1次，成功下修0次
2026-06-05 至 2026-06-11 期间暂停转股：权益分派
转股价3.330生效日期2025-10-23",2021-12-27 开始转股;2026-06-05 至 2026-06-11 期间暂停转股：权益分派,计算使用1.1年期 评级为AA+ 债参考YTM：1.4900,N,30.0,全价：144.389 最后更新：14:59:57,,,,1,"{'G': '本次（2026年4月23日至2026年5月19日）不提前赎回，自2026年8月19日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-08 12:14:18,128136,立讯转债,lxzz,135.08,0.5,002475,立讯精密,lxjm,66.14,-3.82,5.43,55.97,118.17,0,14.31,149.39,270504,电子,szmb,C,2020-12-02,[],0,0,buy,AA+,,39.179,72.761,0.6,buy,2026-11-03,0.406,29.849,55363.58,1254574.77,13.98,-49.78,,0,15:34:21,00,Y,N,0,0,Y,,2021-05-10 开始转股,计算使用0.5年期 评级为AA+ 债参考YTM：1.4464,N,30.0,全价：135.080 最后更新：15:34:21,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-08 12:14:18,123241,欧通转债,otzz,961.701,-1.37,300870,欧陆通,olt,259.0,-3.15,14.96,30.8,840.91,0,14.36,976.06,630306,电力设备,szcy,C,2024-07-26,[],0,0,buy,AA-,,21.56,40.04,0.7,buy,2030-07-05,4.077,2.605,119836.92,120122.5,47.55,-40.83,,0,15:34:36,00,Y,N,0,0,Y,,2025-01-13 开始转股,计算使用4.1年期 评级为AA- 债参考YTM：2.4388,N,6.445,全价：961.701 最后更新：15:34:36,,,,0,"{'G': '本次（2026年4月14日至2026年5月7日）不提前赎回，自2026年8月7日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-08 12:14:18,118011,银微转债,ywzz,138.284,0.28,688689,银河微电,yhwd,37.8,-6.48,3.48,31.3,120.77,0,14.51,152.79,270102,电子,shkc,C,2022-08-02,[],0,0,buy,A+,,21.91,40.69,10.3,buy,2028-07-04,2.074,4.997,20188.8,14719.73,29.2,-7.08,,0,14:59:49,00,Y,N,0,0,Y,,2023-01-09 开始转股,计算使用2.1年期 评级为A+ 债参考YTM：4.3396,N,5.0,全价：138.284 最后更新：14:59:49,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-08 12:14:18,113624,正川转债,zczz,132.564,0.19,603976,正川股份,zcgf,22.89,2.37,2.86,19.78,115.72,0,14.55,147.11,370503,医药生物,shmb,C,2021-06-01,[],0,0,buy,A+,,13.846,25.714,11.7,buy,2027-04-28,0.888,4.048,7721.39,13314.27,14.45,-14.97,,0,14:59:52,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-11-08 开始转股,计算使用0.9年期 评级为A+ 债参考YTM：4.1075,N,4.05,全价：132.564 最后更新：14:59:52,,,,1,[],0,0,N,,,buy,buy
2026-06-08 12:14:18,123213,天源转债,tyzz,210.6,-1.82,301127,武汉天源,whty,13.08,-3.04,2.56,7.14,183.19,0,14.96,225.56,760102,环保,szcy,C,2023-08-16,[],0,0,buy,AA-,,4.998,9.282,3.8,buy,2029-07-28,3.14,3.26,11988.35,18040.59,17.52,-17.49,,0,15:34:27,00,Y,N,0,0,Y,,2024-02-05 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：2.3642,N,10.0,全价：210.600 最后更新：15:34:27,,,,0,"{'G': '本次（2026年3月13日至2026年4月2日）不提前赎回，自2026年10月2日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-08 12:14:18,113703,翔26转债,x26zz,100.0,0.0,603112,华翔股份,hxgf,18.99,-10.0,2.27,21.94,86.55,189,15.53,115.53,330601,家用电器,shmb,C,,[],0,0,buy,AA-,,15.358,28.522,12.8,buy,2032-06-07,6.003,13.01,0.0,40493.37,0.0,2.49,,0,,00,Y,N,0,0,Y,,未到转股期；2026-12-14 开始转股,计算使用6.1年期 评级为AA- 债参考YTM：3.4270,N,13.01,待上市,,,,0,[],0,0,N,,,buy,buy
2026-06-08 12:14:18,127103,东南转债,dnzz,145.76,-0.78,002135,东南网架,dnwj,7.02,-5.77,1.23,5.59,125.58,0,16.07,161.83,620401,建筑装饰,szmb,C,2024-01-24,[],0,0,buy,AA,,3.913,7.267,27.3,buy,2030-01-03,3.575,19.999,29384.41,22782.86,10.21,-7.16,,0,15:34:21,00,Y,N,0,0,Y,,2024-07-09 开始转股,计算使用3.6年期 评级为AA 债参考YTM：1.8339,N,20.0,全价：145.760 最后更新：15:34:21,,,,0,"{'G': '本次（2026年3月17日至2026年4月28日）不提前赎回，自2026年7月28日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-08 12:14:18,113631,皖天转债,wtzz,138.343,-0.75,603689,皖天然气,wtrq,7.75,-2.02,1.07,6.51,119.05,0,16.21,154.55,410301,公用事业,shmb,C,2021-12-10,[],0,0,buy,AA+,,4.557,8.463,14.7,buy,2027-11-08,1.419,5.958,5454.91,3806.16,6.62,-14.08,,0,14:58:42,00,Y,N,0,0,Y,,2022-05-12 开始转股,计算使用1.5年期 评级为AA+ 债参考YTM：1.5251,N,9.3,全价：138.343 最后更新：14:58:42,,,,1,[],0,0,N,,,buy,buy
2026-06-08 12:14:18,118039,煜邦转债,ybzz,151.286,-3.0,688597,煜邦电力,ybdl,9.49,-2.27,3.72,7.3,130.0,0,16.37,167.66,630804,电力设备,shkc,C,2023-08-15,[],0,0,buy,A,,5.11,9.49,12.9,buy,2029-07-20,3.118,4.104,17796.79,13687.39,28.62,-7.88,,0,14:59:54,00,Y,N,0,0,Y,,2024-01-26 开始转股,计算使用3.2年期 评级为A 债参考YTM：7.0680,N,4.108,全价：151.286 最后更新：14:59:54,,,,0,"{'G': '本次（2026年1月16日至2026年2月11日）不提前赎回，以2026年8月12日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-08 12:14:18,113673,岱美转债,dmzz,214.782,4.12,603730,XD岱美股,dmgf,13.09,7.03,5.6,7.12,183.85,0,16.83,231.61,280202,汽车,shmb,C,2023-08-10,[],0,0,buy,AA,,4.984,9.256,3.2,buy,2029-07-18,3.112,9.078,140424.94,71543.93,72.16,-18.19,,0,15:00:00,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-01-24 开始转股,计算使用3.2年期 评级为AA 债参考YTM：1.7891,N,9.079,全价：214.782 最后更新：15:00:00,,,,0,"{'G': '本次（2026年5月7日至2026年5月27日）不提前赎回，以2026年8月27日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-08 12:14:18,128127,文科转债,wkzz,114.201,-0.52,002775,文科股份,wkgf,3.82,-4.5,43.41,3.92,97.45,0,17.19,131.39,620307,建筑装饰,szmb,C,2020-09-11,[],0,0,buy,A-,,2.744,5.096,35.5,buy,2026-08-20,0.2,7.829,6845.2,12766.21,7.61,3.55,,0,15:34:15,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-03-01 开始转股,计算使用0.2年期 评级为A- 债参考YTM：8.7146,N,9.5,全价：114.201 最后更新：15:34:15,,,,1,[],0,0,N,,,buy,buy
2026-06-08 12:14:18,127078,优彩转债,yczz,139.681,-0.79,002998,优彩资源,yczy,7.51,-5.3,1.47,6.31,119.02,0,17.36,157.04,220401,基础化工,szmb,C,2023-01-09,[],0,0,buy,A+,,4.417,8.203,20.5,buy,2028-12-14,2.521,4.158,12678.06,8207.28,21.68,-6.19,,0,15:34:06,00,Y,N,0,0,Y,,2023-06-20 开始转股,计算使用2.6年期 评级为A+ 债参考YTM：4.5111,N,6.0,全价：139.681 最后更新：15:34:06,,,,0,[],0,0,N,,,buy,buy
2026-06-08 12:14:18,127110,广核转债,ghzz,136.867,-1.15,003816,中国广核,zggh,4.27,-1.39,1.71,3.67,116.35,0,17.64,154.51,410108,公用事业,szmb,C,2025-07-25,[],0,0,buy,AAA,,2.569,4.771,2.9,buy,2031-07-09,5.088,48.993,23700.84,50954.92,3.52,-4.24,,0,15:33:57,00,Y,N,0,0,Y,,2026-01-15 开始转股,计算使用5.1年期 评级为AAA 债参考YTM：1.7013,N,49.0,全价：136.867 最后更新：15:33:57,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-08 12:14:18,123247,万凯转债,wkzz,254.944,-1.6,301216,万凯新材,wkxc,24.36,-1.54,2.15,11.3,215.58,0,18.26,273.2,220501,基础化工,szcy,C,2024-09-05,[],0,0,buy,AA,,7.91,14.69,14.7,buy,2030-08-16,4.192,19.643,24425.99,21736.42,4.9,-17.6,,0,15:34:39,00,Y,N,0,0,Y,,2025-02-24 开始转股,计算使用4.2年期 评级为AA 债参考YTM：1.8972,N,27.0,全价：254.944 最后更新：15:34:39,,,,0,"{'G': '本次（2026年2月24日至2026年3月16日）不提前赎回，自2026年6月16日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-08 12:14:18,113058,友发转债,yfzz,134.266,-0.91,601686,友发集团,yfjt,5.08,-3.42,1.09,4.48,113.39,0,18.41,152.68,230403,钢铁,shmb,C,2022-04-26,[],0,0,buy,AA,,3.136,5.824,24.8,buy,2028-03-30,1.811,18.638,11492.3,9589.41,4.58,-8.81,,0,14:59:48,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-10-10 开始转股,计算使用1.9年期 评级为AA 债参考YTM：1.6245,N,20.0,全价：134.266 最后更新：14:59:48,,,,1,[],0,0,N,,,buy,buy
2026-06-08 12:14:18,113046,金田转债,jtzz,136.05,-2.09,601609,XD金田股,jtgf,11.68,-6.56,1.97,10.18,114.74,0,18.58,154.63,240302,有色金属,shmb,C,2021-04-12,[],0,0,buy,AA+,,7.126,13.234,7.4,buy,2027-03-22,0.786,14.992,19442.67,73263.46,9.47,-24.35,,0,14:59:59,00,Y,N,0,0,Y,,2021-09-27 开始转股,计算使用0.8年期 评级为AA+ 债参考YTM：1.4595,N,15.0,全价：136.050 最后更新：14:59:59,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-08 12:14:18,127040,国泰转债,gtzz,127.755,-0.04,002091,江苏国泰,jsgt,7.91,-1.0,0.78,7.35,107.62,0,18.71,146.47,450201,商贸零售,szmb,C,2021-08-10,[],0,0,buy,AA+,,5.145,9.555,31.5,buy,2027-07-07,1.08,39.863,7288.47,11805.82,1.43,-13.3,,0,15:34:48,00,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用1.1年期 评级为AA+ 债参考YTM：1.4900,N,45.574,全价：127.755 最后更新：15:34:48,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-08 12:14:18,111000,起帆转债,qfzz,178.362,-5.02,605222,起帆电缆,qfdl,25.98,-7.38,2.22,17.35,149.74,0,19.11,197.47,630805,电力设备,shmb,C,2021-06-17,[],0,0,buy,AA-,,12.145,22.555,9.3,buy,2027-05-24,0.959,9.992,29026.06,25498.45,16.01,-37.05,,0,15:00:00,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-11-29 开始转股,计算使用1.0年期 评级为AA- 债参考YTM：1.7806,N,10.0,全价：178.362 最后更新：15:00:00,,,,1,{'G': '本次（2026年3月13日至2026年4月20日）不提前赎回，以2026年10月21日为首个交易日重新起算'},0,0,N,,,buy,buy
2026-06-08 12:14:18,127034,绿茵转债,lyzz,133.896,0.85,002887,绿茵生态,lyst,12.54,0.56,1.56,11.21,111.86,0,19.69,153.59,760104,环保,szmb,C,2021-05-28,[],0,0,buy,AA-,,7.847,14.573,15.7,buy,2027-04-30,0.893,4.279,7000.79,5858.33,12.27,-17.53,,0,15:34:39,00,Y,N,0,0,Y,,2021-11-11 开始转股,计算使用0.9年期 评级为AA- 债参考YTM：1.7606,N,7.12,全价：133.896 最后更新：15:34:39,,,,1,[],0,0,N,,,buy,buy
2026-06-08 12:14:18,127067,恒逸转2,hyz2,150.187,-0.37,000703,恒逸石化,hysh,12.99,-2.62,1.83,10.37,125.27,0,19.9,170.09,750301,石油石化,szmb,C,2022-08-18,[],0,0,buy,AA+,,7.259,13.481,6.1,buy,2028-07-21,2.121,29.993,20831.62,61833.47,4.63,-13.05,,0,15:34:48,00,Y,N,0,0,N,2026-06-05 至 2026-06-12 期间暂停转股：权益分派,2023-01-30 开始转股;2026-06-05 至 2026-06-12 期间暂停转股：权益分派,计算使用2.2年期 评级为AA+ 债参考YTM：1.5853,N,30.0,全价：150.187 最后更新：15:34:48,,,,0,"{'G': '本次（至2026年4月27日）不提前赎回，从2026年7月28日开始计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-08 12:14:18,123076,强力转债,qlzz,129.852,-0.47,300429,强力新材,qlxc,13.71,-1.22,4.13,12.7,107.95,0,20.29,150.14,270601,电子,szcy,C,2020-12-04,[],0,0,buy,AA-,,8.89,16.51,8.6,buy,2026-11-19,0.449,4.812,7961.9,40744.05,12.72,-29.06,,0,15:34:45,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-05-25 开始转股,计算使用0.5年期 评级为AA- 债参考YTM：1.7164,N,8.5,全价：129.852 最后更新：15:34:45,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-08 12:14:18,128128,齐翔转2,qxz2,111.88,-0.84,002408,齐翔腾达,qxtd,4.98,-2.92,1.29,5.37,92.74,0,20.64,132.52,750303,石油石化,szmb,C,2020-09-15,[],0,0,buy,AA,,3.759,6.981,5.0,buy,2026-08-20,0.2,6.792,4359.64,16301.45,5.73,-8.52,,0,15:34:27,00,Y,N,0,0,Y,,2021-02-26 开始转股,计算使用0.2年期 评级为AA 债参考YTM：1.4646,N,29.9,全价：111.880 最后更新：15:34:27,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-08 12:14:18,111012,福新转债,fxzz,396.051,3.03,605488,福莱新材,flxc,36.81,5.23,4.87,11.22,328.08,0,20.72,416.77,220505,基础化工,shmb,C,2023-02-07,[],0,0,buy,A+,,7.854,14.586,1.0,buy,2029-01-04,2.578,1.017,92479.17,55075.68,231.17,-37.66,,0,15:00:00,00,Y,N,0,0,N,2026-06-05 至 2026-06-11 期间暂停转股：权益分派,2023-07-10 开始转股;2026-06-05 至 2026-06-11 期间暂停转股：权益分派,计算使用2.6年期 评级为A+ 债参考YTM：4.5111,N,4.29,全价：396.051 最后更新：15:00:00,,,,0,{'G': '本次（2026年2月27日至2026年3月19日）不提前赎回，自2026年6月19日之后的首个交易日重新起算'},0,0,N,,,buy,buy
2026-06-08 12:14:18,127092,运机转债,yjzz,245.001,-2.31,001288,运机集团,yjjt,24.13,-1.43,2.32,11.89,202.94,0,20.72,265.72,640203,机械设备,szmb,C,2023-10-20,[],0,0,buy,AA-,,8.323,15.457,14.3,buy,2029-09-21,3.29,5.25,21515.48,8662.56,16.72,-19.7,,0,15:34:15,00,Y,N,0,0,Y,,2024-03-27 开始转股,计算使用3.3年期 评级为AA- 债参考YTM：2.3796,N,7.3,全价：245.001 最后更新：15:34:15,,,,0,{'G': '本次（2025年12月8日至2025年12月26日）不提前赎回，以2026年12月26日后的首个交易日起重新计算'},0,0,N,,,buy,buy
2026-06-08 12:14:18,113615,金诚转债,jczz,678.303,-4.81,603979,金诚信,jcx,66.14,-7.56,3.55,11.78,561.46,0,20.81,699.11,240302,有色金属,shmb,C,2021-01-14,[],0,0,buy,AA,,8.246,15.314,1.2,buy,2026-12-23,0.543,4.958,40679.81,62321.51,12.1,-154.69,,0,14:59:59,00,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用0.6年期 评级为AA 债参考YTM：1.4691,N,10.0,全价：678.303 最后更新：14:59:59,,,,1,"{'G': '本次（2025年10月10日至2025年10月30日）不提前赎回，至2026年12月22日到期均不提前赎回', 'M': ''}",0,0,N,,,buy,buy
2026-06-08 12:14:18,127047,帝欧转债,dozz,154.053,3.67,002798,帝欧水华,dosh,6.5,4.17,2.04,5.1,127.45,0,20.87,174.92,360306,轻工制造,szmb,C,2021-11-26,[],0,0,buy,A-,,3.57,6.63,13.9,buy,2027-10-25,1.381,4.654,55970.67,30831.3,77.49,-18.25,,0,15:33:54,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-04-29 开始转股,计算使用1.4年期 评级为A- 债参考YTM：8.8906,N,15.0,全价：154.053 最后更新：15:33:54,,,,1,{'G': '本次（2026年4月15日至2026年5月8日）不提前赎回，以2026年8月8日后首个交易日起重新计算'},0,0,N,,,buy,buy
2026-06-08 12:14:18,127061,美锦转债,mjzz,96.968,-1.15,000723,美锦能源,mjny,4.22,-2.99,1.46,5.26,80.23,0,20.87,117.84,740201,煤炭,szmb,C,2022-05-30,[],0,0,buy,A+,,3.682,6.838,15.0,buy,2028-04-20,1.869,27.89,9183.1,41529.24,3.39,12.51,,0,15:34:00,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-10-26 开始转股,计算使用1.9年期 评级为A+ 债参考YTM：4.2969,N,35.9,全价：96.968 最后更新：15:34:00,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-08 12:14:18,123187,超达转债,cdzz,225.143,-0.82,301186,超达装备,cdzb,57.47,-6.93,2.89,30.98,185.51,0,21.37,246.51,280205,汽车,szcy,C,2023-04-25,[],0,0,buy,A,,21.686,40.274,5.1,buy,2029-04-04,2.825,2.242,11978.19,11530.62,23.63,-20.48,,0,15:34:15,00,Y,N,0,0,Y,,2023-10-11 开始转股,计算使用2.9年期 评级为A 债参考YTM：6.9786,N,4.69,全价：225.143 最后更新：15:34:15,,,,0,"{'G': '本次（2026年4月10日至2026年4月30日）不提前赎回，以2026年7月31日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-08 12:14:18,123270,盛德转债,sdzz,100.0,0.0,300881,盛德鑫泰,sdxt,44.1,-12.19,3.92,53.68,82.15,182,21.72,121.72,230501,钢铁,szcy,C,,[],0,0,buy,A+,,37.576,69.784,16.0,buy,2032-05-31,5.984,4.05,0.0,14429.55,0.0,2.83,,0,,00,Y,N,0,0,Y,,未到转股期；2026-12-07 开始转股,计算使用6.0年期 评级为A+ 债参考YTM：5.7313,N,4.05,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-08 12:14:18,123183,海顺转债,hszz,139.08,0.63,300501,海顺新材,hsxc,13.26,3.67,2.38,11.63,114.02,0,21.98,161.06,360206,轻工制造,szcy,C,2023-04-20,[],0,0,buy,AA-,,8.141,15.119,17.2,buy,2029-03-23,2.792,6.329,7303.44,10383.64,8.34,-5.66,,0,15:34:15,00,Y,N,2,0,Y,转股价下修2次，成功下修0次,2023-10-09 开始转股,计算使用2.8年期 评级为AA- 债参考YTM：2.2447,N,6.33,全价：139.080 最后更新：15:34:15,,,,0,[],0,0,N,,,buy,buy
2026-06-08 12:14:18,127027,能化转债,nhzz,117.387,-1.56,000552,甘肃能化,gsnh,2.8,-3.11,0.9,2.93,95.56,0,22.84,140.23,740101,煤炭,szmb,C,2021-01-22,[],0,0,buy,AAA,,2.051,3.809,18.7,buy,2026-12-10,0.507,19.464,5197.07,31216.67,2.27,-12.48,,0,15:34:45,00,Y,N,0,0,Y,,2021-06-16 开始转股,计算使用0.6年期 评级为AAA 债参考YTM：1.4301,N,28.0,全价：117.387 最后更新：15:34:45,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-08 12:14:18,113066,平煤转债,pmzz,159.275,-0.45,601666,平煤股份,pmgf,9.75,0.83,0.96,7.52,129.65,0,22.85,182.13,740102,煤炭,shmb,C,2023-04-10,[],0,0,buy,AAA,,5.264,9.776,5.9,buy,2029-03-16,2.773,14.274,29137.28,98391.87,12.74,-12.71,,0,15:00:00,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-09-22 开始转股,计算使用2.8年期 评级为AAA 债参考YTM：1.5928,N,29.0,全价：159.275 最后更新：15:00:00,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-08 12:14:18,113597,佳力转债,jlzz,120.381,-0.8,603912,佳力图,jlt,8.47,-5.57,2.6,8.68,97.58,0,23.37,143.75,640105,机械设备,shmb,C,2020-08-21,[],0,0,buy,AA-,,6.076,11.284,6.5,buy,2026-07-30,0.143,2.969,5085.62,15726.5,14.21,-14.16,,0,14:59:58,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-02-05 开始转股,计算使用0.2年期 评级为AA- 债参考YTM：1.6646,N,3.0,全价：120.381 最后更新：14:59:58,,,,1,[],0,0,N,,,buy,buy
2026-06-08 12:14:18,113605,大参转债,dszz,112.682,-0.5,603233,大参林,dsl,15.79,-0.88,2.28,17.35,91.01,0,23.81,136.49,370403,医药生物,shmb,C,2020-11-13,[],0,0,buy,AA,,12.145,22.555,7.8,buy,2026-10-22,0.373,14.045,3810.66,9597.88,2.41,-6.44,,0,14:59:30,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-28 开始转股,计算使用0.4年期 评级为AA 债参考YTM：1.4659,N,14.05,全价：112.682 最后更新：14:59:30,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-08 12:14:18,118051,皓元转债,hyzz,217.055,-2.67,688131,皓元医药,hyyy,70.9,-5.47,4.69,40.47,175.19,0,23.9,240.96,370603,医药生物,shkc,C,2024-12-19,[],0,0,buy,AA-,,28.329,52.611,5.5,buy,2030-11-28,4.477,8.218,16415.33,40574.95,9.24,-13.06,,0,14:59:53,00,Y,N,0,0,N,2026-06-05 至 2026-06-11 期间暂停转股：回售,2025-06-04 开始转股;2026-06-05 至 2026-06-11 期间暂停转股：回售,计算使用4.5年期 评级为AA- 债参考YTM：2.4857,N,8.223,全价：217.055 最后更新：14:59:53,,,,0,{'M': ''},0,0,Y,,,buy,buy
2026-06-08 12:14:18,123160,泰福转债,tfzz,162.0,0.07,300992,泰福泵业,tfby,25.79,-2.9,2.73,19.77,130.45,0,24.19,186.19,640106,机械设备,szcy,C,2022-10-25,[],0,0,buy,A,,13.839,25.701,11.5,buy,2028-09-28,2.31,2.315,9207.05,4087.19,24.68,-12.66,,0,15:34:09,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-04-11 开始转股,计算使用2.4年期 评级为A 债参考YTM：6.7844,N,3.349,全价：162.000 最后更新：15:34:09,,,,0,"{'G': '本次（2026年5月6日至2026年5月26日）不提前赎回，自2026年8月31日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-08 12:14:18,113048,晶科转债,jkzz,138.961,-0.59,601778,晶科科技,jkkj,5.03,-5.63,1.17,4.5,111.78,0,24.32,163.28,410106,公用事业,shmb,C,2021-05-31,[],0,0,buy,AA,,3.15,5.85,8.2,buy,2027-04-23,0.874,15.456,24668.54,101944.28,11.53,-22.27,,0,14:59:58,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-10-29 开始转股,计算使用0.9年期 评级为AA 债参考YTM：1.4946,N,30.0,全价：138.961 最后更新：14:59:58,,,,1,"{'G': '本次（2026年3月25日至2026年5月6日）不提前赎回，以2026年8月7日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-08 12:14:18,113691,和邦转债,hbzz,142.506,-2.17,603077,和邦生物,hbsw,2.29,-4.18,1.12,2.0,114.5,0,24.46,166.97,220802,基础化工,shmb,C,2024-11-19,[],0,0,buy,AA,,1.4,2.6,22.7,buy,2030-10-28,4.392,45.991,25107.24,37371.11,3.83,-4.89,,0,14:59:45,00,Y,N,0,0,Y,,2025-05-06 开始转股,计算使用4.4年期 评级为AA 债参考YTM：1.9116,N,46.0,全价：142.506 最后更新：14:59:45,,,,0,"{'G': '本次（2026年1月22日至2026年3月10日）不提前赎回，以2027年3月10日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-08 12:14:18,127109,电化转债,dhzz,195.202,-2.64,002125,湘潭电化,xtdh,15.84,-6.71,2.9,10.1,156.83,0,24.47,219.67,630702,电力设备,szmb,C,2025-07-04,[],0,0,buy,AA,,7.07,13.13,4.9,buy,2031-06-16,5.025,4.867,30935.27,97157.68,32.36,-10.19,,0,15:34:12,00,Y,N,0,0,Y,,2025-12-22 开始转股,计算使用5.1年期 评级为AA 债参考YTM：1.9554,N,4.87,全价：195.202 最后更新：15:34:12,,,,0,"{'G': '本次（2026年4月14日至2026年5月7日）不提前赎回，自2026年8月7日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-08 12:14:18,113677,华懋转债,hmzz,338.324,-4.31,603306,华懋科技,hmkj,91.43,-7.6,8.67,33.74,270.98,0,24.85,363.17,280202,汽车,shmb,C,2023-10-12,[],0,0,buy,AA-,,23.618,43.862,3.5,buy,2029-09-14,3.271,10.489,59552.42,135344.83,16.87,-28.23,,0,15:00:00,00,Y,N,0,0,N,2026-06-08 起暂停转股：权益分派,2024-03-20 开始转股;2026-06-08 起暂停转股：权益分派,计算使用3.3年期 评级为AA- 债参考YTM：2.3796,N,10.5,全价：338.324 最后更新：15:00:00,,,,0,"{'G': '本次（2026年3月6日至2026年3月26日）不提前赎回，自2026年6月26日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-08 12:14:18,123225,翔丰转债,xfzz,149.988,-1.7,300890,翔丰华,xfh,32.93,-4.74,1.73,27.44,120.01,0,24.98,174.97,630702,电力设备,szcy,C,2023-10-26,[],0,0,buy,AA-,,19.208,35.672,15.5,buy,2029-10-10,3.343,5.585,10809.94,21257.63,12.86,-5.99,,0,15:34:33,00,Y,N,1,1,N,"转股价下修1次，成功下修1次
2026-06-03 至 2026-06-10 期间暂停转股：权益分派
转股价27.440生效日期2024-12-09",2024-04-16 开始转股;2026-06-03 至 2026-06-10 期间暂停转股：权益分派,计算使用3.4年期 评级为AA- 债参考YTM：2.3905,N,8.0,全价：149.988 最后更新：15:34:33,,,,0,"{'G': '本次（2026年4月22日至2026年5月15日）不提前赎回，自2026年8月15日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
