抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_begin,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-06-19 11:48:15,110084,贵燃转债,grzz,130.1,-0.96,600903,贵州燃气,gzrq,7.89,-1.87,2.85,7.1,111.13,0,17.07,147.17,410301,公用事业,shmb,C,2022-01-18,[],0,0,buy,AA,,4.97,9.23,8.9,buy,2027-12-27,1.526,8.157,8205.64,24648.73,7.7,-9.55,,0,14:59:50,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-07-01 开始转股,计算使用1.6年期 评级为AA 债参考YTM：1.6558,N,10.0,全价：130.100 最后更新：14:59:50,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-19 11:48:15,113058,友发转债,yfzz,132.88,-0.23,601686,友发集团,yfjt,5.07,1.2,1.09,4.48,113.17,0,17.42,150.3,230403,钢铁,shmb,C,2022-04-26,[],0,0,buy,AA,,3.136,5.824,24.9,buy,2028-03-30,1.784,18.638,7614.74,3133.53,3.07,-8.41,,0,14:59:54,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-10-10 开始转股,计算使用1.8年期 评级为AA 债参考YTM：1.6802,N,20.0,全价：132.880 最后更新：14:59:54,,,,1,[],0,0,N,,,buy,buy
2026-06-19 11:48:15,127103,东南转债,dnzz,158.801,-1.85,002135,东南网架,dnwj,7.54,-3.46,1.33,5.59,134.88,0,17.73,176.53,620401,建筑装饰,szmb,C,2024-01-24,[],0,0,buy,AA,,3.913,7.267,25.4,buy,2030-01-03,3.548,19.999,21188.7,23191.46,6.55,-9.47,,0,15:34:18,00,Y,N,0,0,Y,,2024-07-09 开始转股,计算使用3.6年期 评级为AA 债参考YTM：1.8538,N,20.0,全价：158.801 最后更新：15:34:18,,,,0,"{'G': '本次（2026年3月17日至2026年4月28日）不提前赎回，自2026年7月28日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-19 11:48:15,123273,三江转债,sjzz,100.0,0.0,301059,金三江,jsj,12.25,-4.37,4.32,14.43,84.89,188,17.8,117.8,220309,基础化工,szcy,C,,[],0,0,buy,A+,,10.101,18.759,11.5,buy,2032-06-16,6.0,2.9,0.0,10337.52,0.0,2.97,,0,,00,Y,N,0,0,Y,,未到转股期；2026-12-24 开始转股,计算使用6.0年期 评级为A+ 债参考YTM：5.7774,N,2.9,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-19 11:48:15,113631,皖天转债,wtzz,134.871,-1.16,603689,皖天然气,wtrq,7.43,-1.59,1.02,6.51,114.13,0,18.17,153.04,410301,公用事业,shmb,C,2021-12-10,[],0,0,buy,AA+,,4.557,8.463,15.3,buy,2027-11-08,1.392,5.958,6745.66,2728.39,8.37,-12.74,,0,14:59:54,00,Y,N,0,0,Y,,2022-05-12 开始转股,计算使用1.4年期 评级为AA+ 债参考YTM：1.5697,N,9.3,全价：134.871 最后更新：14:59:54,,,,1,[],0,0,N,,,buy,buy
2026-06-19 11:48:15,113703,翔26转债,x26zz,100.0,0.0,603112,华翔股份,hxgf,18.5,0.11,2.21,21.94,84.32,178,18.59,118.59,330601,家用电器,shmb,C,,[],0,0,buy,AA-,,15.358,28.522,13.2,buy,2032-06-07,5.975,13.01,0.0,12553.54,0.0,2.5,,0,,00,Y,N,0,0,Y,,未到转股期；2026-12-14 开始转股,计算使用6.0年期 评级为AA- 债参考YTM：3.4274,N,13.01,待上市,,,,0,[],0,0,N,,,buy,buy
2026-06-19 11:48:15,123216,科顺转债,kszz,138.082,-2.42,300737,科顺股份,ksgf,7.68,-5.88,2.11,6.61,116.19,0,18.84,156.92,610304,建筑材料,szcy,C,2023-08-23,[],0,0,buy,AA,,4.627,8.593,32.2,buy,2029-08-04,3.132,21.959,31994.86,84154.35,10.46,-4.66,,0,15:34:27,00,Y,N,2,1,Y,转股价下修2次，成功下修1次,2024-02-19 开始转股,计算使用3.2年期 评级为AA 债参考YTM：1.8056,N,21.98,全价：138.082 最后更新：15:34:27,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-19 11:48:15,128128,齐翔转2,qxz2,111.896,-0.3,002408,齐翔腾达,qxtd,5.05,-0.98,1.31,5.37,94.04,0,18.99,130.89,750303,石油石化,szmb,C,2020-09-15,[],0,0,buy,AA,,3.759,6.981,4.9,buy,2026-08-20,0.173,6.792,3431.36,17665.59,4.51,-9.97,,0,15:34:42,00,Y,N,0,0,Y,,2021-02-26 开始转股,计算使用0.2年期 评级为AA 债参考YTM：1.5330,N,29.9,全价：111.896 最后更新：15:34:42,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-19 11:48:15,123118,惠城转债,hczz,705.577,-0.33,300779,惠城环保,hchb,61.24,-0.23,8.06,10.33,592.84,0,19.02,724.6,760103,环保,szcy,C,2021-07-26,[],0,0,buy,A+,,7.231,13.429,0.5,buy,2027-07-07,1.052,0.655,79428.11,56762.07,172.59,-82.19,,0,15:34:00,00,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用1.1年期 评级为A+ 债参考YTM：4.2128,N,3.2,全价：705.577 最后更新：15:34:00,,,,1,"{'G': '本次（2026年5月6日至2026年5月26日）不提前赎回，自2026年8月26日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-19 11:48:15,127067,恒逸转2,hyz2,144.8,-3.16,000703,恒逸石化,hysh,12.46,-1.5,1.76,10.32,120.74,0,19.93,164.73,750301,石油石化,szmb,C,2022-08-18,[],0,0,buy,AA+,,7.224,13.416,6.3,buy,2028-07-21,2.093,29.993,25748.11,51421.58,5.88,-11.65,,0,15:34:06,00,Y,N,0,0,Y,,2023-01-30 开始转股,计算使用2.1年期 评级为AA+ 债参考YTM：1.6325,N,30.0,全价：144.800 最后更新：15:34:06,,,,0,"{'G': '本次（至2026年4月27日）不提前赎回，从2026年7月28日开始计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-19 11:48:15,127109,电化转债,dhzz,230.0,-0.86,002125,湘潭电化,xtdh,19.12,0.05,3.5,9.99,191.39,0,20.17,250.17,630702,电力设备,szmb,C,2025-07-04,[],0,0,buy,AA,,6.993,12.987,4.0,buy,2031-06-16,4.997,4.866,91631.22,147694.66,80.58,-13.19,,0,15:34:27,00,Y,N,0,0,Y,,2025-12-22 开始转股,计算使用5.0年期 评级为AA 债参考YTM：1.9903,N,4.87,全价：230.000 最后更新：15:34:27,,,,0,"{'G': '本次（2026年4月14日至2026年5月7日）不提前赎回，自2026年8月7日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-19 11:48:15,113051,节能转债,jnzz,137.314,-4.8,601016,节能风电,jnfd,3.8,-4.76,1.38,3.33,114.11,0,20.33,157.64,410107,公用事业,shmb,C,2021-07-22,[],0,0,buy,AA+,,2.331,4.329,11.6,buy,2027-06-21,1.008,26.52,40983.62,100289.17,11.08,-18.69,,0,15:00:00,00,Y,N,1,0,Y,转股价下修1次，成功下修0次,2021-12-27 开始转股,计算使用1.1年期 评级为AA+ 债参考YTM：1.5479,N,30.0,全价：137.314 最后更新：15:00:00,,,,1,"{'G': '本次（2026年4月23日至2026年5月19日）不提前赎回，自2026年8月19日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-19 11:48:15,113597,佳力转债,jlzz,120.501,1.01,603912,佳力图,jlt,8.68,4.08,2.66,8.68,100.0,0,20.5,141.0,640105,机械设备,shmb,C,2020-08-21,[],0,0,buy,AA-,,6.076,11.284,6.3,buy,2026-07-30,0.115,2.969,11285.65,16783.14,31.48,-18.48,,0,14:59:59,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-02-05 开始转股,计算使用0.2年期 评级为AA- 债参考YTM：1.7330,N,3.0,全价：120.501 最后更新：14:59:59,,,,1,[],0,0,N,,,buy,buy
2026-06-19 11:48:15,118044,赛特转债,stzz,173.217,5.51,688398,赛特新材,stxc,27.08,6.49,3.97,18.9,143.28,0,20.89,194.11,220309,基础化工,shkc,C,2023-10-12,[],0,0,buy,A+,,13.23,24.57,9.7,buy,2029-09-11,3.236,4.42,57910.45,18632.17,76.79,-11.55,,0,15:00:00,00,Y,N,1,1,N,"转股价下修1次，成功下修1次
2026-06-12 至 2026-06-19 期间暂停转股：权益分派
转股价18.900生效日期2025-07-14",2024-03-15 开始转股;2026-06-12 至 2026-06-19 期间暂停转股：权益分派,计算使用3.3年期 评级为A+ 债参考YTM：4.7521,N,4.42,全价：173.217 最后更新：15:00:00,,,,0,"{'G': '本次（2026年3月10日至2026年4月20日）不提前赎回，以2026年10月21日起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-19 11:48:15,113667,春23转债,c23zz,312.877,4.1,603890,XD春秋电,cqdz,25.75,3.46,3.41,9.95,258.79,0,20.9,333.78,270504,电子,shmb,C,2023-04-11,[],0,0,buy,AA-,,6.965,12.935,5.0,buy,2029-03-17,2.748,5.697,128715.27,157423.68,73.04,-30.09,,0,15:00:00,00,Y,N,0,0,Y,,2023-09-25 开始转股,计算使用2.8年期 评级为AA- 债参考YTM：2.2724,N,5.7,全价：312.877 最后更新：15:00:00,,,,0,"{'G': '本次（2026年3月27日至2026年4月17日）不提前赎回，自2026年7月17日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-19 11:48:15,123183,海顺转债,hszz,137.945,-0.62,300501,海顺新材,hsxc,13.27,2.47,2.38,11.63,114.1,0,20.9,158.85,360206,轻工制造,szcy,C,2023-04-20,[],0,0,buy,AA-,,8.141,15.119,17.2,buy,2029-03-23,2.764,6.329,5463.29,7166.01,6.28,-5.43,,0,15:34:03,00,Y,N,2,0,Y,转股价下修2次，成功下修0次,2023-10-09 开始转股,计算使用2.8年期 评级为AA- 债参考YTM：2.2724,N,6.33,全价：137.945 最后更新：15:34:03,,,,0,[],0,0,N,,,buy,buy
2026-06-19 11:48:15,123178,花园转债,hyzz,150.141,-4.14,300401,花园生物,hysw,16.56,-4.0,2.54,13.34,124.14,0,20.95,171.09,370101,医药生物,szcy,C,2023-03-23,[],0,0,buy,AA-,,9.338,17.342,13.2,buy,2029-03-06,2.718,11.731,32425.08,83373.88,18.29,-8.47,,0,15:34:12,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-09-11 开始转股,计算使用2.8年期 评级为AA- 债参考YTM：2.2724,N,12.0,全价：150.141 最后更新：15:34:12,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-19 11:48:15,118051,皓元转债,hyzz,258.143,5.88,688131,皓元医药,hyyy,86.37,15.08,5.71,40.47,213.42,0,20.96,279.1,370603,医药生物,shkc,C,2024-12-19,[],0,0,buy,AA-,,28.329,52.611,4.5,buy,2030-11-28,4.449,8.218,264405.9,135130.83,119.35,-16.49,,0,15:00:00,00,Y,N,0,0,Y,,2025-06-04 开始转股,计算使用4.5年期 评级为AA- 债参考YTM：2.5200,N,8.223,全价：258.143 最后更新：15:00:00,,,,0,"{'G': '本次（2026年5月20日至2026年6月9日）不提前赎回，以2026年10月12日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-19 11:48:15,127040,国泰转债,gtzz,125.767,-1.96,002091,江苏国泰,jsgt,7.61,-2.69,0.75,7.35,103.54,0,21.47,147.24,450201,商贸零售,szmb,C,2021-08-10,[],0,0,buy,AA+,,5.145,9.555,32.8,buy,2027-07-07,1.052,39.863,14581.06,12123.22,2.91,-12.31,,0,15:34:24,00,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用1.1年期 评级为AA+ 债参考YTM：1.5479,N,45.574,全价：125.767 最后更新：15:34:24,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-19 11:48:15,127084,柳工转2,lgz2,140.1,-1.2,000528,柳工,lg,8.0,-2.2,0.85,6.98,114.61,0,22.24,162.34,640601,机械设备,szmb,C,2023-04-20,[],0,0,buy,AAA,,4.886,9.074,15.2,buy,2029-03-27,2.775,24.809,12327.24,24737.62,3.54,-6.74,,0,15:34:09,00,Y,N,0,0,Y,,2023-10-09 开始转股,计算使用2.8年期 评级为AAA 债参考YTM：1.6302,N,30.0,全价：140.100 最后更新：15:34:09,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-19 11:48:15,127110,广核转债,ghzz,136.075,-1.75,003816,中国广核,zggh,4.08,-2.63,1.64,3.67,111.17,0,22.4,158.48,410108,公用事业,szmb,C,2025-07-25,[],0,0,buy,AAA,,2.569,4.771,3.1,buy,2031-07-09,5.06,48.993,36698.68,58068.96,5.49,-4.15,,0,15:34:30,00,Y,N,0,0,Y,,2026-01-15 开始转股,计算使用5.1年期 评级为AAA 债参考YTM：1.7663,N,49.0,全价：136.075 最后更新：15:34:30,,,,0,"{'M': '', 'EX': '中国广核集团有限公司竞价、大宗减持10.37% 2026年06月10日公告'}",0,0,N,,,buy,buy
2026-06-19 11:48:15,113605,大参转债,dszz,114.074,-0.09,603233,大参林,dsl,16.15,0.5,2.34,17.35,93.08,0,22.55,136.62,370403,医药生物,shmb,C,2020-11-13,[],0,0,buy,AA,,12.145,22.555,7.6,buy,2026-10-22,0.345,14.045,4260.22,9312.28,2.67,-10.43,,0,14:59:25,00,Y,N,1,1,N,"转股价下修1次，成功下修1次
2026-06-17 至 2026-06-25 期间暂停转股：权益分派
转股价17.350生效日期2025-11-06",2021-04-28 开始转股;2026-06-17 至 2026-06-25 期间暂停转股：权益分派,计算使用0.4年期 评级为AA 债参考YTM：1.5419,N,14.05,全价：114.074 最后更新：14:59:25,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-19 11:48:15,127080,声迅转债,sxzz,293.1,2.75,003004,声迅股份,sxgf,69.14,4.33,8.07,28.94,238.91,0,22.68,315.78,710102,计算机,szmb,C,2023-02-10,[],0,0,buy,A,,20.258,37.622,5.9,buy,2028-12-30,2.537,2.793,186963.57,42318.7,223.89,-30.3,,0,15:34:03,00,Y,N,0,0,Y,,2023-07-07 开始转股,计算使用2.6年期 评级为A 债参考YTM：6.8993,N,2.8,全价：293.100 最后更新：15:34:03,,,,0,{'G': '本次（2026年5月8日至2026年5月29日）不提前赎回，以2026年8月31日重新计算'},0,0,N,,,buy,buy
2026-06-19 11:48:15,111012,福新转债,fxzz,374.978,-3.2,605488,福莱新材,flxc,33.78,0.57,4.47,11.07,305.15,0,22.88,397.86,220505,基础化工,shmb,C,2023-02-07,[],0,0,buy,A+,,7.749,14.391,1.1,buy,2029-01-04,2.551,1.017,23892.51,19770.6,61.3,-36.62,,0,14:59:58,00,Y,N,0,0,Y,,2023-07-10 开始转股,计算使用2.6年期 评级为A+ 债参考YTM：4.5493,N,4.29,全价：374.978 最后更新：14:59:58,,,,0,{'G': '本次（2026年2月27日至2026年3月19日）不提前赎回，自2026年6月19日之后的首个交易日重新起算'},0,0,N,,,buy,buy
2026-06-19 11:48:15,123059,银信转债,yxzz,118.6,0.01,300231,银信科技,yxkj,8.68,0.93,2.31,9.0,96.44,0,22.97,141.57,710301,计算机,szcy,C,2020-08-12,[],0,0,buy,AA-,,6.3,11.7,4.1,buy,2026-07-15,0.074,1.568,1898.32,8405.83,10.2,-7.11,,0,15:34:45,00,Y,N,0,0,Y,,2021-01-21 开始转股,计算使用0.1年期 评级为AA- 债参考YTM：1.7299,N,3.914,全价：118.600 最后更新：15:34:45,,,,1,{'R': '到期\n最后交易日：2026-07-09\n最后转股日：2026-07-14\n债券到期日：2026-07-15\n到期赎回价：118.000元/张'},0,0,N,,,buy,buy
2026-06-19 11:48:15,113615,金诚转债,jczz,768.662,-0.39,603979,金诚信,jcx,73.45,-4.98,3.94,11.78,623.51,0,23.28,791.94,240302,有色金属,shmb,C,2021-01-14,[],0,0,buy,AA,,8.246,15.314,1.1,buy,2026-12-23,0.515,4.958,39949.0,91934.25,10.41,-166.76,,0,14:59:57,00,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用0.6年期 评级为AA 债参考YTM：1.5509,N,10.0,全价：768.662 最后更新：14:59:57,,,,1,"{'G': '本次（2025年10月10日至2025年10月30日）不提前赎回，至2026年12月22日到期均不提前赎回', 'M': ''}",0,0,N,,,buy,buy
2026-06-19 11:48:15,127092,运机转债,yjzz,283.488,3.89,001288,运机集团,yjjt,27.32,3.52,2.63,11.89,229.77,0,23.38,306.87,640203,机械设备,szmb,C,2023-10-20,[],0,0,buy,AA-,,8.323,15.457,12.7,buy,2029-09-21,3.263,5.25,31661.77,13968.03,21.4,-23.4,,0,15:34:15,00,Y,N,0,0,Y,,2024-03-27 开始转股,计算使用3.3年期 评级为AA- 债参考YTM：2.3991,N,7.3,全价：283.488 最后更新：15:34:15,,,,0,{'G': '本次（2025年12月8日至2025年12月26日）不提前赎回，以2026年12月26日后的首个交易日起重新计算'},0,0,N,,,buy,buy
2026-06-19 11:48:15,111000,起帆转债,qfzz,178.084,-0.53,605222,起帆电缆,qfdl,25.03,-1.26,2.13,17.35,144.27,0,23.44,201.52,630805,电力设备,shmb,C,2021-06-17,[],0,0,buy,AA-,,12.145,22.555,9.7,buy,2027-05-24,0.932,9.991,34719.03,16435.39,19.31,-38.03,,0,14:59:58,00,Y,N,1,1,N,"转股价下修1次，成功下修1次
2026-06-17 至 2026-06-24 期间暂停转股：权益分派
转股价17.350生效日期2025-09-11",2021-11-29 开始转股;2026-06-17 至 2026-06-24 期间暂停转股：权益分派,计算使用1.0年期 评级为AA- 债参考YTM：1.8532,N,10.0,全价：178.084 最后更新：14:59:58,,,,1,{'G': '本次（2026年3月13日至2026年4月20日）不提前赎回，以2026年10月21日为首个交易日重新起算'},0,0,N,,,buy,buy
2026-06-19 11:48:15,123225,翔丰转债,xfzz,154.92,-2.7,300890,翔丰华,xfh,34.25,-1.67,1.8,27.34,125.27,0,23.66,178.58,630702,电力设备,szcy,C,2023-10-26,[],0,0,buy,AA-,,19.138,35.542,14.9,buy,2029-10-10,3.315,5.585,7073.53,21785.13,8.09,-6.97,,0,15:34:39,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-04-16 开始转股,计算使用3.4年期 评级为AA- 债参考YTM：2.4103,N,8.0,全价：154.920 最后更新：15:34:39,,,,0,"{'G': '本次（2026年4月22日至2026年5月15日）不提前赎回，自2026年8月15日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-19 11:48:15,123258,胜蓝转02,slz2,289.275,11.26,300843,胜蓝股份,slgf,126.8,5.14,12.59,54.36,233.26,0,24.01,313.29,270504,电子,szcy,C,2025-09-10,[],0,0,buy,AA-,,38.052,70.668,2.2,buy,2031-08-28,5.197,4.498,276371.94,112028.42,216.88,-16.07,,0,15:34:36,00,Y,N,0,0,Y,,2026-03-03 开始转股,计算使用5.2年期 评级为AA- 债参考YTM：2.6790,N,4.5,全价：289.275 最后更新：15:34:36,,,,0,{'G': '本次（2026年4月22日至2026年5月19日）不提前赎回，自2026年8月19日后首个交易日重新计算'},0,0,N,,,buy,buy
2026-06-19 11:48:15,113691,和邦转债,hbzz,144.269,-2.26,603077,和邦生物,hbsw,2.32,-2.52,1.13,2.0,116.0,0,24.37,168.64,220802,基础化工,shmb,C,2024-11-19,[],0,0,buy,AA,,1.4,2.6,22.4,buy,2030-10-28,4.364,45.991,26878.22,30040.33,4.0,-5.19,,0,14:59:57,00,Y,N,0,0,Y,,2025-05-06 开始转股,计算使用4.4年期 评级为AA 债参考YTM：1.9432,N,46.0,全价：144.269 最后更新：14:59:57,,,,0,"{'G': '本次（2026年1月22日至2026年3月10日）不提前赎回，以2027年3月10日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-19 11:48:15,127034,绿茵转债,lyzz,128.037,-1.03,002887,绿茵生态,lyst,11.54,0.26,1.44,11.21,102.94,0,24.38,152.42,760104,环保,szmb,C,2021-05-28,[],0,0,buy,AA-,,7.847,14.573,17.1,buy,2027-04-30,0.866,4.279,3825.7,3539.93,6.95,-13.61,,0,15:34:21,00,Y,N,0,0,Y,,2021-11-11 开始转股,计算使用0.9年期 评级为AA- 债参考YTM：1.8236,N,7.12,全价：128.037 最后更新：15:34:21,,,,1,[],0,0,N,,,buy,buy
2026-06-19 11:48:15,118068,迪威转债,dwzz,100.0,0.0,688377,迪威尔,dwe,26.1,3.45,3.19,32.49,80.33,174,24.48,124.48,640203,机械设备,shkc,C,,[],0,0,buy,AA-,,22.743,42.237,14.9,buy,2032-06-03,5.964,9.08,0.0,8619.99,0.0,2.2,,0,,00,Y,N,0,0,Y,,未到转股期；2026-12-10 开始转股,计算使用6.0年期 评级为AA- 债参考YTM：3.4274,N,9.08,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-19 11:48:15,113048,晶科转债,jkzz,134.896,-3.38,601778,晶科科技,jkkj,4.87,-2.99,1.13,4.5,108.22,0,24.65,159.55,410106,公用事业,shmb,C,2021-05-31,[],0,0,buy,AA,,3.15,5.85,8.5,buy,2027-04-23,0.847,15.456,16184.19,78828.84,7.63,-20.12,,0,14:59:59,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-10-29 开始转股,计算使用0.9年期 评级为AA 债参考YTM：1.5688,N,30.0,全价：134.896 最后更新：14:59:59,,,,1,"{'G': '本次（2026年3月25日至2026年5月6日）不提前赎回，以2026年8月7日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-19 11:48:15,110099,福能转债,fnzz,142.911,-1.48,600483,福能股份,fngf,11.16,-3.79,1.11,9.84,113.42,0,26.01,168.92,410110,公用事业,shmb,C,2025-10-30,[],0,0,buy,AA+,,6.888,12.792,12.3,buy,2031-10-13,5.323,38.019,22238.04,50678.18,4.11,-4.8,,0,14:59:56,00,Y,N,0,0,Y,,2026-04-17 开始转股,计算使用5.4年期 评级为AA+ 债参考YTM：1.8572,N,38.02,全价：142.911 最后更新：14:59:56,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-19 11:48:15,118069,爱科转债,akzz,100.0,0.0,688092,爱科科技,akkj,22.59,-1.01,2.81,28.53,79.18,181,26.29,126.29,640209,机械设备,shkc,C,,[],0,0,buy,AA-,,19.971,37.089,14.3,buy,2032-06-10,5.984,2.67,0.0,2142.4,0.0,2.77,,0,,00,Y,N,0,0,Y,,未到转股期；2026-12-17 开始转股,计算使用6.0年期 评级为AA- 债参考YTM：3.4274,N,2.67,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-19 11:48:15,123064,万孚转债,wfzz,117.12,-1.36,300482,万孚生物,wfsw,19.35,-4.3,1.64,20.88,92.67,0,26.38,143.5,370504,医药生物,szcy,C,2020-09-23,[],0,0,buy,AA,,14.616,27.144,7.2,buy,2026-09-01,0.206,5.976,4951.86,50302.9,7.09,-29.58,,0,15:34:45,00,Y,N,3,3,Y,转股价下修3次，成功下修3次,2021-03-08 开始转股,计算使用0.3年期 评级为AA 债参考YTM：1.5366,N,6.0,全价：117.120 最后更新：15:34:45,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-19 11:48:15,127055,精装转债,jzzz,256.0,11.62,002989,中天精装,ztjz,37.37,10.01,5.25,18.5,202.0,0,26.73,282.73,620201,建筑装饰,szmb,C,2022-03-24,[],0,0,buy,AA-,,12.95,24.05,3.0,buy,2028-02-22,1.682,2.081,350384.26,76129.1,668.22,-37.5,,0,15:34:00,00,Y,N,0,0,Y,,2022-08-29 开始转股,计算使用1.7年期 评级为AA- 债参考YTM：1.9838,N,5.77,全价：256.000 最后更新：15:34:00,,,,1,{'G': '本次（2026年2月24日至2026年3月16日）不提前赎回，自2027年3月16日后首个交易日重新计算'},0,0,N,,,buy,buy
2026-06-19 11:48:15,127047,帝欧转债,dozz,148.0,1.02,002798,帝欧水华,dosh,5.95,2.76,1.87,5.1,116.67,0,26.86,174.86,360306,轻工制造,szmb,C,2021-11-26,[],0,0,buy,A-,,3.57,6.63,15.1,buy,2027-10-25,1.353,4.654,7359.35,9656.79,10.74,-16.11,,0,15:34:48,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-04-29 开始转股,计算使用1.4年期 评级为A- 债参考YTM：8.9683,N,15.0,全价：148.000 最后更新：15:34:48,,,,1,{'G': '本次（2026年4月15日至2026年5月8日）不提前赎回，以2026年8月8日后首个交易日起重新计算'},0,0,N,,,buy,buy
2026-06-19 11:48:15,110075,南航转债,nhzz,108.813,-1.2,600029,南方航空,nfhk,5.29,-2.94,2.59,6.17,85.74,0,26.91,135.72,421001,交通运输,shmb,C,2020-11-03,[],0,0,buy,AAA,,4.319,8.021,8.3,buy,2026-10-15,0.326,58.959,13928.99,61296.94,2.17,-6.58,,0,14:59:54,00,Y,N,0,0,Y,,2021-04-21 开始转股,计算使用0.4年期 评级为AAA 债参考YTM：1.5019,N,160.0,全价：108.813 最后更新：14:59:54,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-19 11:48:15,113043,财通转债,ctzz,118.85,-0.96,601108,财通证券,ctzq,7.52,-4.57,0.9,8.03,93.65,0,26.91,145.76,490101,非银金融,shmb,C,2020-12-28,[],0,0,buy,AAA,,,10.439,10.9,buy,2026-12-10,0.48,37.992,8330.65,48909.73,1.85,-22.68,,0,14:59:59,00,Y,Y,1,1,Y,转股价下修1次，成功下修1次,2021-06-16 开始转股,计算使用0.5年期 评级为AAA 债参考YTM：1.5076,N,38.0,全价：118.850 最后更新：14:59:59,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-19 11:48:15,123160,泰福转债,tfzz,162.63,-1.71,300992,泰福泵业,tfby,25.3,-0.63,2.67,19.77,127.97,0,27.08,189.71,640106,机械设备,szcy,C,2022-10-25,[],0,0,buy,A,,13.839,25.701,11.7,buy,2028-09-28,2.282,2.315,7006.71,5038.75,18.47,-12.95,,0,15:33:54,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-04-11 开始转股,计算使用2.3年期 评级为A 债参考YTM：6.7990,N,3.349,全价：162.630 最后更新：15:33:54,,,,0,"{'G': '本次（2026年5月6日至2026年5月26日）不提前赎回，自2026年8月31日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-19 11:48:15,113697,应流转债,ylzz,285.429,1.25,603308,应流股份,ylgf,68.18,6.58,8.93,30.47,223.76,0,27.56,312.99,640108,机械设备,shmb,C,2025-10-22,[],0,0,buy,AA+,,21.329,39.611,3.2,buy,2031-09-19,5.258,14.995,213814.08,311763.71,47.78,-16.38,,0,15:00:00,00,Y,N,0,0,Y,,2026-03-25 开始转股,计算使用5.3年期 评级为AA+ 债参考YTM：1.8464,N,15.0,全价：285.429 最后更新：15:00:00,,,,0,"{'G': '本次（2026年3月25日至2026年4月15日）不提前赎回，2026年7月15日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
