抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_begin,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-08-24 08:10:34,123241,欧通转债,otzz,819.0,-3.99,300870,欧陆通,olt,203.0,-3.65,11.73,30.8,659.09,0,24.26,843.26,630306,电力设备,szcy,C,2024-07-26,[],0,0,buy,AA-,,21.56,40.04,0.8,buy,2030-07-05,3.866,2.604,64356.36,119820.55,30.04,-40.06,,0,15:33:57,00,Y,N,0,0,Y,,2025-01-13 开始转股,计算使用3.9年期 评级为AA- 债参考YTM：2.3085,N,6.445,全价：819.000 最后更新：15:33:57,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-24 08:10:34,127047,帝欧转债,dozz,135.273,-1.26,002798,帝欧水华,dosh,5.55,-3.48,1.76,5.1,108.82,0,24.3,159.57,360306,轻工制造,szmb,C,2021-11-26,[],0,0,buy,BBB+,,3.57,6.63,16.2,buy,2027-10-25,1.17,4.654,2605.53,4284.09,4.13,-11.82,,0,15:34:06,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-04-29 开始转股,计算使用1.2年期 评级为BBB+ 债参考YTM：11.9710,N,15.0,全价：135.273 最后更新：15:34:06,,,,1,[],0,0,N,,,buy,buy
2026-08-24 08:10:34,127027,能化转债,nhzz,111.32,-0.04,000552,甘肃能化,gsnh,2.62,1.16,0.84,2.93,89.42,0,24.49,135.81,740101,煤炭,szmb,C,2021-01-22,[],0,0,buy,AAA,,2.051,3.809,19.9,buy,2026-12-10,0.296,19.463,3325.82,22262.42,1.53,-4.04,,0,15:34:24,00,Y,N,0,0,Y,,2021-06-16 开始转股,计算使用0.3年期 评级为AAA 债参考YTM：1.4516,N,28.0,全价：111.320 最后更新：15:34:24,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-24 08:10:34,127110,广核转债,ghzz,135.321,0.09,003816,中国广核,zggh,3.88,1.04,1.56,3.58,108.38,0,24.86,160.18,410108,公用事业,szmb,C,2025-07-25,[],0,0,buy,AAA,,2.506,4.654,3.2,buy,2031-07-09,4.877,48.992,6793.27,29870.48,1.02,-4.22,,0,15:34:12,00,Y,N,0,0,Y,,2026-01-15 开始转股,计算使用4.9年期 评级为AAA 债参考YTM：1.7208,N,49.0,全价：135.321 最后更新：15:34:12,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-24 08:10:34,118027,宏图转债,htzz,76.045,-1.25,688066,*ST航图,htht,7.96,-5.69,-1.83,13.12,60.67,0,25.34,101.39,710301,计算机,shkc,C,2022-12-22,[],0,0,buy,CC,,9.184,17.056,44.8,buy,2028-11-28,2.266,9.475,2043.25,5285.05,2.83,22.47,,0,14:59:57,00,Y,N,3,3,Y,转股价下修3次，成功下修3次,2023-06-02 开始转股,计算使用2.3年期 评级为CC 债参考YTM：56.5465,N,10.088,全价：76.045 最后更新：14:59:57,,,,0,[],0,0,N,,,buy,buy
2026-08-24 08:10:34,128142,新乳转债,xrzz,113.268,-0.08,002946,新乳业,xry,15.81,1.48,3.47,17.5,90.34,0,25.38,138.65,340702,食品饮料,szmb,C,2021-01-19,[],0,0,buy,AA,,12.25,22.75,5.3,buy,2026-12-18,0.318,7.178,1990.63,9253.29,2.45,-9.16,,0,15:34:33,00,Y,N,0,0,Y,,2021-06-24 开始转股,计算使用0.4年期 评级为AA 债参考YTM：1.5309,N,7.18,全价：113.268 最后更新：15:34:33,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-24 08:10:34,111002,特纸转债,tzzz,139.462,-0.29,605007,五洲特纸,wztz,14.82,-1.79,1.85,13.49,109.86,0,26.95,166.41,360103,轻工制造,shmb,C,2021-12-30,[],0,0,buy,AA,,9.443,17.537,9.4,buy,2027-12-08,1.29,6.619,4143.22,5536.51,4.48,-14.76,,0,14:58:39,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-06-14 开始转股,计算使用1.3年期 评级为AA 债参考YTM：1.6030,N,6.7,全价：139.462 最后更新：14:58:39,,,,1,[],0,0,N,,,buy,buy
2026-08-24 08:10:34,113052,兴业转债,xyzz,115.495,0.0,601166,兴业银行,xyyh,18.28,0.99,0.42,20.13,90.81,0,27.18,142.68,480301,银行,shmb,C,2022-01-14,[],0,0,buy,AAA,,,26.169,10.7,buy,2027-12-27,1.343,413.5,33060.2,210178.71,0.69,-2.76,,0,14:59:44,00,Y,Y,0,0,Y,,2022-06-30 开始转股,计算使用1.4年期 评级为AAA 债参考YTM：1.5595,N,500.0,全价：115.495 最后更新：14:59:44,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-24 08:10:34,127109,电化转债,dhzz,169.482,1.72,002125,湘潭电化,xtdh,13.3,4.72,2.44,9.99,133.13,0,27.3,196.78,630702,电力设备,szmb,C,2025-07-04,[],0,0,buy,AA,,6.993,12.987,5.8,buy,2031-06-16,4.814,4.866,46148.54,64510.8,55.19,-7.93,,0,15:34:42,00,Y,N,0,0,Y,,2025-12-22 开始转股,计算使用4.9年期 评级为AA 债参考YTM：1.8675,N,4.87,全价：169.482 最后更新：15:34:42,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-24 08:10:34,113695,华辰转债,hczz,147.851,-1.06,603097,江苏华辰,jshc,19.27,-1.78,3.9,16.68,115.53,0,27.98,175.83,630801,电力设备,shmb,C,2025-07-10,[],0,0,buy,A+,,11.676,21.684,10.6,buy,2031-06-20,4.825,4.597,7733.88,5794.82,11.43,-4.52,,0,14:59:55,00,Y,N,0,0,Y,,2025-12-26 开始转股,计算使用4.9年期 评级为A+ 债参考YTM：4.7455,N,4.6,全价：147.851 最后更新：14:59:55,,,,0,[],0,0,N,,,buy,buy
2026-08-24 08:10:34,127056,中特转债,ztzz,129.066,0.82,000708,中信特钢,zxtg,13.94,2.2,1.59,13.89,100.36,0,28.6,157.67,230501,钢铁,szmb,C,2022-04-15,[],0,0,buy,AAA,,9.723,18.057,7.1,buy,2028-02-25,1.507,49.996,8815.03,25371.04,1.37,-11.49,,0,15:34:09,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-09-05 开始转股,计算使用1.6年期 评级为AAA 债参考YTM：1.5659,N,50.0,全价：129.066 最后更新：15:34:09,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-24 08:10:34,127070,大中转债,dzzz,339.5,0.29,001203,大中矿业,dzky,27.87,-1.73,5.82,10.56,263.92,0,28.64,368.14,230301,钢铁,szmb,C,2022-10-11,[],0,0,buy,AA,,7.392,13.728,2.6,buy,2028-08-17,1.984,9.342,73459.18,108772.99,23.06,-42.61,,0,15:34:03,00,Y,N,0,0,Y,,2023-02-23 开始转股,计算使用2.0年期 评级为AA 债参考YTM：1.6688,N,15.2,全价：339.500 最后更新：15:34:03,,,,1,"{'G': '本次（2026年2月24日至2026年3月16日）不提前赎回，以2026年9月16日后的首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-08-24 08:10:34,110099,福能转债,fnzz,146.856,2.2,600483,福能股份,fngf,10.83,5.45,1.07,9.49,114.12,0,28.69,175.55,410110,公用事业,shmb,C,2025-10-30,[],0,0,buy,AA+,,6.643,12.337,12.6,buy,2031-10-13,5.14,38.019,23758.11,39451.79,4.26,-5.48,,0,14:59:52,00,Y,N,0,0,Y,,2026-04-17 开始转股,计算使用5.2年期 评级为AA+ 债参考YTM：1.8282,N,38.02,全价：146.856 最后更新：14:59:52,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-24 08:10:34,123245,集智转债,jzzz,293.015,0.86,300553,集智股份,jzgf,41.07,1.16,5.36,18.06,227.41,0,28.85,321.87,640107,机械设备,szcy,C,2024-08-28,[],0,0,buy,A,,12.642,23.478,4.4,buy,2030-08-14,3.975,1.537,31998.3,19739.74,72.72,-20.38,,0,15:34:45,00,Y,N,0,0,Y,,2025-02-20 开始转股,计算使用4.0年期 评级为A 债参考YTM：7.0276,N,2.546,全价：293.015 最后更新：15:34:45,,,,0,{'G': '本次（2026年6月2日至2026年6月23日）不提前赎回，自2026年9月23日后首个交易日重新计算'},0,0,N,,,buy,buy
2026-08-24 08:10:34,123160,泰福转债,tfzz,156.935,0.18,300992,泰福泵业,tfby,23.98,-0.79,2.53,19.7,121.73,0,28.92,185.86,640106,机械设备,szcy,C,2022-10-25,[],0,0,buy,A,,13.79,25.61,12.4,buy,2028-09-28,2.099,2.315,5223.56,3603.99,14.41,-12.52,,0,15:34:27,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-04-11 开始转股,计算使用2.1年期 评级为A 债参考YTM：6.6851,N,3.349,全价：156.935 最后更新：15:34:27,,,,0,"{'G': '本次（2026年5月6日至2026年5月26日）不提前赎回，自2026年8月31日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-08-24 08:10:34,118058,微导转债,wdzz,456.052,-1.46,688147,微导纳米,wdnm,117.3,-2.02,18.09,33.29,352.36,0,29.43,485.48,630505,电力设备,shkc,C,2025-08-27,[],0,0,buy,AA,,23.303,43.277,2.1,buy,2031-08-06,4.953,11.699,124569.28,172276.64,23.28,-24.66,,0,15:00:00,00,Y,N,0,0,Y,,2026-02-12 开始转股,计算使用5.0年期 评级为AA 债参考YTM：1.8727,N,11.7,全价：456.052 最后更新：15:00:00,,,,0,"{'G': '本次（2026年2月12日至2026年3月12日）不提前赎回，以2026年9月13日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-08-24 08:10:34,111015,东亚转债,dyzz,131.933,-0.38,605177,东亚药业,dyyy,20.64,-0.43,1.34,20.28,101.78,0,29.63,161.56,370101,医药生物,shmb,C,2023-08-02,[],0,0,buy,A+,,14.196,26.364,28.4,buy,2029-07-06,2.869,6.662,8513.62,16550.79,9.74,-3.73,,0,14:59:32,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-01-12 开始转股,计算使用2.9年期 评级为A+ 债参考YTM：4.5385,N,6.9,全价：131.933 最后更新：14:59:32,,,,0,[],0,0,N,,,buy,buy
2026-08-24 08:10:34,123189,晓鸣转债,xmzz,139.767,-0.71,300967,晓鸣股份,xmgf,16.36,-0.55,4.02,15.18,107.77,0,29.69,169.46,110703,农林牧渔,szcy,C,2023-04-25,[],0,0,buy,A,,10.626,19.734,16.1,buy,2029-04-06,2.619,3.286,5993.88,10310.74,13.1,-6.6,,0,15:34:33,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-10-12 开始转股,计算使用2.7年期 评级为A 债参考YTM：6.8339,N,3.29,全价：139.767 最后更新：15:34:33,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-24 08:10:34,123104,卫宁转债,wnzz,128.799,-0.62,300253,卫宁健康,wnjk,6.97,-2.79,2.74,7.02,99.29,0,29.72,158.52,710401,计算机,szcy,C,2021-03-31,[],0,0,buy,AA,,4.914,9.126,7.5,buy,2027-03-16,0.559,9.699,3325.09,30941.75,2.67,-12.28,,0,15:34:18,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-09-22 开始转股,计算使用0.6年期 评级为AA 债参考YTM：1.5541,N,9.703,全价：128.799 最后更新：15:34:18,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-24 08:10:34,118050,航宇转债,hyzz,242.208,-2.06,688239,航宇科技,hykj,46.3,-3.96,4.3,24.81,186.62,0,29.79,272.0,650201,国防军工,shkc,C,2024-09-10,[],0,0,buy,AA-,,17.367,32.253,7.5,buy,2030-08-21,3.995,6.597,24002.39,50480.86,14.96,-16.45,,0,15:00:00,00,Y,N,0,0,Y,,2025-02-27 开始转股,计算使用4.0年期 评级为AA- 债参考YTM：2.3176,N,6.67,全价：242.208 最后更新：15:00:00,,,,0,"{'G': '本次（2026年5月28日至2026年6月17日）不提前赎回，自2026年9月18日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-08-24 08:10:34,118051,皓元转债,hyzz,296.027,-1.01,688131,皓元医药,hyyy,91.66,-5.88,6.09,40.22,227.9,0,29.9,325.93,370603,医药生物,shkc,C,2024-12-19,[],0,0,buy,AA-,,28.154,52.286,4.2,buy,2030-11-28,4.266,8.218,26123.0,55900.78,10.77,-19.79,,0,15:00:00,00,Y,N,0,0,Y,,2025-06-04 开始转股,计算使用4.3年期 评级为AA- 债参考YTM：2.3459,N,8.223,全价：296.027 最后更新：15:00:00,,,,0,"{'G': '本次（2026年5月20日至2026年6月9日）不提前赎回，以2026年10月12日为首个交易日重新计算', 'M': ''}",0,0,Y,,,buy,buy
2026-08-24 08:10:34,118016,京源转债,jyzz,156.935,-1.82,688096,京源环保,jyhb,8.31,-5.57,2.3,6.91,120.26,0,30.5,187.44,760102,环保,shkc,C,2022-08-25,[],0,0,buy,A,,4.837,8.983,8.6,buy,2028-08-05,1.951,1.675,6760.45,6116.01,25.75,-13.94,,0,14:59:57,00,Y,N,0,0,Y,,2023-02-13 开始转股,计算使用2.0年期 评级为A 债参考YTM：6.6688,N,3.325,全价：156.935 最后更新：14:59:57,,,,1,"{'G': '本次（2026年5月11日至2026年5月29日）不提前赎回，以2026年8月30日（若为非交易日则顺延）为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-08-24 08:10:34,110075,南航转债,nhzz,106.401,-0.1,600029,南方航空,nfhk,5.03,0.8,2.46,6.17,81.52,0,30.52,136.92,421001,交通运输,shmb,C,2020-11-03,[],0,0,buy,AAA,,4.319,8.021,8.7,buy,2026-10-15,0.143,58.959,28700.58,24405.75,4.57,0.67,,0,14:59:35,00,Y,N,0,0,Y,,2021-04-21 开始转股,计算使用0.2年期 评级为AAA 债参考YTM：1.4378,N,160.0,全价：106.401 最后更新：14:59:35,,,,1,{'M': ''},1,0,N,,,buy,buy
2026-08-24 08:10:34,127045,牧原转债,myzz,117.05,0.33,002714,牧原股份,mygf,38.83,-0.61,2.8,43.32,89.64,0,30.58,147.63,110702,农林牧渔,szmb,C,2021-09-10,[],0,0,buy,AAA,,30.324,56.316,7.5,buy,2027-08-16,0.978,95.429,14119.05,155647.2,1.27,-8.78,,0,15:34:09,00,Y,Y,0,0,Y,,2022-02-21 开始转股,计算使用1.0年期 评级为AAA 债参考YTM：1.5361,N,95.5,全价：117.050 最后更新：15:34:09,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-24 08:10:34,110098,南药转债,nyzz,136.701,-0.4,600713,南京医药,njyy,5.16,-0.77,0.92,4.95,104.24,0,31.14,167.84,370402,医药生物,shmb,C,2025-01-20,[],0,0,buy,AA+,,3.465,6.435,16.2,buy,2030-12-25,4.34,10.814,3554.87,5311.29,2.4,-4.5,,0,14:59:24,00,Y,N,0,0,Y,,2025-07-01 开始转股,计算使用4.4年期 评级为AA+ 债参考YTM：1.7818,N,10.815,全价：136.701 最后更新：14:59:24,,,,0,[],0,0,N,,,buy,buy
2026-08-24 08:10:34,127092,运机转债,yjzz,287.66,2.19,001288,运机集团,yjjt,26.01,1.84,2.49,11.91,218.39,0,31.72,319.38,640203,机械设备,szmb,C,2023-10-20,[],0,0,buy,AA-,,8.337,15.483,13.3,buy,2029-09-21,3.08,5.249,32356.67,9285.31,21.81,-24.99,,0,15:34:06,00,Y,N,0,0,Y,,2024-03-27 开始转股,计算使用3.1年期 评级为AA- 债参考YTM：2.2349,N,7.3,全价：287.660 最后更新：15:34:06,,,,0,{'G': '本次（2025年12月8日至2025年12月26日）不提前赎回，以2026年12月26日后的首个交易日起重新计算'},0,0,N,,,buy,buy
2026-08-24 08:10:34,111017,蓝天转债,ltzz,132.283,0.15,605368,蓝天燃气,ltrq,6.73,0.6,1.43,6.72,100.15,0,32.09,164.37,410301,公用事业,shmb,C,2023-09-08,[],0,0,buy,AA,,4.704,8.736,14.0,buy,2029-08-15,2.978,6.715,2781.16,2156.31,3.14,-5.14,,0,14:58:51,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-02-21 开始转股,计算使用3.0年期 评级为AA 债参考YTM：1.7239,N,8.7,全价：132.283 最后更新：14:58:51,,,,0,[],0,0,N,,,buy,buy
2026-08-24 08:10:34,123107,温氏转债,wszz,112.22,-0.34,300498,温氏股份,wsgf,13.66,0.52,2.25,16.09,84.9,0,32.18,144.4,110702,农林牧渔,szcy,C,2021-04-21,[],0,0,buy,AAA,,11.263,20.917,9.5,buy,2027-03-29,0.595,77.063,10116.12,46127.0,1.17,-6.33,,0,15:34:21,00,Y,N,0,0,Y,,2021-10-08 开始转股,计算使用0.6年期 评级为AAA 债参考YTM：1.5141,N,92.97,全价：112.220 最后更新：15:34:21,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-24 08:10:34,118035,国力转债,glzz,157.435,-1.02,688103,国力电子,gldz,74.13,-1.07,6.14,62.31,118.97,0,32.33,189.77,270401,电子,shkc,C,2023-07-06,[],0,0,buy,A+,,43.617,81.003,6.8,buy,2029-06-12,2.803,4.799,7646.91,17490.3,10.13,-9.83,,0,14:59:56,00,Y,N,0,0,Y,,2023-12-18 开始转股,计算使用2.9年期 评级为A+ 债参考YTM：4.5385,N,4.8,全价：157.435 最后更新：14:59:56,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-24 08:10:34,113677,华懋转债,hmzz,287.132,-3.97,603306,华懋科技,hmkj,72.98,-1.72,6.92,33.66,216.82,0,32.43,319.56,280202,汽车,shmb,C,2023-10-12,[],0,0,buy,AA-,,23.562,43.758,4.4,buy,2029-09-14,3.06,10.489,50867.89,65689.08,16.71,-25.96,,0,14:59:57,00,Y,N,0,0,Y,,2024-03-20 开始转股,计算使用3.1年期 评级为AA- 债参考YTM：2.2349,N,10.5,全价：287.132 最后更新：14:59:57,,,,0,"{'G': '本次（2026年6月29日至2026年7月17日）不提前赎回，自2026年10月17日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-08-24 08:10:34,123178,花园转债,hyzz,140.373,-3.39,300401,花园生物,hysw,14.14,-8.42,2.16,13.34,106.0,0,32.43,172.8,370101,医药生物,szcy,C,2023-03-23,[],0,0,buy,AA-,,9.338,17.342,15.3,buy,2029-03-06,2.534,11.58,13724.42,54868.72,8.43,-6.57,,0,15:34:33,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-09-11 开始转股,计算使用2.6年期 评级为AA- 债参考YTM：2.1110,N,12.0,全价：140.373 最后更新：15:34:33,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-24 08:10:34,113661,福22转债,f22zz,138.09,-0.62,603806,福斯特,fst,15.21,-1.55,2.37,14.59,104.25,0,32.46,170.55,630504,电力设备,shmb,C,2022-12-22,[],0,0,buy,AA,,10.213,18.967,7.6,buy,2028-11-22,2.249,30.297,9857.25,41135.03,2.36,-8.58,,0,14:59:42,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-05-29 开始转股,计算使用2.3年期 评级为AA 债参考YTM：1.6909,N,30.3,全价：138.090 最后更新：14:59:42,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-24 08:10:34,123118,惠城转债,hczz,852.959,-2.58,300779,惠城环保,hchb,66.5,-2.49,8.75,10.33,643.76,0,32.5,885.46,760103,环保,szcy,C,2021-07-26,[],0,0,buy,A+,,7.231,13.429,0.4,buy,2027-07-07,0.869,0.654,61943.31,54727.17,111.27,-99.93,,0,15:34:15,00,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用0.9年期 评级为A+ 债参考YTM：4.1617,N,3.2,全价：852.959 最后更新：15:34:15,,,,1,"{'G': '本次（2026年5月6日至2026年5月26日）不提前赎回，自2026年8月26日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-08-24 08:10:34,123149,通裕转债,tyzz,131.647,-0.04,300185,通裕重工,tyzg,2.69,0.75,1.5,2.71,99.26,0,32.63,164.28,630602,电力设备,szcy,C,2022-07-15,[],0,0,buy,AA,,1.897,3.523,10.7,buy,2028-06-20,1.825,11.069,4666.64,15706.29,3.2,-7.75,,0,15:34:18,00,Y,N,0,0,Y,,2022-12-26 开始转股,计算使用1.9年期 评级为AA 债参考YTM：1.6595,N,14.847,全价：131.647 最后更新：15:34:18,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-24 08:10:34,123176,精测转2,jcz2,440.5,-2.65,300567,精测电子,jcdz,213.7,-1.56,13.51,64.51,331.27,0,32.97,473.47,640107,机械设备,szcy,C,2023-03-22,[],0,0,buy,AA-,,45.157,83.863,2.6,buy,2029-03-02,2.523,12.753,77591.9,123160.31,13.83,-41.6,,0,15:34:27,00,Y,N,0,0,Y,,2023-09-08 开始转股,计算使用2.6年期 评级为AA- 债参考YTM：2.1110,N,12.76,全价：440.500 最后更新：15:34:27,,,,0,"{'G': '本次（2026年7月16日至2026年8月5日）不提前赎回，自2027年2月5日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-08-24 08:10:34,123258,胜蓝转02,slz2,324.24,-4.52,300843,胜蓝股份,slgf,132.31,-5.15,13.14,54.36,243.4,0,33.22,357.46,270504,电子,szcy,C,2025-09-10,[],0,0,buy,AA-,,38.052,70.668,2.1,buy,2031-08-28,5.014,4.498,70665.14,144077.54,47.86,-18.51,,0,15:34:12,00,Y,N,0,0,Y,,2026-03-03 开始转股,计算使用5.1年期 评级为AA- 债参考YTM：2.4282,N,4.5,全价：324.240 最后更新：15:34:12,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-24 08:10:34,127096,泰坦转债,ttzz,517.988,-1.99,003036,泰坦股份,ttgf,51.11,-3.78,7.37,13.2,387.2,0,33.78,551.77,640206,机械设备,szmb,C,2023-11-15,[],0,0,buy,A,,9.24,17.16,2.6,buy,2029-10-25,3.173,2.875,74004.2,31311.01,50.24,-37.38,,0,15:34:24,00,Y,N,0,0,Y,,2024-05-06 开始转股,计算使用3.2年期 评级为A 债参考YTM：6.9535,N,2.955,全价：517.988 最后更新：15:34:24,,,,0,{'G': '本次（2026年6月12日至2026年7月3日）不提前赎回，以2026年10月3日后首个交易日起重新计算'},0,0,N,,,buy,buy
2026-08-24 08:10:34,127088,赫达转债,hdzz,174.887,1.09,002810,山东赫达,sdhd,21.66,3.34,3.21,16.61,130.4,0,34.11,209.0,220309,基础化工,szmb,C,2023-07-19,[],0,0,buy,AA-,,11.627,21.593,8.6,buy,2029-07-03,2.86,5.996,6322.76,15348.66,6.07,-12.89,,0,15:33:57,00,Y,N,0,0,Y,,2024-01-08 开始转股,计算使用2.9年期 评级为AA- 债参考YTM：2.1896,N,6.0,全价：174.887 最后更新：15:33:57,,,,0,"{'G': '本次（2026年3月30日至2026年4月20日）不提前赎回，自2026年10月21日起重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-08-24 08:10:34,118030,睿创转债,rczz,549.726,-1.0,688002,睿创微纳,rcwn,158.4,-1.25,9.1,38.66,409.73,0,34.17,583.9,270105,电子,shkc,C,2023-02-10,[],0,0,buy,AA,,27.062,50.258,1.7,buy,2028-12-30,2.353,12.622,25207.89,164123.85,3.63,-49.31,,0,14:59:58,00,Y,N,0,0,Y,,2023-07-06 开始转股,计算使用2.4年期 评级为AA 债参考YTM：1.6963,N,15.647,全价：549.726 最后更新：14:59:58,,,,0,"{'G': '本次（2026年3月18日至2026年4月8日）不提前赎回，以2027年4月9日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-08-24 08:10:34,123150,九强转债,jqzz,133.215,-0.7,300406,九强生物,jqsw,11.51,-1.62,1.73,11.6,99.22,0,34.26,167.48,370504,医药生物,szcy,C,2022-07-20,[],0,0,buy,AA-,,8.12,15.08,23.0,buy,2028-06-30,1.852,11.21,3499.22,7225.07,2.34,-8.91,,0,15:34:36,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-01-06 开始转股,计算使用1.9年期 评级为AA- 债参考YTM：1.9648,N,11.39,全价：133.215 最后更新：15:34:36,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-08-24 08:10:34,127053,豪美转债,hmzz,185.5,-0.81,002988,豪美新材,hmxc,23.78,-1.37,2.18,17.23,138.02,0,34.41,219.91,240301,有色金属,szmb,C,2022-03-04,[],0,0,buy,AA-,,12.061,22.399,4.3,buy,2028-01-24,1.419,2.575,28660.88,27405.79,60.44,-26.5,,0,15:34:27,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-07-28 开始转股,计算使用1.5年期 评级为AA- 债参考YTM：1.9104,N,8.24,全价：185.500 最后更新：15:34:27,,,,1,{'G': '本次（2026年4月30日至2026年5月25日）不提前赎回，以2026年11月25日后首个交易日起重新计算'},0,0,N,,,buy,buy
2026-08-24 08:10:34,111012,福新转债,fxzz,358.282,0.19,605488,福莱新材,flxc,29.59,0.14,3.89,11.11,266.34,0,34.52,392.8,220505,基础化工,shmb,C,2023-02-07,[],0,0,buy,A+,,7.777,14.443,1.2,buy,2029-01-04,2.367,1.016,33967.74,16594.52,93.34,-37.65,,0,14:59:59,00,Y,N,0,0,Y,,2023-07-10 开始转股,计算使用2.4年期 评级为A+ 债参考YTM：4.4021,N,4.29,全价：358.282 最后更新：14:59:59,,,,0,{'G': '本次（2026年6月22日至2026年7月10日）不提前赎回，自2026年10月10日之后的首个交易日重新起算'},0,0,N,,,buy,buy
2026-08-24 08:10:34,118036,力合转债,lhzz,143.235,-0.16,688589,力合微,lhw,19.53,-1.86,2.7,18.5,105.57,0,35.68,178.92,270104,电子,shkc,C,2023-07-20,[],0,0,buy,AA-,,12.95,24.05,13.4,buy,2029-06-28,2.847,3.8,7805.96,15098.04,14.31,-6.54,,0,14:59:43,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2024-01-04 开始转股,计算使用2.9年期 评级为AA- 债参考YTM：2.1896,N,3.8,全价：143.235 最后更新：14:59:43,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-08-24 08:10:34,127095,广泰转债,gtzz,145.104,0.16,002111,威海广泰,whgt,9.44,-0.63,1.58,8.83,106.91,0,35.73,180.83,650201,国防军工,szmb,C,2023-11-10,[],0,0,buy,AA-,,6.181,11.479,15.0,buy,2029-10-18,3.153,6.927,2061.66,5969.88,2.05,-6.14,,0,15:34:21,00,Y,N,0,0,Y,,2024-04-24 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：2.2515,N,7.0,全价：145.104 最后更新：15:34:21,,,,0,[],0,0,N,,,buy,buy
2026-08-24 08:10:34,110097,天润转债,trzz,143.486,-0.5,600419,天润乳业,trry,8.64,-1.26,1.09,8.19,105.5,0,36.01,179.5,340702,食品饮料,shmb,C,2024-11-15,[],0,0,buy,AA,,5.733,10.647,36.3,buy,2030-10-24,4.17,9.89,2568.16,5673.15,1.8,-5.31,,0,14:58:27,00,Y,N,0,0,Y,,2025-04-30 开始转股,计算使用4.2年期 评级为AA 债参考YTM：1.8336,N,9.9,全价：143.486 最后更新：14:58:27,,,,0,[],0,0,N,,,buy,buy
