抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_begin,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-06-01 13:11:14,123213,天源转债,tyzz,222.494,1.91,301127,武汉天源,whty,14.25,2.52,2.79,7.14,199.58,0,11.48,233.97,760102,环保,szcy,C,2023-08-16,[],0,0,buy,AA-,,4.998,9.282,3.5,buy,2029-07-28,3.159,3.26,14457.06,20662.8,19.82,-18.84,,0,15:34:24,00,Y,N,0,0,Y,,2024-02-05 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：2.3996,N,10.0,全价：222.494 最后更新：15:34:24,,,,0,"{'G': '本次（2026年3月13日至2026年4月2日）不提前赎回，自2026年10月2日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-01 13:11:14,113588,润达转债,rdzz,112.033,0.95,603108,润达医疗,rdyl,13.0,3.59,2.11,12.97,100.23,0,11.77,123.8,370402,医药生物,shmb,C,2020-07-13,[],0,0,buy,AA,,9.079,16.861,3.0,buy,2026-06-17,0.044,2.321,12162.82,36315.88,46.71,-65.87,,0,14:59:58,00,Y,N,0,0,Y,,2020-12-23 开始转股,计算使用0.1年期 评级为AA 债参考YTM：1.4558,N,5.5,全价：112.033 最后更新：14:59:58,,,,1,"{'R': '到期\n最后交易日：2026-06-11\n最后转股日：2026-06-16\n债券到期日：2026-06-17\n到期赎回价：109.000元/张', 'M': ''}",0,0,N,,,buy,buy
2026-06-01 13:11:14,111001,山玻转债,sbzz,165.313,-5.57,605006,山东玻纤,sdbx,16.49,-9.99,3.99,11.18,147.5,0,12.08,177.39,610202,建筑材料,shmb,C,2021-12-06,[],0,0,buy,AA-,,7.826,14.534,2.7,buy,2027-11-08,1.438,2.829,106020.88,110978.89,218.82,-21.64,,0,15:00:00,00,Y,N,0,0,Y,,2022-05-12 开始转股,计算使用1.5年期 评级为AA- 债参考YTM：1.9063,N,6.0,全价：165.313 最后更新：15:00:00,,,,0,{'EX': '临沂矿业集团有限责任公司转股减持52.74% 2026年05月26日公告'},0,0,N,,,buy,buy
2026-06-01 13:11:14,127040,国泰转债,gtzz,132.3,1.0,002091,江苏国泰,jsgt,9.01,0.9,0.89,7.65,117.78,0,12.33,144.63,450201,商贸零售,szmb,C,2021-08-10,[],0,0,buy,AA+,,5.355,9.945,27.7,buy,2027-07-07,1.099,39.863,15907.85,14411.58,3.02,-15.84,,0,15:34:00,00,Y,N,0,0,N,2026-05-29 至 2026-06-05 期间暂停转股：权益分派,2022-01-13 开始转股;2026-05-29 至 2026-06-05 期间暂停转股：权益分派,计算使用1.1年期 评级为AA+ 债参考YTM：1.5000,N,45.574,全价：132.300 最后更新：15:34:00,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-01 13:11:14,127084,柳工转2,lgz2,139.701,0.95,000528,柳工,lg,9.06,0.89,0.97,7.3,124.11,0,12.56,152.26,640601,机械设备,szmb,C,2023-04-20,[],0,0,buy,AAA,,5.11,9.49,13.5,buy,2029-03-27,2.822,24.809,19422.16,17391.8,5.62,-6.54,,0,15:34:36,00,Y,N,0,0,N,2026-05-25 至 2026-06-03 期间暂停转股：权益分派,2023-10-09 开始转股;2026-05-25 至 2026-06-03 期间暂停转股：权益分派,计算使用2.9年期 评级为AAA 债参考YTM：1.6286,N,30.0,全价：139.701 最后更新：15:34:36,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-01 13:11:14,123118,惠城转债,hczz,628.214,-2.75,300779,惠城环保,hchb,81.26,-2.83,7.65,14.59,556.96,0,12.79,641.0,760103,环保,szcy,C,2021-07-26,[],0,0,buy,A+,,10.213,18.967,0.5,buy,2027-07-07,1.099,0.656,50498.23,65134.77,119.81,-78.67,,0,15:33:57,00,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用1.1年期 评级为A+ 债参考YTM：4.1584,N,3.2,全价：628.214 最后更新：15:33:57,,,,1,"{'G': '本次（2026年5月6日至2026年5月26日）不提前赎回，自2026年8月26日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-01 13:11:14,128127,文科转债,wkzz,114.902,-0.04,002775,文科股份,wkgf,3.98,-1.73,45.23,3.92,101.53,0,13.17,128.07,620307,建筑装饰,szmb,C,2020-09-11,[],0,0,buy,A-,,2.744,5.096,34.6,buy,2026-08-20,0.219,7.912,7216.75,5915.75,7.93,0.39,,0,15:34:18,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-03-01 开始转股,计算使用0.3年期 评级为A- 债参考YTM：8.7244,N,9.5,全价：114.902 最后更新：15:34:18,,,,1,[],0,0,N,,,buy,buy
2026-06-01 13:11:14,113615,金诚转债,jczz,705.932,0.28,603979,金诚信,jcx,73.31,-1.17,3.93,11.78,622.33,0,13.43,719.36,240302,有色金属,shmb,C,2021-01-14,[],0,0,buy,AA,,8.246,15.314,1.1,buy,2026-12-23,0.562,4.958,30635.89,54565.73,8.72,-150.54,,0,14:59:59,00,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用0.6年期 评级为AA 债参考YTM：1.4858,N,10.0,全价：705.932 最后更新：14:59:59,,,,1,"{'G': '本次（2025年10月10日至2025年10月30日）不提前赎回，至2026年12月22日到期均不提前赎回', 'M': ''}",0,0,N,,,buy,buy
2026-06-01 13:11:14,113058,友发转债,yfzz,136.947,2.36,601686,友发集团,yfjt,5.39,3.26,1.16,4.48,120.31,0,13.83,150.78,230403,钢铁,shmb,C,2022-04-26,[],0,0,buy,AA,,3.136,5.824,23.5,buy,2028-03-30,1.83,18.638,13827.45,4996.25,5.45,-9.71,,0,14:58:59,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-10-10 开始转股,计算使用1.9年期 评级为AA 债参考YTM：1.6544,N,20.0,全价：136.947 最后更新：14:58:59,,,,1,[],0,0,N,,,buy,buy
2026-06-01 13:11:14,123241,欧通转债,otzz,939.003,-5.3,300870,欧陆通,olt,254.0,-7.64,14.67,30.8,824.68,0,13.86,952.86,630306,电力设备,szcy,C,2024-07-26,[],0,0,buy,AA-,,21.56,40.04,0.7,buy,2030-07-05,4.096,2.605,129495.38,184339.72,51.59,-40.33,,0,15:34:36,00,Y,N,0,0,Y,,2025-01-13 开始转股,计算使用4.1年期 评级为AA- 债参考YTM：2.5151,N,6.445,全价：939.003 最后更新：15:34:36,,,,0,"{'G': '本次（2026年4月14日至2026年5月7日）不提前赎回，自2026年8月7日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-01 13:11:14,113046,金田转债,jtzz,136.756,0.6,601609,金田股份,jtgf,12.31,-0.32,2.07,10.32,119.28,0,14.65,151.41,240302,有色金属,shmb,C,2021-04-12,[],0,0,buy,AA+,,7.224,13.416,7.0,buy,2027-03-22,0.806,14.992,13963.61,80733.69,6.82,-24.29,,0,14:59:59,00,Y,N,0,0,N,2026-05-28 至 2026-06-05 期间暂停转股：权益分派,2021-09-27 开始转股;2026-05-28 至 2026-06-05 期间暂停转股：权益分派,计算使用0.9年期 评级为AA+ 债参考YTM：1.4864,N,15.0,全价：136.756 最后更新：14:59:59,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-01 13:11:14,123247,万凯转债,wkzz,255.21,2.49,301216,万凯新材,wkxc,25.07,0.84,2.22,11.3,221.86,0,15.03,270.24,220501,基础化工,szcy,C,2024-09-05,[],0,0,buy,AA,,7.91,14.69,14.3,buy,2030-08-16,4.211,19.643,22819.17,21342.76,4.56,-17.55,,0,15:34:33,00,Y,N,0,0,Y,,2025-02-24 开始转股,计算使用4.3年期 评级为AA 债参考YTM：1.9877,N,27.0,全价：255.210 最后更新：15:34:33,,,,0,"{'G': '本次（2026年2月24日至2026年3月16日）不提前赎回，自2026年6月16日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-01 13:11:14,127034,绿茵转债,lyzz,137.182,1.88,002887,绿茵生态,lyst,13.66,2.86,1.7,11.51,118.68,0,15.59,152.77,760104,环保,szmb,C,2021-05-28,[],0,0,buy,AA-,,8.057,14.963,14.4,buy,2027-04-30,0.912,4.279,6146.97,5076.2,10.5,-19.38,,0,15:34:45,00,Y,N,0,0,N,2026-05-28 起暂停转股：权益分派,2021-11-11 开始转股;2026-05-28 起暂停转股：权益分派,计算使用1.0年期 评级为AA- 债参考YTM：1.8027,N,7.12,全价：137.182 最后更新：15:34:45,,,,1,[],0,0,N,,,buy,buy
2026-06-01 13:11:14,127061,美锦转债,mjzz,97.5,1.85,000723,美锦能源,mjny,4.43,2.31,1.53,5.26,84.22,0,15.77,113.27,740201,煤炭,szmb,C,2022-05-30,[],0,0,buy,A+,,3.682,6.838,14.3,buy,2028-04-20,1.888,27.89,15977.94,50928.41,5.93,12.04,,0,15:34:27,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-10-26 开始转股,计算使用1.9年期 评级为A+ 债参考YTM：4.3357,N,35.9,全价：97.500 最后更新：15:34:27,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-01 13:11:14,123160,泰福转债,tfzz,166.001,1.33,300992,泰福泵业,tfby,28.14,5.2,2.97,19.77,142.34,0,16.63,182.63,640106,机械设备,szcy,C,2022-10-25,[],0,0,buy,A,,13.839,25.701,10.6,buy,2028-09-28,2.329,2.315,23385.79,8643.02,60.59,-13.49,,0,15:34:21,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-04-11 开始转股,计算使用2.4年期 评级为A 债参考YTM：6.8255,N,3.349,全价：166.001 最后更新：15:34:21,,,,0,"{'G': '本次（2026年5月6日至2026年5月26日）不提前赎回，自2026年8月31日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-01 13:11:14,113048,晶科转债,jkzz,151.725,1.88,601778,晶科科技,jkkj,5.85,-1.35,1.36,4.5,130.0,0,16.71,168.44,410106,公用事业,shmb,C,2021-05-31,[],0,0,buy,AA,,3.15,5.85,7.1,buy,2027-04-23,0.893,15.456,40678.5,116073.52,17.42,-29.41,,0,15:00:00,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-10-29 开始转股,计算使用0.9年期 评级为AA 债参考YTM：1.5165,N,30.0,全价：151.725 最后更新：15:00:00,,,,1,"{'G': '本次（2026年3月25日至2026年5月6日）不提前赎回，以2026年8月7日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-01 13:11:14,113673,岱美转债,dmzz,201.063,-2.48,603730,岱美股份,dmgf,12.69,-1.48,5.43,7.37,172.19,0,16.77,217.83,280202,汽车,shmb,C,2023-08-10,[],0,0,buy,AA,,5.159,9.581,3.3,buy,2029-07-18,3.132,9.079,24610.5,35625.82,13.32,-16.32,,0,14:59:57,00,Y,N,1,1,N,"转股价下修1次，成功下修1次
2026-06-01 起暂停转股：权益分派
转股价7.370生效日期2025-06-04",2024-01-24 开始转股;2026-06-01 起暂停转股：权益分派,计算使用3.2年期 评级为AA 债参考YTM：1.8240,N,9.079,全价：201.063 最后更新：14:59:57,,,,0,"{'G': '本次（2026年5月7日至2026年5月27日）不提前赎回，以2026年8月27日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-01 13:11:14,113661,福22转债,f22zz,139.998,0.84,603806,福斯特,fst,17.44,-2.57,2.73,14.59,119.53,0,17.12,157.12,630504,电力设备,shmb,C,2022-12-22,[],0,0,buy,AA,,10.213,18.967,6.7,buy,2028-11-22,2.48,30.297,17588.22,90971.02,4.14,-8.32,,0,14:59:30,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-05-29 开始转股,计算使用2.5年期 评级为AA 债参考YTM：1.7330,N,30.3,全价：139.998 最后更新：14:59:30,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-01 13:11:14,123183,海顺转债,hszz,139.909,0.8,300501,海顺新材,hsxc,13.87,0.29,2.49,11.63,119.26,0,17.31,157.22,360206,轻工制造,szcy,C,2023-04-20,[],0,0,buy,AA-,,8.141,15.119,16.5,buy,2029-03-23,2.811,6.329,6856.82,5816.08,7.75,-5.82,,0,15:34:33,00,Y,N,2,0,Y,转股价下修2次，成功下修0次,2023-10-09 开始转股,计算使用2.9年期 评级为AA- 债参考YTM：2.3126,N,6.33,全价：139.909 最后更新：15:34:33,,,,0,[],0,0,N,,,buy,buy
2026-06-01 13:11:14,123225,翔丰转债,xfzz,154.41,3.0,300890,翔丰华,xfh,36.01,5.54,1.89,27.44,131.23,0,17.66,172.07,630702,电力设备,szcy,C,2023-10-26,[],0,0,buy,AA-,,19.208,35.672,14.2,buy,2029-10-10,3.362,5.585,28711.5,44773.18,33.26,-6.78,,0,15:34:30,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-04-16 开始转股,计算使用3.4年期 评级为AA- 债参考YTM：2.4331,N,8.0,全价：154.410 最后更新：15:34:30,,,,0,"{'G': '本次（2026年4月22日至2026年5月15日）不提前赎回，自2026年8月15日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-01 13:11:14,128128,齐翔转2,qxz2,113.957,0.86,002408,齐翔腾达,qxtd,5.2,1.96,1.34,5.37,96.83,0,17.68,131.64,750303,石油石化,szmb,C,2020-09-15,[],0,0,buy,AA,,3.759,6.981,4.7,buy,2026-08-20,0.219,6.792,4145.69,15231.68,5.36,-16.05,,0,15:33:54,00,Y,N,0,0,Y,,2021-02-26 开始转股,计算使用0.3年期 评级为AA 债参考YTM：1.4722,N,29.9,全价：113.957 最后更新：15:33:54,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-01 13:11:14,111000,起帆转债,qfzz,200.305,-1.28,605222,起帆电缆,qfdl,29.48,-2.58,2.51,17.35,169.91,0,17.89,218.2,630805,电力设备,shmb,C,2021-06-17,[],0,0,buy,AA-,,12.145,22.555,8.2,buy,2027-05-24,0.978,9.992,36415.87,20334.46,17.99,-43.54,,0,14:59:57,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-11-29 开始转股,计算使用1.0年期 评级为AA- 债参考YTM：1.8027,N,10.0,全价：200.305 最后更新：14:59:57,,,,1,{'G': '本次（2026年3月13日至2026年4月20日）不提前赎回，以2026年10月21日为首个交易日重新起算'},0,0,N,,,buy,buy
2026-06-01 13:11:14,123059,银信转债,yxzz,123.247,1.52,300231,银信科技,yxkj,9.4,1.73,2.5,9.0,104.44,0,18.0,141.25,710301,计算机,szcy,C,2020-08-12,[],0,0,buy,AA-,,6.3,11.7,3.8,buy,2026-07-15,0.121,1.569,4214.18,9312.32,21.81,-36.14,,0,15:33:57,00,Y,N,0,0,Y,,2021-01-21 开始转股,计算使用0.2年期 评级为AA- 债参考YTM：1.6681,N,3.914,全价：123.247 最后更新：15:33:57,,,,1,[],0,0,N,,,buy,buy
2026-06-01 13:11:14,118051,皓元转债,hyzz,229.275,5.5,688131,皓元医药,hyyy,78.5,5.75,5.19,40.47,193.97,0,18.2,247.48,370603,医药生物,shkc,C,2024-12-19,[],0,0,buy,AA-,,28.329,52.611,4.9,buy,2030-11-28,4.496,8.218,56092.11,70748.4,29.72,-14.07,,0,14:59:56,00,Y,N,0,0,Y,,2025-06-04 开始转股,计算使用4.5年期 评级为AA- 债参考YTM：2.5713,N,8.223,全价：229.275 最后更新：14:59:56,,,,0,{'M': ''},0,0,Y,,,buy,buy
2026-06-01 13:11:14,127067,恒逸转2,hyz2,147.0,0.77,000703,恒逸石化,hysh,12.89,0.31,1.82,10.37,124.3,0,18.26,165.26,750301,石油石化,szmb,C,2022-08-18,[],0,0,buy,AA+,,7.259,13.481,6.1,buy,2028-07-21,2.14,29.993,38293.57,54180.64,8.73,-12.04,,0,15:34:30,00,Y,N,0,0,Y,,2023-01-30 开始转股,计算使用2.2年期 评级为AA+ 债参考YTM：1.6283,N,30.0,全价：147.000 最后更新：15:34:30,,,,0,"{'G': '本次（至2026年4月27日）不提前赎回，从2026年7月28日开始计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-01 13:11:14,113597,佳力转债,jlzz,123.106,1.07,603912,佳力图,jlt,8.98,-1.86,2.75,8.68,103.46,0,18.99,142.1,640105,机械设备,shmb,C,2020-08-21,[],0,0,buy,AA-,,6.076,11.284,6.1,buy,2026-07-30,0.162,2.969,6409.71,15210.43,17.57,-26.1,,0,14:59:56,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-02-05 开始转股,计算使用0.2年期 评级为AA- 债参考YTM：1.6681,N,3.0,全价：123.106 最后更新：14:59:56,,,,1,[],0,0,N,,,buy,buy
2026-06-01 13:11:14,123251,华医转债,hyzz,326.465,-5.1,301235,华康洁净,hkjj,61.01,-7.0,3.45,22.24,274.33,0,19.01,345.48,370502,医药生物,szcy,C,2025-01-09,[],0,0,buy,A+,,15.568,28.912,15.8,buy,2030-12-23,4.564,7.012,40971.55,30078.29,17.71,-19.96,,0,15:34:39,00,Y,N,0,0,Y,,2025-06-27 开始转股,计算使用4.6年期 评级为A+ 债参考YTM：4.9406,N,7.5,全价：326.465 最后更新：15:34:39,,,,0,"{'G': '本次（2025年11月20日至2025年12月15日）不提前赎回，自2026年6月15日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-01 13:11:14,127047,帝欧转债,dozz,151.806,3.46,002798,帝欧水华,dosh,6.5,5.01,2.04,5.1,127.45,0,19.11,170.92,360306,轻工制造,szmb,C,2021-11-26,[],0,0,buy,A-,,3.57,6.63,13.9,buy,2027-10-25,1.4,4.655,14777.98,21816.23,20.91,-17.15,,0,15:34:21,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-04-29 开始转股,计算使用1.4年期 评级为A- 债参考YTM：8.9184,N,15.0,全价：151.806 最后更新：15:34:21,,,,1,{'G': '本次（2026年4月15日至2026年5月8日）不提前赎回，以2026年8月8日后首个交易日起重新计算'},0,0,N,,,buy,buy
2026-06-01 13:11:14,113605,大参转债,dszz,114.639,0.12,603233,大参林,dsl,16.63,0.79,2.41,17.35,95.85,0,19.6,134.24,370403,医药生物,shmb,C,2020-11-13,[],0,0,buy,AA,,12.145,22.555,7.4,buy,2026-10-22,0.392,14.045,4627.55,17644.58,2.87,-10.4,,0,14:59:55,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-28 开始转股,计算使用0.4年期 评级为AA 债参考YTM：1.4762,N,14.05,全价：114.639 最后更新：14:59:55,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-01 13:11:14,123216,科顺转债,kszz,140.601,1.02,300737,科顺股份,ksgf,7.76,6.89,2.13,6.61,117.4,0,19.76,160.36,610304,建筑材料,szcy,C,2023-08-23,[],0,0,buy,AA,,4.627,8.593,31.9,buy,2029-08-04,3.178,21.978,22958.52,41106.55,7.5,-5.14,,0,15:34:30,00,Y,N,2,1,Y,转股价下修2次，成功下修1次,2024-02-19 开始转股,计算使用3.2年期 评级为AA 债参考YTM：1.8240,N,21.98,全价：140.601 最后更新：15:34:30,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-06-01 13:11:14,113691,和邦转债,hbzz,149.801,1.59,603077,和邦生物,hbsw,2.5,1.63,1.22,2.0,125.0,0,19.84,169.64,220802,基础化工,shmb,C,2024-11-19,[],0,0,buy,AA,,1.4,2.6,20.8,buy,2030-10-28,4.411,45.991,14033.86,28814.04,2.03,-5.96,,0,14:59:45,00,Y,N,0,0,Y,,2025-05-06 开始转股,计算使用4.5年期 评级为AA 债参考YTM：2.0063,N,46.0,全价：149.801 最后更新：14:59:45,,,,0,"{'G': '本次（2026年1月22日至2026年3月10日）不提前赎回，以2027年3月10日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-06-01 13:11:14,127103,东南转债,dnzz,156.742,1.29,002135,东南网架,dnwj,7.31,1.11,1.29,5.6,130.54,0,20.08,176.82,620401,建筑装饰,szmb,C,2024-01-24,[],0,0,buy,AA,,3.92,7.28,26.2,buy,2030-01-03,3.595,19.999,12120.31,19316.52,3.87,-9.02,,0,15:34:27,00,Y,N,0,0,N,2026-05-27 至 2026-06-03 期间暂停转股：权益分派,2024-07-09 开始转股;2026-05-27 至 2026-06-03 期间暂停转股：权益分派,计算使用3.6年期 评级为AA 债参考YTM：1.8862,N,20.0,全价：156.742 最后更新：15:34:27,,,,0,"{'G': '本次（2026年3月17日至2026年4月28日）不提前赎回，自2026年7月28日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-01 13:11:14,113624,正川转债,zczz,132.16,0.47,603976,正川股份,zcgf,21.76,0.46,2.72,19.78,110.01,0,20.13,152.29,370503,医药生物,shmb,C,2021-06-01,[],0,0,buy,A+,,13.846,25.714,12.3,buy,2027-04-28,0.907,4.048,5746.74,8588.28,10.73,-14.36,,0,14:59:52,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-11-08 开始转股,计算使用1.0年期 评级为A+ 债参考YTM：4.1427,N,4.05,全价：132.160 最后更新：14:59:52,,,,1,[],0,0,N,,,buy,buy
2026-06-01 13:11:14,113589,天创转债,tczz,185.862,2.61,603608,天创时尚,tcss,18.96,0.74,7.2,12.29,154.27,0,20.48,206.34,350205,纺织服饰,shmb,C,2020-07-16,[],0,0,buy,A-,,8.603,15.977,0.8,buy,2026-06-24,0.063,0.661,71080.82,51138.99,608.47,-676.89,,0,14:59:59,00,Y,N,0,0,Y,,2021-01-04 开始转股,计算使用0.1年期 评级为A- 债参考YTM：8.7058,N,6.0,全价：185.862 最后更新：14:59:59,,,,0,{'R': '到期\n最后交易日：2026-06-17\n最后转股日：2026-06-23\n债券到期日：2026-06-24\n到期赎回价：110.000元/张'},0,0,N,,,buy,buy
2026-06-01 13:11:14,128142,新乳转债,xrzz,126.438,0.85,002946,新乳业,xry,18.67,-0.32,4.1,17.88,104.42,0,21.09,147.53,340702,食品饮料,szmb,C,2021-01-19,[],0,0,buy,AA,,12.516,23.244,4.5,buy,2026-12-18,0.548,7.179,5974.4,11937.44,6.61,-23.85,,0,15:34:51,00,Y,N,0,0,Y,,2021-06-24 开始转股,计算使用0.6年期 评级为AA 债参考YTM：1.4858,N,7.18,全价：126.438 最后更新：15:34:51,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-01 13:11:14,123142,申昊转债,shzz,137.585,0.68,300853,申昊科技,shkj,38.1,0.58,8.79,33.71,113.02,0,21.73,159.32,630803,电力设备,szcy,C,2022-04-11,[],0,0,buy,A-,,23.597,43.823,14.7,buy,2028-03-18,1.797,5.494,6618.8,33545.15,8.75,-10.77,,0,15:34:18,00,Y,N,0,0,Y,,2022-09-26 开始转股,计算使用1.8年期 评级为A- 债参考YTM：9.0125,N,5.5,全价：137.585 最后更新：15:34:18,,,,1,[],0,0,N,,,buy,buy
2026-06-01 13:11:14,127109,电化转债,dhzz,181.52,2.44,002125,湘潭电化,xtdh,15.05,1.62,2.76,10.1,149.01,0,21.82,203.34,630702,电力设备,szmb,C,2025-07-04,[],0,0,buy,AA,,7.07,13.13,5.1,buy,2031-06-16,5.044,4.867,19085.38,72079.62,21.6,-8.83,,0,15:34:45,00,Y,N,0,0,Y,,2025-12-22 开始转股,计算使用5.1年期 评级为AA 债参考YTM：2.0596,N,4.87,全价：181.520 最后更新：15:34:45,,,,0,"{'G': '本次（2026年4月14日至2026年5月7日）不提前赎回，自2026年8月7日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-06-01 13:11:14,111015,东亚转债,dyzz,136.734,0.8,605177,东亚药业,dyyy,22.76,-4.25,1.47,20.28,112.23,0,21.84,158.57,370101,医药生物,shmb,C,2023-08-02,[],0,0,buy,A+,,14.196,26.364,25.8,buy,2029-07-06,3.099,6.662,17141.64,31361.41,18.8,-4.39,,0,14:59:57,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-01-12 开始转股,计算使用3.1年期 评级为A+ 债参考YTM：4.7270,N,6.9,全价：136.734 最后更新：14:59:57,,,,0,[],0,0,N,,,buy,buy
2026-06-01 13:11:14,123076,强力转债,qlzz,130.39,1.44,300429,强力新材,qlxc,13.58,-1.59,4.09,12.7,106.93,0,21.94,152.33,270601,电子,szcy,C,2020-12-04,[],0,0,buy,AA-,,8.89,16.51,8.7,buy,2026-11-19,0.469,4.812,10535.08,30736.9,16.78,-28.63,,0,15:34:03,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-05-25 开始转股,计算使用0.5年期 评级为AA- 债参考YTM：1.7300,N,8.5,全价：130.390 最后更新：15:34:03,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-01 13:11:14,113686,泰瑞转债,trzz,160.226,-0.14,603289,泰瑞机器,trjq,10.63,0.76,2.08,8.15,130.43,0,22.84,183.07,640209,机械设备,shmb,C,2024-07-24,[],0,0,buy,AA-,,5.705,10.595,10.8,buy,2030-07-02,4.088,3.363,14615.99,10052.07,27.06,-6.96,,0,14:59:57,00,Y,N,0,0,N,2026-05-27 至 2026-06-03 期间暂停转股：权益分派,2025-01-08 开始转股;2026-05-27 至 2026-06-03 期间暂停转股：权益分派,计算使用4.1年期 评级为AA- 债参考YTM：2.5151,N,3.378,全价：160.226 最后更新：14:59:57,,,,0,{'G': '本次（2026年5月6日至2026年5月26日）不提前赎回，自2026年8月26日之后的首个交易日重新起算'},0,0,N,,,buy,buy
2026-06-01 13:11:14,127027,能化转债,nhzz,120.114,2.82,000552,甘肃能化,gsnh,2.86,4.76,0.92,2.93,97.61,0,23.05,143.16,740101,煤炭,szmb,C,2021-01-22,[],0,0,buy,AAA,,2.051,3.809,18.3,buy,2026-12-10,0.526,19.464,17526.16,42279.41,7.56,-16.09,,0,15:34:09,00,Y,N,0,0,Y,,2021-06-16 开始转股,计算使用0.6年期 评级为AAA 债参考YTM：1.4311,N,28.0,全价：120.114 最后更新：15:34:09,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-06-01 13:11:14,127053,豪美转债,hmzz,207.585,-0.2,002988,豪美新材,hmxc,29.03,-3.23,2.66,17.23,168.49,0,23.21,230.8,240301,有色金属,szmb,C,2022-03-04,[],0,0,buy,AA-,,12.061,22.399,3.6,buy,2028-01-24,1.649,2.575,8709.1,12277.45,16.28,-28.35,,0,15:34:24,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-07-28 开始转股,计算使用1.7年期 评级为AA- 债参考YTM：1.9513,N,8.24,全价：207.585 最后更新：15:34:24,,,,1,{'G': '本次（2026年4月30日至2026年5月25日）不提前赎回，以2026年11月25日后首个交易日起重新计算'},0,0,N,,,buy,buy
2026-06-01 13:11:14,113667,春23转债,c23zz,331.313,16.73,603890,春秋电子,cqdz,27.29,10.0,3.61,10.15,268.87,0,23.23,354.54,270504,电子,shmb,C,2023-04-11,[],0,0,buy,AA-,,7.105,13.195,4.7,buy,2029-03-17,2.795,5.699,351380.78,11805.97,184.09,-31.1,,0,15:00:00,00,Y,N,0,0,Y,,2023-09-25 开始转股,计算使用2.8年期 评级为AA- 债参考YTM：2.2771,N,5.7,全价：331.313 最后更新：15:00:00,,,,0,"{'G': '本次（2026年3月27日至2026年4月17日）不提前赎回，自2026年7月17日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
