抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_begin,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-07-14 09:25:07,123187,超达转债,cdzz,185.3,-6.02,301186,超达装备,cdzb,33.27,-9.47,2.34,21.77,152.83,0,21.25,206.55,280205,汽车,szcy,C,2023-04-25,[],0,0,buy,A,,15.239,28.301,6.2,buy,2029-04-04,2.726,2.242,28502.79,15262.57,67.76,-15.22,,0,15:34:27,00,Y,N,0,0,Y,,2023-10-11 开始转股,计算使用2.8年期 评级为A 债参考YTM：6.9150,N,4.69,全价：185.300 最后更新：15:34:27,,,,0,"{'G': '本次（2026年4月10日至2026年4月30日）不提前赎回，以2026年7月31日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-07-14 09:25:07,123092,天壕转债,thzz,125.348,3.51,300332,天壕能源,thny,5.11,6.46,1.1,4.97,102.82,0,21.91,147.26,410301,公用事业,szcy,C,2021-01-15,[],0,0,buy,A+,,3.479,6.461,8.2,buy,2026-12-24,0.447,3.416,149052.32,38758.63,349.2,-18.6,,0,15:34:06,00,Y,N,0,0,Y,,2021-06-30 开始转股,计算使用0.5年期 评级为A+ 债参考YTM：4.1149,N,4.23,全价：125.348 最后更新：15:34:06,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-14 09:25:07,113673,岱美转债,dmzz,195.494,7.21,603730,岱美股份,dmgf,11.41,10.03,4.88,7.12,160.25,0,21.99,217.48,280202,汽车,shmb,C,2023-08-10,[],0,0,buy,AA,,4.984,9.256,3.7,buy,2029-07-18,3.014,9.078,140999.83,50430.68,80.49,-16.12,,0,15:00:00,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-01-24 开始转股,计算使用3.1年期 评级为AA 债参考YTM：1.7667,N,9.079,全价：195.494 最后更新：15:00:00,,,,0,"{'G': '本次（2026年5月7日至2026年5月27日）不提前赎回，以2026年8月27日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-07-14 09:25:07,113667,春23转债,c23zz,276.586,3.21,603890,春秋电子,cqdz,22.55,0.85,2.99,9.95,226.63,0,22.04,298.63,270504,电子,shmb,C,2023-04-11,[],0,0,buy,AA-,,6.965,12.935,5.7,buy,2029-03-17,2.677,5.697,79895.34,56803.7,51.91,-27.46,,0,14:59:59,00,Y,N,0,0,Y,,2023-09-25 开始转股,计算使用2.7年期 评级为AA- 债参考YTM：2.1907,N,5.7,全价：276.586 最后更新：14:59:59,,,,0,"{'G': '本次（2026年3月27日至2026年4月17日）不提前赎回，自2026年7月17日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-07-14 09:25:07,118072,鼎通转债,dtzz,100.0,0.0,688668,鼎通科技,dtkj,345.88,7.42,23.42,423.54,81.66,169,22.45,122.45,730204,通信,shkc,C,,[],0,0,buy,A+,,296.478,550.602,1.9,buy,2032-06-23,5.948,9.3,0.0,136506.72,0.0,2.85,,0,,00,Y,N,0,0,Y,,未到转股期；2026-12-30 开始转股,计算使用6.0年期 评级为A+ 债参考YTM：5.7894,N,9.3,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-14 09:25:07,127040,国泰转债,gtzz,122.217,1.46,002091,江苏国泰,jsgt,7.32,1.53,0.72,7.35,99.59,0,22.72,144.94,450201,商贸零售,szmb,C,2021-08-10,[],0,0,buy,AA+,,5.145,9.555,34.0,buy,2027-07-07,0.981,39.863,8886.83,8973.14,1.84,-11.89,,0,15:34:09,00,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用1.0年期 评级为AA+ 债参考YTM：1.5459,N,45.574,全价：122.217 最后更新：15:34:09,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-14 09:25:07,128136,立讯转债,lxzz,136.057,1.61,002475,立讯精密,lxjm,61.67,4.56,5.36,55.81,110.5,0,23.13,159.19,270504,电子,szmb,C,2020-12-02,[],0,0,buy,AA+,,39.067,72.553,0.7,buy,2026-11-03,0.307,29.848,25709.63,835054.43,6.35,-67.81,,0,15:34:00,00,Y,N,0,0,N,2026-07-07 至 2026-07-17 期间暂停转股：权益分派,2021-05-10 开始转股;2026-07-07 至 2026-07-17 期间暂停转股：权益分派,计算使用0.4年期 评级为AA+ 债参考YTM：1.4952,N,30.0,全价：136.057 最后更新：15:34:00,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-14 09:25:07,118058,微导转债,wdzz,507.114,3.94,688147,微导纳米,wdnm,137.08,3.07,21.15,33.29,411.78,0,23.15,530.26,630505,电力设备,shkc,C,2025-08-27,[],0,0,buy,AA,,23.303,43.277,1.8,buy,2031-08-06,5.066,11.699,206301.77,133026.14,35.19,-25.76,,0,15:00:00,00,Y,N,0,0,Y,,2026-02-12 开始转股,计算使用5.1年期 评级为AA 债参考YTM：2.0480,N,11.7,全价：507.114 最后更新：15:00:00,,,,0,"{'G': '本次（2026年2月12日至2026年3月12日）不提前赎回，以2026年9月13日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-14 09:25:07,127110,广核转债,ghzz,134.75,1.16,003816,中国广核,zggh,3.9,0.78,1.56,3.58,108.94,0,23.69,158.44,410108,公用事业,szmb,C,2025-07-25,[],0,0,buy,AAA,,2.506,4.654,3.2,buy,2031-07-09,4.989,48.993,17098.45,52029.56,2.6,-4.04,,0,15:34:33,00,Y,N,0,0,Y,,2026-01-15 开始转股,计算使用5.0年期 评级为AAA 债参考YTM：1.7644,N,49.0,全价：134.750 最后更新：15:34:33,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-14 09:25:07,113691,和邦转债,hbzz,141.681,3.99,603077,和邦生物,hbsw,2.29,10.1,1.12,2.0,114.5,0,23.74,165.42,220802,基础化工,shmb,C,2024-11-19,[],0,0,buy,AA,,1.4,2.6,22.7,buy,2030-10-28,4.293,45.991,47837.01,69515.44,7.42,-4.87,,0,14:59:57,00,Y,N,0,0,Y,,2025-05-06 开始转股,计算使用4.3年期 评级为AA 债参考YTM：1.9515,N,46.0,全价：141.681 最后更新：14:59:57,,,,0,"{'G': '本次（2026年1月22日至2026年3月10日）不提前赎回，以2027年3月10日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-07-14 09:25:07,127084,柳工转2,lgz2,141.698,2.08,000528,柳工,lg,7.98,3.1,0.85,6.98,114.33,0,23.94,165.64,640601,机械设备,szmb,C,2023-04-20,[],0,0,buy,AAA,,4.886,9.074,15.3,buy,2029-03-27,2.704,24.809,13334.09,23526.54,3.82,-7.31,,0,15:34:30,00,Y,N,0,0,Y,,2023-10-09 开始转股,计算使用2.8年期 评级为AAA 债参考YTM：1.6024,N,30.0,全价：141.698 最后更新：15:34:30,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-14 09:25:07,123241,欧通转债,otzz,1062.466,5.89,300870,欧陆通,olt,264.0,5.07,15.25,30.8,857.14,0,23.95,1086.42,630306,电力设备,szcy,C,2024-07-26,[],0,0,buy,AA-,,21.56,40.04,0.6,buy,2030-07-05,3.978,2.604,151614.12,119082.96,56.53,-43.05,,0,15:34:51,00,Y,N,0,0,Y,,2025-01-13 开始转股,计算使用4.0年期 评级为AA- 债参考YTM：2.4202,N,6.445,全价：1062.466 最后更新：15:34:51,,,,0,"{'G': '本次（2026年4月14日至2026年5月7日）不提前赎回，自2026年8月7日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-14 09:25:07,118016,京源转债,jyzz,169.282,4.6,688096,京源环保,jyhb,9.42,3.52,2.6,6.91,136.32,0,24.18,193.46,760102,环保,shkc,C,2022-08-25,[],0,0,buy,A,,4.837,8.983,7.6,buy,2028-08-05,2.063,1.675,31772.48,10720.29,115.36,-15.89,,0,14:59:53,00,Y,N,0,0,Y,,2023-02-13 开始转股,计算使用2.1年期 评级为A 债参考YTM：6.7326,N,3.325,全价：169.282 最后更新：14:59:53,,,,0,"{'G': '本次（2026年5月11日至2026年5月29日）不提前赎回，以2026年8月30日（若为非交易日则顺延）为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-14 09:25:07,128128,齐翔转2,qxz2,110.68,-0.08,002408,齐翔腾达,qxtd,4.74,-6.69,1.23,5.37,88.27,0,25.39,136.07,750303,石油石化,szmb,C,2020-09-15,[],0,0,buy,AA,,3.759,6.981,5.2,buy,2026-08-20,0.101,6.792,4762.26,31515.0,6.34,-6.23,,0,15:34:51,00,Y,N,0,0,Y,,2021-02-26 开始转股,计算使用0.2年期 评级为AA 债参考YTM：1.5114,N,29.9,全价：110.680 最后更新：15:34:51,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-14 09:25:07,111002,特纸转债,tzzz,144.223,1.28,605007,五洲特纸,wztz,15.4,4.48,1.95,13.49,114.16,0,26.34,170.56,360103,轻工制造,shmb,C,2021-12-30,[],0,0,buy,AA,,9.443,17.537,9.1,buy,2027-12-08,1.403,6.619,8976.4,16788.89,9.45,-15.72,,0,14:59:51,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-06-14 开始转股,计算使用1.5年期 评级为AA 债参考YTM：1.6326,N,6.7,全价：144.223 最后更新：14:59:51,,,,1,[],0,0,N,,,buy,buy
2026-07-14 09:25:07,110098,南药转债,nyzz,138.036,2.14,600713,南京医药,njyy,5.38,5.08,0.96,4.95,108.69,0,27.0,165.04,370402,医药生物,shmb,C,2025-01-20,[],0,0,buy,AA+,,3.465,6.435,15.6,buy,2030-12-25,4.452,10.814,14363.32,21544.28,9.66,-4.6,,0,14:59:51,00,Y,N,0,0,Y,,2025-07-01 开始转股,计算使用4.5年期 评级为AA+ 债参考YTM：1.8207,N,10.815,全价：138.036 最后更新：14:59:51,,,,0,[],0,0,N,,,buy,buy
2026-07-14 09:25:07,123076,强力转债,qlzz,130.45,0.49,300429,强力新材,qlxc,13.0,-3.92,4.03,12.7,102.36,0,27.44,157.89,270601,电子,szcy,C,2020-12-04,[],0,0,buy,AA-,,8.89,16.51,6.2,buy,2026-11-19,0.351,3.393,8500.71,44751.37,19.31,-38.45,,0,15:33:57,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-05-25 开始转股,计算使用0.4年期 评级为AA- 债参考YTM：1.7504,N,8.5,全价：130.450 最后更新：15:33:57,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-14 09:25:07,127092,运机转债,yjzz,247.0,4.71,001288,运机集团,yjjt,23.0,3.79,2.2,11.91,193.12,0,27.9,274.9,640203,机械设备,szmb,C,2023-10-20,[],0,0,buy,AA-,,8.337,15.483,15.0,buy,2029-09-21,3.192,5.25,18258.51,7103.36,14.32,-20.46,,0,15:34:27,00,Y,N,0,0,Y,,2024-03-27 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：2.3108,N,7.3,全价：247.000 最后更新：15:34:27,,,,0,{'G': '本次（2025年12月8日至2025年12月26日）不提前赎回，以2026年12月26日后的首个交易日起重新计算'},0,0,N,,,buy,buy
2026-07-14 09:25:07,123091,长海转债,chzz,174.9,5.49,300196,长海股份,chgf,20.45,7.41,1.71,14.99,136.42,0,28.2,203.1,610202,建筑材料,szcy,C,2021-01-15,[],0,0,buy,AA,,10.493,19.487,10.9,buy,2026-12-23,0.444,5.482,110518.78,51491.78,115.86,-82.83,,0,15:34:00,00,Y,N,0,0,Y,,2021-06-29 开始转股,计算使用0.5年期 评级为AA 债参考YTM：1.5450,N,5.5,全价：174.900 最后更新：15:34:00,,,,1,{'G': '本次（2026年4月14日至2026年5月26日）不提前赎回，自2026年8月26日后的首个交易日重新计算'},0,0,N,,,buy,buy
2026-07-14 09:25:07,127030,盛虹转债,shzz,118.743,2.64,000301,东方盛虹,dfsh,12.23,7.28,2.27,13.21,92.58,0,28.26,147.0,750301,石油石化,szmb,C,2021-04-21,[],0,0,buy,AA+,,9.247,17.173,6.2,buy,2027-03-22,0.688,49.974,25042.29,49656.73,4.22,-13.16,,0,15:34:03,00,Y,N,0,0,Y,,2021-09-27 开始转股,计算使用0.7年期 评级为AA+ 债参考YTM：1.5272,N,50.0,全价：118.743 最后更新：15:34:03,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-14 09:25:07,123275,肇民转债,zmzz,100.0,0.0,301000,肇民科技,zmkj,26.28,1.78,4.86,33.8,77.75,185,28.61,128.61,280205,汽车,szcy,C,,[],0,0,buy,AA-,,23.66,43.94,9.8,buy,2032-07-08,5.989,5.9,0.0,9132.3,0.0,2.19,,0,,00,Y,N,0,0,Y,,未到转股期；2027-01-15 开始转股,计算使用6.0年期 评级为AA- 债参考YTM：3.4394,N,5.9,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-14 09:25:07,123171,共同转债,gtzz,136.31,0.94,300966,共同药业,gtyy,28.67,-1.14,3.98,27.12,105.72,0,28.94,165.25,370101,医药生物,szcy,C,2022-12-16,[],0,0,buy,A-,,18.984,35.256,17.3,buy,2028-11-28,2.378,3.799,5456.54,15072.99,10.56,-5.57,,0,15:34:33,00,Y,N,0,0,N,2026-07-02 至 2026-07-15 期间暂停转股：权益分派,2023-06-02 开始转股;2026-07-02 至 2026-07-15 期间暂停转股：权益分派,计算使用2.4年期 评级为A- 债参考YTM：9.1543,N,3.8,全价：136.310 最后更新：15:34:33,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-14 09:25:07,118044,赛特转债,stzz,162.95,2.21,688398,赛特新材,stxc,23.73,3.26,3.48,18.85,125.89,0,29.44,192.39,220309,基础化工,shkc,C,2023-10-12,[],0,0,buy,A+,,13.195,24.505,11.1,buy,2029-09-11,3.164,4.42,14952.81,5383.95,21.11,-10.05,,0,14:59:54,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-03-15 开始转股,计算使用3.2年期 评级为A+ 债参考YTM：4.6628,N,4.42,全价：162.950 最后更新：14:59:54,,,,0,"{'G': '本次（2026年3月10日至2026年4月20日）不提前赎回，以2026年10月21日起算', 'M': ''}",0,0,N,,,buy,buy
2026-07-14 09:25:07,113051,节能转债,jnzz,128.384,1.89,601016,节能风电,jnfd,3.3,1.23,1.2,3.33,99.1,0,29.55,157.93,410107,公用事业,shmb,C,2021-07-22,[],0,0,buy,AAA,,2.331,4.329,13.3,buy,2027-06-21,0.937,26.519,12310.76,36580.58,3.66,-15.28,,0,14:59:51,00,Y,N,1,0,Y,转股价下修1次，成功下修0次,2021-12-27 开始转股,计算使用1.0年期 评级为AAA 债参考YTM：1.5159,N,30.0,全价：128.384 最后更新：14:59:51,,,,1,"{'G': '本次（2026年4月23日至2026年5月19日）不提前赎回，自2026年8月19日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-07-14 09:25:07,127078,优彩转债,yczz,147.166,2.21,002998,优彩资源,yczy,7.12,2.89,1.39,6.31,112.84,0,30.42,177.59,220401,基础化工,szmb,C,2023-01-09,[],0,0,buy,A+,,4.417,8.203,21.6,buy,2028-12-14,2.422,4.158,5602.71,7959.68,9.25,-8.47,,0,15:34:21,00,Y,N,0,0,Y,,2023-06-20 开始转股,计算使用2.5年期 评级为A+ 债参考YTM：4.4813,N,6.0,全价：147.166 最后更新：15:34:21,,,,0,[],0,0,N,,,buy,buy
2026-07-14 09:25:07,111000,起帆转债,qfzz,147.798,0.91,605222,起帆电缆,qfdl,19.5,-0.26,1.66,17.29,112.78,0,31.05,178.85,630805,电力设备,shmb,C,2021-06-17,[],0,0,buy,AA-,,12.103,22.477,12.4,buy,2027-05-24,0.86,9.991,15668.46,14360.18,10.75,-25.8,,0,15:00:00,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-11-29 开始转股,计算使用0.9年期 评级为AA- 债参考YTM：1.8323,N,10.0,全价：147.798 最后更新：15:00:00,,,,1,{'G': '本次（2026年3月13日至2026年4月20日）不提前赎回，以2026年10月21日为首个交易日重新起算'},0,0,N,,,buy,buy
2026-07-14 09:25:07,127055,精装转债,jzzz,204.46,4.74,002989,中天精装,ztjz,28.85,2.56,4.06,18.5,155.95,0,31.11,235.57,620201,建筑装饰,szmb,C,2022-03-24,[],0,0,buy,AA-,,12.95,24.05,3.6,buy,2028-02-22,1.611,2.081,39893.74,36057.85,95.78,-29.55,,0,15:34:12,00,Y,N,0,0,Y,,2022-08-29 开始转股,计算使用1.7年期 评级为AA- 债参考YTM：1.9672,N,5.77,全价：204.460 最后更新：15:34:12,,,,1,{'G': '本次（2026年2月24日至2026年3月16日）不提前赎回，自2027年3月16日后首个交易日重新计算'},0,0,N,,,buy,buy
2026-07-14 09:25:07,113046,金田转债,jtzz,132.447,1.18,601609,金田股份,jtgf,10.25,0.69,1.72,10.18,100.69,0,31.54,163.99,240302,有色金属,shmb,C,2021-04-12,[],0,0,buy,AA+,,7.126,13.234,8.5,buy,2027-03-22,0.688,14.992,6995.23,36350.79,3.55,-24.64,,0,14:59:51,00,Y,N,0,0,Y,,2021-09-27 开始转股,计算使用0.7年期 评级为AA+ 债参考YTM：1.5272,N,15.0,全价：132.447 最后更新：14:59:51,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-14 09:25:07,118056,路维转债,lwzz,344.68,0.07,688401,路维光电,lwgd,84.28,2.18,9.42,32.3,260.93,0,32.1,376.78,270103,电子,shkc,C,2025-07-10,[],0,0,buy,AA-,,22.61,41.99,3.8,buy,2031-06-11,4.912,6.145,115311.08,85184.72,53.94,-20.11,,0,14:59:59,00,Y,N,0,0,Y,,2025-12-17 开始转股,计算使用5.0年期 评级为AA- 债参考YTM：2.5944,N,6.15,全价：344.680 最后更新：14:59:59,,,,0,"{'G': '本次（2026年4月9日至2026年4月29日）不提前赎回，以2026年7月30日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-14 09:25:07,123118,惠城转债,hczz,679.523,2.03,300779,惠城环保,hchb,53.11,-0.47,6.99,10.33,514.13,0,32.17,711.69,760103,环保,szcy,C,2021-07-26,[],0,0,buy,A+,,7.231,13.429,0.5,buy,2027-07-07,0.981,0.654,49744.49,37282.51,113.35,-84.94,,0,15:34:00,00,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用1.0年期 评级为A+ 债参考YTM：4.1859,N,3.2,全价：679.523 最后更新：15:34:00,,,,1,"{'G': '本次（2026年5月6日至2026年5月26日）不提前赎回，自2026年8月26日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-14 09:25:07,123065,宝莱转债,blzz,122.09,1.43,300246,宝莱特,blt,16.87,6.77,3.95,18.3,92.19,0,32.44,154.53,370502,医药生物,szcy,C,2020-09-24,[],0,0,buy,AA-,,12.81,23.79,6.1,buy,2026-09-04,0.143,2.18,3095.01,34236.91,11.73,-41.57,,0,15:33:54,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-03-11 开始转股,计算使用0.2年期 评级为AA- 债参考YTM：1.7114,N,2.19,全价：122.090 最后更新：15:33:54,,,,0,[],0,0,N,,,buy,buy
2026-07-14 09:25:07,111012,福新转债,fxzz,329.346,1.52,605488,福莱新材,flxc,27.5,-0.69,3.64,11.07,248.42,0,32.58,361.93,220505,基础化工,shmb,C,2023-02-07,[],0,0,buy,A+,,7.749,14.391,1.3,buy,2029-01-04,2.48,1.016,37972.32,13889.85,115.47,-34.06,,0,14:59:59,00,Y,N,0,0,Y,,2023-07-10 开始转股,计算使用2.5年期 评级为A+ 债参考YTM：4.4813,N,4.29,全价：329.346 最后更新：14:59:59,,,,0,{'G': '本次（2026年6月22日至2026年7月10日）不提前赎回，自2026年10月10日之后的首个交易日重新起算'},0,0,N,,,buy,buy
2026-07-14 09:25:07,110099,福能转债,fnzz,144.344,1.65,600483,福能股份,fngf,10.71,1.71,1.06,9.84,108.84,0,32.62,176.96,410110,公用事业,shmb,C,2025-10-30,[],0,0,buy,AA+,,6.888,12.792,12.8,buy,2031-10-13,5.252,38.019,13993.54,21714.83,2.56,-5.05,,0,14:59:29,00,Y,N,0,0,N,2026-07-09 至 2026-07-15 期间暂停转股：权益分派,2026-04-17 开始转股;2026-07-09 至 2026-07-15 期间暂停转股：权益分派,计算使用5.3年期 评级为AA+ 债参考YTM：1.9027,N,38.02,全价：144.344 最后更新：14:59:29,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-14 09:25:07,123160,泰福转债,tfzz,159.779,1.97,300992,泰福泵业,tfby,23.7,2.02,2.5,19.7,120.31,0,32.81,192.59,640106,机械设备,szcy,C,2022-10-25,[],0,0,buy,A,,13.79,25.61,12.5,buy,2028-09-28,2.211,2.315,7607.93,5621.42,20.86,-12.64,,0,15:34:30,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-04-11 开始转股,计算使用2.3年期 评级为A 债参考YTM：6.7785,N,3.349,全价：159.779 最后更新：15:34:30,,,,0,"{'G': '本次（2026年5月6日至2026年5月26日）不提前赎回，自2026年8月31日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-14 09:25:07,123131,奥飞转债,afzz,262.803,-6.37,300738,奥飞数据,afsj,19.83,-6.24,5.02,10.05,197.31,0,33.19,295.99,730104,通信,szcy,C,2021-12-22,[],0,0,buy,A+,,7.035,13.065,1.6,buy,2027-12-03,1.389,3.159,92377.59,164477.1,111.1,-44.43,,0,15:34:18,00,Y,N,0,0,Y,,2022-06-09 开始转股,计算使用1.4年期 评级为A+ 债参考YTM：4.2444,N,6.35,全价：262.803 最后更新：15:34:18,,,,1,"{'G': '本次（2026年5月21日至2026年6月10日）不提前赎回，以2026年12月10日后的首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-14 09:25:07,110075,南航转债,nhzz,108.857,-0.42,600029,南方航空,nfhk,5.04,0.6,2.47,6.17,81.69,0,33.26,142.12,421001,交通运输,shmb,C,2020-11-03,[],0,0,buy,AAA,,4.319,8.021,8.7,buy,2026-10-15,0.255,58.959,12949.82,30513.9,2.01,-8.59,,0,14:59:51,00,Y,N,0,0,Y,,2021-04-21 开始转股,计算使用0.3年期 评级为AAA 债参考YTM：1.4563,N,160.0,全价：108.857 最后更新：14:59:51,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-14 09:25:07,127103,东南转债,dnzz,142.795,2.96,002135,东南网架,dnwj,5.97,1.7,1.05,5.59,106.8,0,33.71,176.51,620401,建筑装饰,szmb,C,2024-01-24,[],0,0,buy,AA,,3.913,7.267,32.8,buy,2030-01-03,3.477,19.999,9110.93,7175.8,3.25,-6.8,,0,15:34:42,00,Y,N,0,0,Y,,2024-07-09 开始转股,计算使用3.5年期 评级为AA 债参考YTM：1.8235,N,20.0,全价：142.795 最后更新：15:34:42,,,,0,"{'G': '本次（2026年3月17日至2026年4月28日）不提前赎回，自2026年7月28日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-14 09:25:07,113677,华懋转债,hmzz,340.732,2.94,603306,华懋科技,hmkj,85.5,2.36,8.11,33.66,254.01,0,34.14,374.87,280202,汽车,shmb,C,2023-10-12,[],0,0,buy,AA-,,23.562,43.758,3.7,buy,2029-09-14,3.173,10.489,65873.66,103222.88,18.62,-29.13,,0,15:00:00,00,Y,N,0,0,Y,,2024-03-20 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：2.3108,N,10.5,全价：340.732 最后更新：15:00:00,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-14 09:25:07,123183,海顺转债,hszz,134.598,1.05,300501,海顺新材,hsxc,11.67,0.86,2.09,11.63,100.34,0,34.14,168.74,360206,轻工制造,szcy,C,2023-04-20,[],0,0,buy,AA-,,8.141,15.119,19.6,buy,2029-03-23,2.693,6.329,4935.45,2659.35,5.84,-4.69,,0,15:34:24,00,Y,N,2,0,Y,转股价下修2次，成功下修0次,2023-10-09 开始转股,计算使用2.7年期 评级为AA- 债参考YTM：2.1907,N,6.33,全价：134.598 最后更新：15:34:24,,,,0,[],0,0,N,,,buy,buy
2026-07-14 09:25:07,113052,兴业转债,xyzz,116.357,0.19,601166,兴业银行,xyyh,17.45,-0.11,0.41,20.13,86.69,0,34.23,150.59,480301,银行,shmb,C,2022-01-14,[],0,0,buy,AAA,,,26.169,11.2,buy,2027-12-27,1.455,413.5,51325.29,186182.72,1.07,-3.05,,0,15:00:00,00,Y,Y,0,0,Y,,2022-06-30 开始转股,计算使用1.5年期 评级为AAA 债参考YTM：1.5438,N,500.0,全价：116.357 最后更新：15:00:00,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-14 09:25:07,127027,能化转债,nhzz,113.971,1.07,000552,甘肃能化,gsnh,2.47,2.49,0.79,2.93,84.3,0,35.2,149.17,740101,煤炭,szmb,C,2021-01-22,[],0,0,buy,AAA,,2.051,3.809,21.2,buy,2026-12-10,0.408,19.464,5444.48,15649.15,2.46,-8.59,,0,15:34:27,00,Y,N,0,0,Y,,2021-06-16 开始转股,计算使用0.5年期 评级为AAA 债参考YTM：1.4749,N,28.0,全价：113.971 最后更新：15:34:27,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-14 09:25:07,123149,通裕转债,tyzz,135.282,1.78,300185,通裕重工,tyzg,2.7,1.12,1.5,2.71,99.63,0,35.78,171.06,630602,电力设备,szcy,C,2022-07-15,[],0,0,buy,AA,,1.897,3.523,10.7,buy,2028-06-20,1.937,11.069,7113.95,15049.63,4.79,-8.62,,0,15:34:15,00,Y,N,0,0,Y,,2022-12-26 开始转股,计算使用2.0年期 评级为AA 债参考YTM：1.6934,N,14.847,全价：135.282 最后更新：15:34:15,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-14 09:25:07,118030,睿创转债,rczz,508.627,2.53,688002,睿创微纳,rcwn,144.7,2.22,9.31,38.65,374.39,0,35.86,544.49,650501,国防军工,shkc,C,2023-02-10,[],0,0,buy,AA,,27.055,50.245,1.9,buy,2028-12-30,2.466,12.622,52277.26,181228.28,8.25,-46.02,,0,14:59:59,00,Y,N,0,0,Y,,2023-07-06 开始转股,计算使用2.5年期 评级为AA 债参考YTM：1.7313,N,15.647,全价：508.627 最后更新：14:59:59,,,,0,"{'G': '本次（2026年3月18日至2026年4月8日）不提前赎回，以2027年4月9日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-14 09:25:07,123150,九强转债,jqzz,134.984,1.74,300406,九强生物,jqsw,11.52,2.4,1.74,11.6,99.31,0,35.92,170.9,370504,医药生物,szcy,C,2022-07-20,[],0,0,buy,AA-,,8.12,15.08,22.9,buy,2028-06-30,1.964,11.21,5342.76,7021.95,3.55,-9.04,,0,15:34:18,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-01-06 开始转股,计算使用2.0年期 评级为AA- 债参考YTM：2.0234,N,11.39,全价：134.984 最后更新：15:34:18,,,,1,{'M': ''},0,0,N,,,buy,buy
