抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_begin,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-07-22 09:58:39,113691,和邦转债,hbzz,150.078,1.67,603077,和邦生物,hbsw,2.36,2.16,1.15,2.0,118.0,0,27.18,177.26,220802,基础化工,shmb,C,2024-11-19,[],0,0,buy,AA,,1.4,2.6,22.1,buy,2030-10-28,4.271,45.991,30600.17,46746.52,4.42,-6.19,,0,14:59:52,00,Y,N,0,0,Y,,2025-05-06 开始转股,计算使用4.3年期 评级为AA 债参考YTM：1.9335,N,46.0,全价：150.078 最后更新：14:59:52,,,,0,"{'G': '本次（2026年1月22日至2026年3月10日）不提前赎回，以2027年3月10日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-07-22 09:58:39,123243,严牌转债,ypzz,185.0,-4.88,301081,严牌股份,ypgf,10.47,-3.23,2.19,7.22,145.01,0,27.57,212.57,760201,环保,szcy,C,2024-07-26,[],0,0,buy,A+,,5.054,9.386,11.1,buy,2030-07-10,3.97,2.607,14906.29,6562.72,30.64,-10.8,,0,15:34:27,00,Y,N,0,0,Y,,2025-01-16 开始转股,计算使用4.0年期 评级为A+ 债参考YTM：4.7651,N,4.679,全价：185.000 最后更新：15:34:27,,,,0,"{'G': '本次（2026年5月6日至2026年5月26日）不提问赎回，以2026年8月26日后的首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-22 09:58:39,118035,国力转债,glzz,156.683,-5.73,688103,国力电子,gldz,76.45,-5.36,6.34,62.31,122.69,0,27.7,184.38,270401,电子,shkc,C,2023-07-06,[],0,0,buy,A+,,43.617,81.003,6.6,buy,2029-06-12,2.893,4.799,40787.0,41716.43,53.64,-9.38,,0,15:00:00,00,Y,N,0,0,Y,,2023-12-18 开始转股,计算使用2.9年期 评级为A+ 债参考YTM：4.5868,N,4.8,全价：156.683 最后更新：15:00:00,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-22 09:58:39,123247,万凯转债,wkzz,179.196,-3.19,301216,万凯新材,wkxc,15.47,-2.21,1.37,11.15,138.74,0,29.16,208.36,220501,基础化工,szcy,C,2024-09-05,[],0,0,buy,AA,,7.805,14.495,23.3,buy,2030-08-16,4.071,19.642,34339.15,20245.13,9.71,-10.55,,0,15:34:27,00,Y,N,0,0,Y,,2025-02-24 开始转股,计算使用4.1年期 评级为AA 债参考YTM：1.9088,N,27.0,全价：179.196 最后更新：15:34:27,,,,0,"{'G': '本次（2026年6月17日至2026年7月8日）不提前赎回，自2026年10月8日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-22 09:58:39,123245,集智转债,jzzz,318.0,-8.49,300553,集智股份,jzgf,44.4,-5.53,5.8,18.06,245.85,0,29.35,347.35,640107,机械设备,szcy,C,2024-08-28,[],0,0,buy,A,,12.642,23.478,4.1,buy,2030-08-14,4.066,1.537,58250.97,30390.43,116.09,-21.54,,0,15:34:30,00,Y,N,0,0,Y,,2025-02-20 开始转股,计算使用4.1年期 评级为A 债参考YTM：7.1298,N,2.546,全价：318.000 最后更新：15:34:30,,,,0,{'G': '本次（2026年6月2日至2026年6月23日）不提前赎回，自2026年9月23日后首个交易日重新计算'},0,0,N,,,buy,buy
2026-07-22 09:58:39,127092,运机转债,yjzz,278.2,1.08,001288,运机集团,yjjt,25.6,2.94,2.45,11.91,214.95,0,29.43,307.63,640203,机械设备,szmb,C,2023-10-20,[],0,0,buy,AA-,,8.337,15.483,13.5,buy,2029-09-21,3.17,5.25,62764.3,22366.39,42.36,-23.55,,0,15:34:06,00,Y,N,0,0,Y,,2024-03-27 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：2.3038,N,7.3,全价：278.200 最后更新：15:34:06,,,,0,{'G': '本次（2025年12月8日至2025年12月26日）不提前赎回，以2026年12月26日后的首个交易日起重新计算'},0,0,N,,,buy,buy
2026-07-22 09:58:39,113673,岱美转债,dmzz,184.725,-3.71,603730,岱美股份,dmgf,10.15,-3.7,4.34,7.12,142.56,0,29.58,214.31,280202,汽车,shmb,C,2023-08-10,[],0,0,buy,AA,,4.984,9.256,4.2,buy,2029-07-18,2.992,9.078,19458.36,17983.28,11.55,-14.76,,0,14:59:59,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-01-24 开始转股,计算使用3.0年期 评级为AA 债参考YTM：1.7527,N,9.079,全价：184.725 最后更新：14:59:59,,,,0,"{'G': '本次（2026年5月7日至2026年5月27日）不提前赎回，以2026年8月27日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-07-22 09:58:39,123276,久吾转02,jwz02,100.0,0.0,300631,久吾高科,jwgk,18.35,-0.86,1.69,23.78,77.17,187,29.59,129.59,760201,环保,szcy,C,,[],0,0,buy,A+,,16.646,30.914,13.4,buy,2032-07-19,5.997,3.0,0.0,5000.94,0.0,2.97,,0,,00,Y,N,0,0,Y,,未到转股期；2027-01-25 开始转股,计算使用6.0年期 评级为A+ 债参考YTM：5.7624,N,3.0,待上市,,,,0,[],0,0,N,,,buy,buy
2026-07-22 09:58:39,123118,惠城转债,hczz,868.2,20.0,300779,惠城环保,hchb,69.12,20.0,9.1,10.33,669.12,0,29.75,897.95,760103,环保,szcy,C,2021-07-26,[],0,0,buy,A+,,7.231,13.429,0.4,buy,2027-07-07,0.959,0.654,342883.18,172720.27,635.26,-90.73,,0,15:34:00,00,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用1.0年期 评级为A+ 债参考YTM：4.1967,N,3.2,全价：868.200 最后更新：15:34:00,,,,1,"{'G': '本次（2026年5月6日至2026年5月26日）不提前赎回，自2026年8月26日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-22 09:58:39,123092,天壕转债,thzz,123.492,0.03,300332,天壕能源,thny,4.68,-0.85,1.01,4.97,94.17,0,31.14,154.63,410301,公用事业,szcy,C,2021-01-15,[],0,0,buy,A+,,3.479,6.461,9.0,buy,2026-12-24,0.425,3.416,11624.42,14103.87,27.57,-16.3,,0,15:33:54,00,Y,N,0,0,Y,,2021-06-30 开始转股,计算使用0.5年期 评级为A+ 债参考YTM：4.1444,N,4.23,全价：123.492 最后更新：15:33:54,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-22 09:58:39,113052,兴业转债,xyzz,118.502,0.35,601166,兴业银行,xyyh,18.18,1.62,0.42,20.13,90.31,0,31.21,149.71,480301,银行,shmb,C,2022-01-14,[],0,0,buy,AAA,,,26.169,10.7,buy,2027-12-27,1.433,413.5,68612.99,187150.05,1.4,-4.34,,0,14:59:44,00,Y,Y,0,0,Y,,2022-06-30 开始转股,计算使用1.5年期 评级为AAA 债参考YTM：1.5577,N,500.0,全价：118.502 最后更新：14:59:44,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-22 09:58:39,127027,能化转债,nhzz,114.901,0.36,000552,甘肃能化,gsnh,2.55,1.59,0.82,2.93,87.03,0,32.02,146.92,740101,煤炭,szmb,C,2021-01-22,[],0,0,buy,AAA,,2.051,3.809,20.5,buy,2026-12-10,0.386,19.463,4618.83,19274.94,2.07,-11.12,,0,15:34:48,00,Y,N,0,0,Y,,2021-06-16 开始转股,计算使用0.4年期 评级为AAA 债参考YTM：1.5036,N,28.0,全价：114.901 最后更新：15:34:48,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-22 09:58:39,110075,南航转债,nhzz,109.16,-0.02,600029,南方航空,nfhk,5.08,0.4,2.48,6.17,82.33,0,32.58,141.74,421001,交通运输,shmb,C,2020-11-03,[],0,0,buy,AAA,,4.319,8.021,8.6,buy,2026-10-15,0.233,58.959,10491.93,34968.11,1.63,-10.59,,0,14:59:14,00,Y,N,0,0,Y,,2021-04-21 开始转股,计算使用0.3年期 评级为AAA 债参考YTM：1.5008,N,160.0,全价：109.160 最后更新：14:59:14,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-22 09:58:39,123107,温氏转债,wszz,116.373,1.42,300498,温氏股份,wsgf,14.12,0.86,2.33,16.09,87.76,0,32.61,148.98,110702,农林牧渔,szcy,C,2021-04-21,[],0,0,buy,AAA,,11.263,20.917,9.2,buy,2027-03-29,0.685,77.063,18819.65,68229.95,2.11,-10.51,,0,15:33:54,00,Y,N,0,0,Y,,2021-10-08 开始转股,计算使用0.7年期 评级为AAA 债参考YTM：1.5123,N,92.97,全价：116.373 最后更新：15:33:54,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-22 09:58:39,128142,新乳转债,xrzz,119.3,-0.34,002946,新乳业,xry,15.68,-1.07,3.44,17.5,89.6,0,33.15,152.45,340702,食品饮料,szmb,C,2021-01-19,[],0,0,buy,AA,,12.25,22.75,5.4,buy,2026-12-18,0.408,7.178,3918.89,11080.42,4.57,-19.22,,0,15:34:24,00,Y,N,0,0,Y,,2021-06-24 开始转股,计算使用0.5年期 评级为AA 债参考YTM：1.5744,N,7.18,全价：119.300 最后更新：15:34:24,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-22 09:58:39,123176,精测转2,jcz2,470.0,-5.48,300567,精测电子,jcdz,225.54,-8.24,14.26,64.51,349.62,0,34.43,504.43,640107,机械设备,szcy,C,2023-03-22,[],0,0,buy,AA-,,45.157,83.863,2.5,buy,2029-03-02,2.614,12.753,143498.07,332555.46,23.34,-41.96,,0,15:34:15,00,Y,N,0,0,Y,,2023-09-08 开始转股,计算使用2.7年期 评级为AA- 债参考YTM：2.1855,N,12.76,全价：470.000 最后更新：15:34:15,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-22 09:58:39,123241,欧通转债,otzz,964.459,-0.78,300870,欧陆通,olt,220.44,1.12,12.74,30.8,715.71,0,34.75,999.21,630306,电力设备,szcy,C,2024-07-26,[],0,0,buy,AA-,,21.56,40.04,0.8,buy,2030-07-05,3.956,2.604,185058.55,220716.72,71.38,-41.82,,0,15:34:21,00,Y,N,0,0,Y,,2025-01-13 开始转股,计算使用4.0年期 评级为AA- 债参考YTM：2.4051,N,6.445,全价：964.459 最后更新：15:34:21,,,,0,"{'G': '本次（2026年4月14日至2026年5月7日）不提前赎回，自2026年8月7日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-22 09:58:39,118030,睿创转债,rczz,521.446,-2.04,688002,睿创微纳,rcwn,149.48,-0.79,9.61,38.65,386.75,0,34.83,556.28,650501,国防军工,shkc,C,2023-02-10,[],0,0,buy,AA,,27.055,50.245,1.8,buy,2028-12-30,2.444,12.622,79573.37,334753.26,11.94,-46.87,,0,14:59:59,00,Y,N,0,0,Y,,2023-07-06 开始转股,计算使用2.5年期 评级为AA 债参考YTM：1.7263,N,15.647,全价：521.446 最后更新：14:59:59,,,,0,"{'G': '本次（2026年3月18日至2026年4月8日）不提前赎回，以2027年4月9日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-22 09:58:39,127070,大中转债,dzzz,329.0,-0.07,001203,大中矿业,dzky,25.7,3.01,5.27,10.56,243.37,0,35.18,364.18,230301,钢铁,szmb,C,2022-10-11,[],0,0,buy,AA,,7.392,13.728,2.8,buy,2028-08-17,2.074,9.342,76615.26,54978.73,24.89,-40.15,,0,15:34:51,00,Y,N,0,0,Y,,2023-02-23 开始转股,计算使用2.1年期 评级为AA 债参考YTM：1.7004,N,15.2,全价：329.000 最后更新：15:34:51,,,,0,"{'G': '本次（2026年2月24日至2026年3月16日）不提前赎回，以2026年9月16日后的首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-22 09:58:39,127030,盛虹转债,shzz,121.141,0.9,000301,东方盛虹,dfsh,11.83,2.16,2.19,13.21,89.55,0,35.27,156.41,750301,石油石化,szmb,C,2021-04-21,[],0,0,buy,AA+,,9.247,17.173,6.4,buy,2027-03-22,0.666,49.974,15536.94,36141.93,2.56,-16.29,,0,15:34:45,00,Y,N,0,0,Y,,2021-09-27 开始转股,计算使用0.7年期 评级为AA+ 债参考YTM：1.5423,N,50.0,全价：121.141 最后更新：15:34:45,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-22 09:58:39,118058,微导转债,wdzz,487.863,-2.63,688147,微导纳米,wdnm,119.91,-4.71,18.5,33.29,360.2,0,35.44,523.3,630505,电力设备,shkc,C,2025-08-27,[],0,0,buy,AA,,23.303,43.277,2.1,buy,2031-08-06,5.044,11.699,160834.75,134305.72,28.07,-25.28,,0,15:00:00,00,Y,N,0,0,Y,,2026-02-12 开始转股,计算使用5.1年期 评级为AA 债参考YTM：2.0222,N,11.7,全价：487.863 最后更新：15:00:00,,,,0,"{'G': '本次（2026年2月12日至2026年3月12日）不提前赎回，以2026年9月13日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-22 09:58:39,127078,优彩转债,yczz,148.173,-0.39,002998,优彩资源,yczy,6.89,-0.14,1.35,6.31,109.19,0,35.7,183.87,220401,基础化工,szmb,C,2023-01-09,[],0,0,buy,A+,,4.417,8.203,22.3,buy,2028-12-14,2.4,4.158,4403.53,11025.19,7.14,-8.81,,0,15:34:51,00,Y,N,0,0,N,2026-07-17 起暂停转股：权益分派,2023-06-20 开始转股;2026-07-17 起暂停转股：权益分派,计算使用2.4年期 评级为A+ 债参考YTM：4.4495,N,6.0,全价：148.173 最后更新：15:34:51,,,,0,[],0,0,N,,,buy,buy
2026-07-22 09:58:39,123149,通裕转债,tyzz,136.218,-0.86,300185,通裕重工,tyzg,2.7,-1.82,1.5,2.71,99.63,0,36.72,172.94,630602,电力设备,szcy,C,2022-07-15,[],0,0,buy,AA,,1.897,3.523,10.7,buy,2028-06-20,1.915,11.069,5675.07,21165.68,3.76,-9.04,,0,15:34:00,00,Y,N,0,0,Y,,2022-12-26 开始转股,计算使用2.0年期 评级为AA 债参考YTM：1.6915,N,14.847,全价：136.218 最后更新：15:34:00,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-22 09:58:39,123131,奥飞转债,afzz,312.092,5.66,300738,奥飞数据,afsj,22.92,5.23,5.8,10.05,228.06,0,36.85,348.94,730104,通信,szcy,C,2021-12-22,[],0,0,buy,A+,,7.035,13.065,1.4,buy,2027-12-03,1.367,3.159,259337.65,275447.11,263.16,-51.52,,0,15:34:06,00,Y,N,0,0,Y,,2022-06-09 开始转股,计算使用1.4年期 评级为A+ 债参考YTM：4.2517,N,6.35,全价：312.092 最后更新：15:34:06,,,,1,"{'G': '本次（2026年5月21日至2026年6月10日）不提前赎回，以2026年12月10日后的首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-22 09:58:39,123065,宝莱转债,blzz,120.436,-0.35,300246,宝莱特,blt,16.06,2.62,3.76,18.3,87.76,0,37.23,157.67,370502,医药生物,szcy,C,2020-09-24,[],0,0,buy,AA-,,12.81,23.79,6.4,buy,2026-09-04,0.121,2.18,5155.62,27437.22,19.47,-38.32,,0,15:33:54,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-03-11 开始转股,计算使用0.2年期 评级为AA- 债参考YTM：1.7537,N,2.19,全价：120.436 最后更新：15:33:54,,,,0,[],0,0,N,,,buy,buy
2026-07-22 09:58:39,111002,特纸转债,tzzz,143.503,-1.0,605007,五洲特纸,wztz,14.09,-1.95,1.79,13.49,104.45,0,37.39,180.89,360103,轻工制造,shmb,C,2021-12-30,[],0,0,buy,AA,,9.443,17.537,9.9,buy,2027-12-08,1.381,6.619,7085.63,6253.37,7.44,-15.64,,0,14:59:47,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-06-14 开始转股,计算使用1.4年期 评级为AA 债参考YTM：1.6280,N,6.7,全价：143.503 最后更新：14:59:47,,,,1,[],0,0,N,,,buy,buy
2026-07-22 09:58:39,123104,卫宁转债,wnzz,135.2,-0.47,300253,卫宁健康,wnjk,6.88,-2.82,2.7,7.02,98.01,0,37.95,173.15,710401,计算机,szcy,C,2021-03-31,[],0,0,buy,AA,,4.914,9.126,7.6,buy,2027-03-16,0.649,9.699,3962.36,40860.95,3.03,-17.39,,0,15:33:54,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-09-22 开始转股,计算使用0.7年期 评级为AA 债参考YTM：1.5827,N,9.703,全价：135.200 最后更新：15:33:54,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-22 09:58:39,127045,牧原转债,myzz,125.7,1.28,002714,牧原股份,mygf,39.44,0.05,2.61,43.32,91.04,0,38.07,163.77,110702,农林牧渔,szmb,C,2021-09-10,[],0,0,buy,AAA,,30.324,56.316,7.4,buy,2027-08-16,1.069,95.429,25877.78,254162.89,2.16,-13.01,,0,15:33:54,00,Y,Y,0,0,Y,,2022-02-21 开始转股,计算使用1.1年期 评级为AAA 债参考YTM：1.5319,N,95.5,全价：125.700 最后更新：15:33:54,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-22 09:58:39,110098,南药转债,nyzz,138.934,0.96,600713,南京医药,njyy,4.95,-1.2,0.88,4.95,100.0,0,38.93,177.86,370402,医药生物,shmb,C,2025-01-20,[],0,0,buy,AA+,,3.465,6.435,16.9,buy,2030-12-25,4.43,10.814,11035.33,8826.89,7.32,-4.77,,0,14:58:49,00,Y,N,0,0,Y,,2025-07-01 开始转股,计算使用4.5年期 评级为AA+ 债参考YTM：1.7994,N,10.815,全价：138.934 最后更新：14:58:49,,,,0,[],0,0,N,,,buy,buy
2026-07-22 09:58:39,123064,万孚转债,wfzz,111.146,-0.25,300482,万孚生物,wfsw,16.68,-1.13,1.42,20.88,79.89,0,39.13,150.28,370504,医药生物,szcy,C,2020-09-23,[],0,0,buy,AA,,14.616,27.144,8.3,buy,2026-09-01,0.112,5.976,1860.4,13506.03,2.8,-9.18,,0,15:34:51,00,Y,N,3,3,Y,转股价下修3次，成功下修3次,2021-03-08 开始转股,计算使用0.2年期 评级为AA 债参考YTM：1.5537,N,6.0,全价：111.146 最后更新：15:34:51,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-22 09:58:39,128127,文科转债,wkzz,114.197,0.09,002775,文科股份,wkgf,3.21,5.59,36.9,3.92,81.89,0,39.46,153.66,620307,建筑装饰,szmb,C,2020-09-11,[],0,0,buy,BBB+,,2.744,5.096,41.1,buy,2026-08-20,0.08,7.662,4403.54,6144.22,5.03,9.17,,0,15:34:33,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-03-01 开始转股,计算使用0.1年期 评级为BBB+ 债参考YTM：11.7542,N,9.5,全价：114.197 最后更新：15:34:33,,,,1,{'R': '到期\n最后交易日：2026-08-14\n最后转股日：2026-08-19\n债券到期日：2026-08-20\n到期赎回价：115.000元/张'},0,0,N,,,buy,buy
2026-07-22 09:58:39,123150,九强转债,jqzz,135.38,-0.56,300406,九强生物,jqsw,11.19,-1.32,1.69,11.6,96.47,0,40.34,175.72,370504,医药生物,szcy,C,2022-07-20,[],0,0,buy,AA-,,8.12,15.08,23.6,buy,2028-06-30,1.943,11.21,3347.94,6664.89,2.2,-9.28,,0,15:34:03,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-01-06 开始转股,计算使用2.0年期 评级为AA- 债参考YTM：2.0215,N,11.39,全价：135.380 最后更新：15:34:03,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-22 09:58:39,123275,肇民转债,zmzz,100.0,0.0,301000,肇民科技,zmkj,24.08,-1.67,4.45,33.8,71.24,177,40.37,140.37,280205,汽车,szcy,C,2026-07-24,[],0,0,buy,AA-,,23.66,43.94,10.7,buy,2032-07-08,5.967,5.9,0.0,8458.23,0.0,2.2,,0,,00,Y,N,0,0,Y,,未到转股期；2027-01-15 开始转股,计算使用6.0年期 评级为AA- 债参考YTM：3.4124,N,5.9,待上市,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-22 09:58:39,111000,起帆转债,qfzz,141.899,-2.0,605222,起帆电缆,qfdl,17.42,-0.91,1.49,17.29,100.75,0,40.84,182.74,630805,电力设备,shmb,C,2021-06-17,[],0,0,buy,AA-,,12.103,22.477,13.9,buy,2027-05-24,0.838,9.991,12836.91,11025.43,8.94,-22.61,,0,14:59:51,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-11-29 开始转股,计算使用0.9年期 评级为AA- 债参考YTM：1.8412,N,10.0,全价：141.899 最后更新：14:59:51,,,,1,{'G': '本次（2026年3月13日至2026年4月20日）不提前赎回，以2026年10月21日为首个交易日重新起算'},0,0,N,,,buy,buy
2026-07-22 09:58:39,113046,金田转债,jtzz,133.127,-0.73,601609,金田股份,jtgf,9.62,-0.21,1.62,10.18,94.5,0,40.88,174.01,240302,有色金属,shmb,C,2021-04-12,[],0,0,buy,AA+,,7.126,13.234,9.0,buy,2027-03-22,0.666,14.992,9960.2,30004.43,4.93,-26.09,,0,14:59:56,00,Y,N,0,0,Y,,2021-09-27 开始转股,计算使用0.7年期 评级为AA+ 债参考YTM：1.5423,N,15.0,全价：133.127 最后更新：14:59:56,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-07-22 09:58:39,128129,青农转债,qnzz,107.849,0.02,002958,青农商行,qnsh,2.97,-0.34,0.37,3.88,76.55,0,40.89,148.74,480501,银行,szmb,C,2020-09-18,[],0,0,buy,AAA,,,5.044,30.9,buy,2026-08-25,0.093,49.996,46045.12,26150.02,8.54,1.55,,0,15:34:15,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-03-01 开始转股,计算使用0.1年期 评级为AAA 债参考YTM：1.4841,N,50.0,全价：107.849 最后更新：15:34:15,,,,0,"{'R': '到期\n最后交易日：2026-08-19\n最后转股日：2026-08-24\n债券到期日：2026-08-25\n到期赎回价：108.000元/张', 'M': ''}",0,0,N,,,buy,buy
2026-07-22 09:58:39,113066,平煤转债,pmzz,152.536,2.03,601666,平煤股份,pmgf,8.04,5.1,0.79,7.46,107.78,0,41.53,194.07,740102,煤炭,shmb,C,2023-04-10,[],0,0,buy,AAA,,5.222,9.698,7.2,buy,2029-03-16,2.652,14.274,25948.46,37430.49,11.95,-11.81,,0,15:00:00,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-09-22 开始转股,计算使用2.7年期 评级为AAA 债参考YTM：1.6090,N,29.0,全价：152.536 最后更新：15:00:00,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-22 09:58:39,123258,胜蓝转02,slz2,314.9,1.59,300843,胜蓝股份,slgf,120.4,7.52,11.96,54.36,221.49,0,42.18,357.08,270504,电子,szcy,C,2025-09-10,[],0,0,buy,AA-,,38.052,70.668,2.3,buy,2031-08-28,5.104,4.498,190598.7,140276.76,131.45,-17.74,,0,15:34:36,00,Y,N,0,0,Y,,2026-03-03 开始转股,计算使用5.2年期 评级为AA- 债参考YTM：2.6347,N,4.5,全价：314.900 最后更新：15:34:36,,,,0,"{'G': '本次（2026年4月22日至2026年5月19日）不提前赎回，自2026年8月19日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-22 09:58:39,118064,联瑞转债,lrzz,289.575,-17.93,688300,联瑞新材,lrxc,128.32,-5.16,16.93,63.05,203.52,0,42.28,331.86,220901,基础化工,shkc,C,2026-01-28,[],0,0,buy,AA,,44.135,81.965,2.2,buy,2032-01-08,5.469,6.95,199855.24,140061.97,91.21,-15.88,,0,14:59:59,00,Y,N,0,0,Y,,2026-07-14 开始转股,计算使用5.5年期 评级为AA 债参考YTM：2.0996,N,6.95,全价：289.575 最后更新：14:59:59,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-22 09:58:39,127103,东南转债,dnzz,141.3,-2.21,002135,东南网架,dnwj,5.55,-4.15,0.98,5.59,99.28,0,42.32,183.62,620401,建筑装饰,szmb,C,2024-01-24,[],0,0,buy,AA,,3.913,7.267,35.3,buy,2030-01-03,3.455,19.999,11207.7,7435.18,3.93,-6.56,,0,15:34:09,00,Y,N,0,0,Y,,2024-07-09 开始转股,计算使用3.5年期 评级为AA 债参考YTM：1.8137,N,20.0,全价：141.300 最后更新：15:34:09,,,,0,"{'G': '本次（2026年3月17日至2026年4月28日）不提前赎回，自2026年7月28日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-07-22 09:58:39,110092,三房转债,sfzz,75.435,-1.35,600370,*ST三房,sfx,1.6,-1.84,1.24,3.02,52.98,0,42.38,117.82,220401,基础化工,shmb,C,2023-02-07,[],0,0,buy,A-,,2.114,3.926,32.9,buy,2029-01-06,2.463,21.185,13385.36,4172.98,8.28,18.37,,0,14:59:56,00,Y,N,0,0,Y,,2023-07-12 开始转股,计算使用2.5年期 评级为A- 债参考YTM：9.1763,N,25.0,全价：75.435 最后更新：14:59:56,,,,0,[],0,0,N,,,buy,buy
2026-07-22 09:58:39,123112,万讯转债,wxzz,139.0,-0.86,300112,万讯自控,wxzk,6.27,-6.28,1.83,6.43,97.51,0,42.55,181.55,640107,机械设备,szcy,C,2021-04-23,[],0,0,buy,AA-,,4.501,8.359,15.2,buy,2027-04-08,0.712,2.264,7212.41,16842.11,23.07,-21.29,,0,15:34:00,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-10-14 开始转股,计算使用0.8年期 评级为AA- 债参考YTM：1.8275,N,2.457,全价：139.000 最后更新：15:34:00,,,,1,[],0,0,N,,,buy,buy
2026-07-22 09:58:39,123157,科蓝转债,klzz,139.0,1.65,300663,科蓝软件,klrj,8.58,4.76,10.93,8.8,97.5,0,42.56,181.56,710401,计算机,szcy,C,2022-09-20,[],0,0,buy,A-,,6.16,11.44,5.9,buy,2028-08-30,2.11,2.34,52200.33,75054.7,159.93,-7.32,,0,15:34:09,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2023-03-06 开始转股,计算使用2.2年期 评级为A- 债参考YTM：9.1007,N,4.946,全价：139.000 最后更新：15:34:09,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-07-22 09:58:39,127095,广泰转债,gtzz,148.6,-1.19,002111,威海广泰,whgt,9.16,-0.65,1.53,8.83,103.74,0,43.25,191.85,650201,国防军工,szmb,C,2023-11-10,[],0,0,buy,AA-,,6.181,11.479,15.5,buy,2029-10-18,3.244,6.927,3930.19,8611.68,3.81,-6.67,,0,15:34:27,00,Y,N,0,0,Y,,2024-04-24 开始转股,计算使用3.3年期 评级为AA- 债参考YTM：2.3199,N,7.0,全价：148.600 最后更新：15:34:27,,,,0,[],0,0,N,,,buy,buy
2026-07-22 09:58:39,127047,帝欧转债,dozz,140.616,1.04,002798,帝欧水华,dosh,5.0,4.38,1.59,5.1,98.04,0,43.43,184.05,360306,轻工制造,szmb,C,2021-11-26,[],0,0,buy,BBB+,,3.57,6.63,18.0,buy,2027-10-25,1.26,4.654,5542.35,5282.3,8.5,-13.74,,0,15:34:48,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-04-29 开始转股,计算使用1.3年期 评级为BBB+ 债参考YTM：12.0153,N,15.0,全价：140.616 最后更新：15:34:48,,,,1,{'G': '本次（2026年4月15日至2026年5月8日）不提前赎回，以2026年8月8日后首个交易日起重新计算'},0,0,N,,,buy,buy
